Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  9.560
wind_speed_[m+1s-1]_=_  1.348
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,0.10064011412508743
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.432935E-02,0.978142E-01
0.122070E-02,0.865870E-02,0.400726E-01
0.183105E-02,0.129881E-01,0.513199E-02
0.244141E-02,0.173174E-01,0.272794
0.305176E-02,0.216468E-01,0.570440E-02
0.366211E-02,0.259761E-01,0.257905
0.427246E-02,0.303055E-01,0.425660
0.488281E-02,0.346348E-01,0.421960E-01
0.549316E-02,0.389642E-01,0.464873
0.610352E-02,0.432935E-01,0.328170
0.671387E-02,0.476229E-01,0.555063E-01
0.732422E-02,0.519522E-01,0.383119
0.793457E-02,0.562816E-01,0.354049
0.854492E-02,0.606109E-01,0.550613E-01
0.915527E-02,0.649403E-01,0.345843
0.976562E-02,0.692696E-01,0.494190E-01
0.103760E-01,0.735990E-01,0.334322
0.109863E-01,0.779283E-01,0.264523
0.115967E-01,0.822577E-01,0.697753E-01
0.122070E-01,0.865870E-01,0.115601E-01
0.128174E-01,0.909164E-01,0.380187
0.134277E-01,0.952457E-01,-0.962709E-02
0.140381E-01,0.995751E-01,0.346957
0.146484E-01,0.103904,1.58158
0.152588E-01,0.108234,0.164861
0.158691E-01,0.112563,0.714159E-01
0.164795E-01,0.116892,0.201006
0.170898E-01,0.121222,0.100306
0.177002E-01,0.125551,-0.390149E-01
0.183105E-01,0.129881,0.221670E-01
0.189209E-01,0.134210,0.313680
0.195312E-01,0.138539,0.858712E-02
0.201416E-01,0.142869,-0.474956E-01
0.207520E-01,0.147198,0.136639
0.213623E-01,0.151527,0.890887E-01
0.219727E-01,0.155857,0.492693
0.225830E-01,0.160186,-0.921113E-01
0.231934E-01,0.164515,0.875072
0.238037E-01,0.168845,0.906471E-02
0.244141E-01,0.173174,0.938386E-01
0.250244E-01,0.177503,-0.772908E-01
0.256348E-01,0.181833,-0.745461E-01
0.262451E-01,0.186162,0.656582E-01
0.268555E-01,0.190491,0.115003E-01
0.274658E-01,0.194821,0.369583E-01
0.280762E-01,0.199150,0.381112
0.286865E-01,0.203480,0.167929
0.292969E-01,0.207809,0.193109
0.299072E-01,0.212138,0.213250
0.305176E-01,0.216468,-0.725537E-02
0.311279E-01,0.220797,-0.561640E-02
0.317383E-01,0.225126,0.126113
0.323486E-01,0.229456,-0.351092E-01
0.329590E-01,0.233785,0.800897E-01
0.335693E-01,0.238114,0.740859
0.341797E-01,0.242444,0.208763
0.347900E-01,0.246773,0.419730
0.354004E-01,0.251102,0.619742E-01
0.360107E-01,0.255432,-0.154527E-01
0.366211E-01,0.259761,0.607331E-01
0.372314E-01,0.264090,0.199037E-01
0.378418E-01,0.268420,0.543106E-01
0.384521E-01,0.272749,0.269254
0.390625E-01,0.277078,-0.794251E-02
0.396729E-01,0.281408,0.246600
