Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  9.560
wind_speed_[m+1s-1]_=_  3.483
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,-2.0746406743984962E-002
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.167529E-02,0.196499
0.122070E-02,0.335057E-02,-0.147334
0.183105E-02,0.502586E-02,-0.260468
0.244141E-02,0.670115E-02,0.228590
0.305176E-02,0.837643E-02,-0.107168
0.366211E-02,0.100517E-01,0.935788E-01
0.427246E-02,0.117270E-01,0.243263
0.488281E-02,0.134023E-01,-0.153462
0.549316E-02,0.150776E-01,-0.124486
0.610352E-02,0.167529E-01,0.855226E-02
0.671387E-02,0.184282E-01,0.463217E-01
0.732422E-02,0.201034E-01,0.348713
0.793457E-02,0.217787E-01,-0.134714
0.854492E-02,0.234540E-01,-0.241779E-01
0.915527E-02,0.251293E-01,-0.137517
0.976562E-02,0.268046E-01,0.245725
0.103760E-01,0.284799E-01,0.908977E-02
0.109863E-01,0.301552E-01,0.391534
0.115967E-01,0.318304E-01,0.432402
0.122070E-01,0.335057E-01,-0.167265
0.128174E-01,0.351810E-01,0.490998
0.134277E-01,0.368563E-01,-0.276128
0.140381E-01,0.385316E-01,0.932535
0.146484E-01,0.402069E-01,0.574943E-03
0.152588E-01,0.418822E-01,0.305533
0.158691E-01,0.435574E-01,0.849921
0.164795E-01,0.452327E-01,1.15781
0.170898E-01,0.469080E-01,0.747857
0.177002E-01,0.485833E-01,0.174925
0.183105E-01,0.502586E-01,0.169996
0.189209E-01,0.519339E-01,0.132507
0.195312E-01,0.536092E-01,0.803462E-01
0.201416E-01,0.552845E-01,0.992755E-01
0.207520E-01,0.569597E-01,0.201677
0.213623E-01,0.586350E-01,-0.232427
0.219727E-01,0.603103E-01,-0.808949E-01
0.225830E-01,0.619856E-01,-0.302316
0.231934E-01,0.636609E-01,1.37377
0.238037E-01,0.653362E-01,-0.472801E-02
0.244141E-01,0.670115E-01,0.752926
0.250244E-01,0.686867E-01,0.909108
0.256348E-01,0.703620E-01,0.557909
0.262451E-01,0.720373E-01,0.146058
0.268555E-01,0.737126E-01,-1.68432
0.274658E-01,0.753879E-01,0.104002
0.280762E-01,0.770632E-01,0.227941
0.286865E-01,0.787385E-01,-0.744279
0.292969E-01,0.804138E-01,-0.123377
0.299072E-01,0.820890E-01,0.564720
0.305176E-01,0.837643E-01,0.156376
0.311279E-01,0.854396E-01,0.775918E-01
0.317383E-01,0.871149E-01,-0.118654
0.323486E-01,0.887902E-01,-0.283912
0.329590E-01,0.904655E-01,0.535909E-01
0.335693E-01,0.921408E-01,1.30200
0.341797E-01,0.938160E-01,0.876566E-01
0.347900E-01,0.954913E-01,0.426018
0.354004E-01,0.971666E-01,1.70443
0.360107E-01,0.988419E-01,-0.429141
0.366211E-01,0.100517,-0.952374E-02
0.372314E-01,0.102192,0.328407
0.378418E-01,0.103868,0.559737
0.384521E-01,0.105543,-0.164930
0.390625E-01,0.107218,2.68577
0.396729E-01,0.108894,1.52519
0.402832E-01,0.110569,0.758574
0.408936E-01,0.112244,0.477719
0.415039E-01,0.113919,-0.923258E-01
0.421143E-01,0.115595,0.178801
0.427246E-01,0.117270,0.733315
0.433350E-01,0.118945,0.373479
0.439453E-01,0.120621,-0.552893
0.445557E-01,0.122296,0.388791
0.451660E-01,0.123971,-0.669371
0.457764E-01,0.125646,1.07727
0.463867E-01,0.127322,-0.364608E-01
0.469971E-01,0.128997,-0.156335
0.476074E-01,0.130672,0.537685E-01
0.482178E-01,0.132348,0.562096E-01
0.488281E-01,0.134023,0.399090
0.494385E-01,0.135698,0.531104E-01
0.500488E-01,0.137373,0.836081
0.506592E-01,0.139049,0.393405E-01
0.512695E-01,0.140724,1.13097
0.518799E-01,0.142399,-0.441712
0.524902E-01,0.144075,0.145971E-01
0.531006E-01,0.145750,0.639183
0.537109E-01,0.147425,-0.541839
0.543213E-01,0.149100,0.575252
0.549316E-01,0.150776,0.412665
0.555420E-01,0.152451,-0.581687
0.561523E-01,0.154126,-0.178422
0.567627E-01,0.155802,-0.726413
0.573730E-01,0.157477,-1.55335
0.579834E-01,0.159152,0.743022
0.585938E-01,0.160828,0.710214
0.592041E-01,0.162503,0.429989
0.598145E-01,0.164178,0.373502
0.604248E-01,0.165853,0.194694
0.610352E-01,0.167529,0.612666
0.616455E-01,0.169204,0.997943
0.622559E-01,0.170879,0.144931E-02
0.628662E-01,0.172555,-0.129389
0.634766E-01,0.174230,-0.452734
0.640869E-01,0.175905,-0.292884E-01
0.646973E-01,0.177580,-0.373361
0.653076E-01,0.179256,1.81747
0.659180E-01,0.180931,-0.113016
0.665283E-01,0.182606,-0.363365
0.671387E-01,0.184282,-0.340645
0.677490E-01,0.185957,-0.544940
0.683594E-01,0.187632,0.395532E-01
0.689697E-01,0.189307,-0.349771
0.695801E-01,0.190983,-0.214369E-01
0.701904E-01,0.192658,0.828154
0.708008E-01,0.194333,0.295231
0.714111E-01,0.196009,0.246804E-01
0.720215E-01,0.197684,-0.610200
0.726318E-01,0.199359,-0.318457
0.732422E-01,0.201034,-0.125010
0.738525E-01,0.202710,-0.197364
0.744629E-01,0.204385,0.232476
0.750732E-01,0.206060,-0.348147E-01
0.756836E-01,0.207736,-0.364132
0.762939E-01,0.209411,-0.540783E-01
0.769043E-01,0.211086,-0.272711
0.775146E-01,0.212761,-0.133170
0.781250E-01,0.214437,-0.964587E-01
0.787354E-01,0.216112,1.47989
0.793457E-01,0.217787,2.66799
0.799561E-01,0.219463,0.245960
0.805664E-01,0.221138,0.112472
0.811768E-01,0.222813,0.273308E-02
0.817871E-01,0.224488,0.156652E-01
0.823975E-01,0.226164,-0.440685
0.830078E-01,0.227839,-0.254744E-01
0.836182E-01,0.229514,-0.711040E-02
0.842285E-01,0.231190,-0.483340
0.848389E-01,0.232865,0.983811E-01
0.854492E-01,0.234540,0.299217
0.860596E-01,0.236215,0.507922E-01
0.866699E-01,0.237891,-0.510748
0.872803E-01,0.239566,0.426435
0.878906E-01,0.241241,-0.188700
0.885010E-01,0.242917,0.822382
0.891113E-01,0.244592,0.241702
0.897217E-01,0.246267,0.723982
0.903320E-01,0.247942,0.269616
0.909424E-01,0.249618,0.155130
0.915527E-01,0.251293,-0.928571E-01
0.921631E-01,0.252968,0.691934
0.927734E-01,0.254644,1.62370
0.933838E-01,0.256319,-0.778686E-01
0.939941E-01,0.257994,3.70529
0.946045E-01,0.259669,0.502297
0.952148E-01,0.261345,0.252241
0.958252E-01,0.263020,-0.156580
0.964355E-01,0.264695,0.121961
0.970459E-01,0.266371,0.764514
0.976562E-01,0.268046,0.359721
0.982666E-01,0.269721,-0.798646E-01
0.988770E-01,0.271396,-0.520213
0.994873E-01,0.273072,0.296150
0.100098,0.274747,0.360971
0.100708,0.276422,0.316856
0.101318,0.278098,0.450353
0.101929,0.279773,1.10181
0.102539,0.281448,-0.499888
0.103149,0.283123,-0.961384E-02
0.103760,0.284799,-0.215364E-02
0.104370,0.286474,-0.413261
0.104980,0.288149,0.312557E-01
0.105591,0.289825,-0.312682
0.106201,0.291500,-0.279008
0.106812,0.293175,0.190973
0.107422,0.294850,-0.352101
0.108032,0.296526,0.507555
0.108643,0.298201,0.688970E-01
0.109253,0.299876,-0.132476
0.109863,0.301552,-0.296654E-01
0.110474,0.303227,1.59836
0.111084,0.304902,-0.819284E-01
0.111694,0.306577,-0.136771E-01
0.112305,0.308253,-0.252229E-01
0.112915,0.309928,-0.110963
0.113525,0.311603,0.209906
