Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  9.560
wind_speed_[m+1s-1]_=_  1.527
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,-1.0630016247834037E-002
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.382156E-02,0.842240E-03
0.122070E-02,0.764311E-02,0.313125E-02
0.183105E-02,0.114647E-01,0.329180
0.244141E-02,0.152862E-01,-0.829562E-01
0.305176E-02,0.191078E-01,0.103538
0.366211E-02,0.229293E-01,-0.213239
0.427246E-02,0.267509E-01,0.937314E-02
0.488281E-02,0.305724E-01,0.467531
0.549316E-02,0.343940E-01,0.882209E-01
0.610352E-02,0.382156E-01,-0.219042
0.671387E-02,0.420371E-01,0.215547
0.732422E-02,0.458587E-01,0.466656E-03
0.793457E-02,0.496802E-01,-0.110005
0.854492E-02,0.535018E-01,0.912107E-01
0.915527E-02,0.573233E-01,0.123454
0.976562E-02,0.611449E-01,-0.608387E-01
0.103760E-01,0.649664E-01,0.375878E-01
0.109863E-01,0.687880E-01,0.783576E-02
0.115967E-01,0.726096E-01,0.601035
0.122070E-01,0.764311E-01,0.529923
0.128174E-01,0.802527E-01,0.426997E-01
0.134277E-01,0.840742E-01,0.191056
0.140381E-01,0.878958E-01,1.22171
0.146484E-01,0.917173E-01,-0.255180
0.152588E-01,0.955389E-01,-0.217267
0.158691E-01,0.993604E-01,-0.136836
0.164795E-01,0.103182,0.463961
0.170898E-01,0.107004,0.914958
0.177002E-01,0.110825,0.119560
0.183105E-01,0.114647,1.04162
0.189209E-01,0.118468,-0.266626E-01
0.195312E-01,0.122290,0.136576
0.201416E-01,0.126111,-0.946409
0.207520E-01,0.129933,0.234987
0.213623E-01,0.133754,-0.451795
0.219727E-01,0.137576,-0.701618
0.225830E-01,0.141398,1.38975
0.231934E-01,0.145219,-0.167836
0.238037E-01,0.149041,0.158211
0.244141E-01,0.152862,-0.205608E-01
0.250244E-01,0.156684,0.134661
0.256348E-01,0.160505,0.335548
0.262451E-01,0.164327,-0.525013
0.268555E-01,0.168148,0.194415
0.274658E-01,0.171970,0.605269
0.280762E-01,0.175792,0.376667
0.286865E-01,0.179613,-0.544368
0.292969E-01,0.183435,0.370695
0.299072E-01,0.187256,0.394610
0.305176E-01,0.191078,0.466974E-01
0.311279E-01,0.194899,-0.190965
0.317383E-01,0.198721,0.691019
0.323486E-01,0.202542,0.165815
0.329590E-01,0.206364,0.993332
0.335693E-01,0.210186,0.244429
0.341797E-01,0.214007,0.263267
0.347900E-01,0.217829,-0.313760
0.354004E-01,0.221650,0.165685
0.360107E-01,0.225472,0.556340E-02
0.366211E-01,0.229293,1.10912
0.372314E-01,0.233115,-0.753123
0.378418E-01,0.236936,0.413372
0.384521E-01,0.240758,1.97822
0.390625E-01,0.244580,0.814198E-01
0.396729E-01,0.248401,-1.08086
0.402832E-01,0.252223,-0.232475
0.408936E-01,0.256044,-0.252353
0.415039E-01,0.259866,0.111860E-01
0.421143E-01,0.263687,0.216671
0.427246E-01,0.267509,1.98438
0.433350E-01,0.271330,0.847398E-02
0.439453E-01,0.275152,0.303090
0.445557E-01,0.278974,1.90026
0.451660E-01,0.282795,0.800848
0.457764E-01,0.286617,1.20206
0.463867E-01,0.290438,-0.612669
0.469971E-01,0.294260,0.255210
0.476074E-01,0.298081,-0.379745
0.482178E-01,0.301903,-0.128238
0.488281E-01,0.305724,-2.08458
0.494385E-01,0.309546,-0.543596
0.500488E-01,0.313368,-0.267652
0.506592E-01,0.317189,0.291508E-01
0.512695E-01,0.321011,-0.492084
0.518799E-01,0.324832,1.34634
0.524902E-01,0.328654,3.57904
0.531006E-01,0.332475,0.420457
0.537109E-01,0.336297,1.06834
0.543213E-01,0.340118,1.83390
0.549316E-01,0.343940,-0.802019
0.555420E-01,0.347762,-1.30878
0.561523E-01,0.351583,0.958911
0.567627E-01,0.355405,3.19677
0.573730E-01,0.359226,0.515719E-02
0.579834E-01,0.363048,0.149120
0.585938E-01,0.366869,1.38016
0.592041E-01,0.370691,0.399925
0.598145E-01,0.374512,-0.171917
0.604248E-01,0.378334,0.874651
0.610352E-01,0.382156,0.667947
0.616455E-01,0.385977,-1.09099
0.622559E-01,0.389799,0.561973
0.628662E-01,0.393620,-0.792307
0.634766E-01,0.397442,0.863723
0.640869E-01,0.401263,-0.363751
0.646973E-01,0.405085,-1.05092
0.653076E-01,0.408906,1.03497
0.659180E-01,0.412728,0.748047
0.665283E-01,0.416550,-0.387818
0.671387E-01,0.420371,-0.130120
0.677490E-01,0.424193,0.859072
0.683594E-01,0.428014,1.82916
0.689697E-01,0.431836,0.677957E-01
0.695801E-01,0.435657,0.523606
0.701904E-01,0.439479,0.584972
0.708008E-01,0.443300,-0.396739
0.714111E-01,0.447122,1.92958
0.720215E-01,0.450944,0.779824
0.726318E-01,0.454765,0.722651
0.732422E-01,0.458587,0.270434
0.738525E-01,0.462408,0.471253E-01
0.744629E-01,0.466230,-1.53897
0.750732E-01,0.470051,1.10547
0.756836E-01,0.473873,0.571510
0.762939E-01,0.477694,0.345456E-01
0.769043E-01,0.481516,0.280626
0.775146E-01,0.485338,-0.868761E-02
0.781250E-01,0.489159,0.921940
0.787354E-01,0.492981,0.398730
0.793457E-01,0.496802,-0.273180
0.799561E-01,0.500624,-0.577847
0.805664E-01,0.504445,0.229905E-01
0.811768E-01,0.508267,0.116703
0.817871E-01,0.512088,0.246164
0.823975E-01,0.515910,-0.792641
0.830078E-01,0.519732,-0.276598E-01
0.836182E-01,0.523553,-0.315757E-01
0.842285E-01,0.527375,0.462098
0.848389E-01,0.531196,0.840940
0.854492E-01,0.535018,0.557269
0.860596E-01,0.538839,0.645406
0.866699E-01,0.542661,0.712273
0.872803E-01,0.546482,0.841084
0.878906E-01,0.550304,0.272291
0.885010E-01,0.554126,0.687101E-01
0.891113E-01,0.557947,0.914433
0.897217E-01,0.561769,-0.508946
0.903320E-01,0.565590,-0.882402E-01
0.909424E-01,0.569412,0.966415
0.915527E-01,0.573233,-1.04800
0.921631E-01,0.577055,0.613735
0.927734E-01,0.580876,0.365926
