Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  9.560
wind_speed_[m+1s-1]_=_  0.646
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,7.5964174304907103E-005
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.903486E-02,0.217899
0.122070E-02,0.180697E-01,7.81801
0.183105E-02,0.271046E-01,-1.40159
0.244141E-02,0.361394E-01,2.62641
0.305176E-02,0.451743E-01,7.09101
0.366211E-02,0.542092E-01,-3.36950
0.427246E-02,0.632440E-01,-6.76873
0.488281E-02,0.722789E-01,-3.40880
0.549316E-02,0.813138E-01,-2.24612
0.610352E-02,0.903486E-01,-0.205393
0.671387E-02,0.993835E-01,1.01007
0.732422E-02,0.108418,-3.35039
0.793457E-02,0.117453,0.500717
0.854492E-02,0.126488,7.36492
0.915527E-02,0.135523,-2.99754
0.976562E-02,0.144558,14.6667
0.103760E-01,0.153593,17.9768
0.109863E-01,0.162628,4.17401
0.115967E-01,0.171662,1.87875
0.122070E-01,0.180697,12.5467
0.128174E-01,0.189732,8.23502
0.134277E-01,0.198767,-1.54265
0.140381E-01,0.207802,-2.31727
0.146484E-01,0.216837,-0.796764
0.152588E-01,0.225872,0.824317
0.158691E-01,0.234906,10.2719
0.164795E-01,0.243941,-12.3968
0.170898E-01,0.252976,-4.00477
0.177002E-01,0.262011,6.30166
0.183105E-01,0.271046,0.199813
0.189209E-01,0.280081,1.67293
0.195312E-01,0.289116,16.8741
0.201416E-01,0.298150,10.9283
0.207520E-01,0.307185,13.5197
0.213623E-01,0.316220,1.60505
0.219727E-01,0.325255,-4.15761
0.225830E-01,0.334290,-0.277411
0.231934E-01,0.343325,-4.35356
0.238037E-01,0.352360,-10.9645
0.244141E-01,0.361394,-8.56959
0.250244E-01,0.370429,-9.90538
0.256348E-01,0.379464,-7.61226
0.262451E-01,0.388499,13.5322
0.268555E-01,0.397534,2.42630
0.274658E-01,0.406569,5.72791
0.280762E-01,0.415604,0.650605
0.286865E-01,0.424638,-0.989291
0.292969E-01,0.433673,6.12916
0.299072E-01,0.442708,9.30241
0.305176E-01,0.451743,0.797885
0.311279E-01,0.460778,3.00384
0.317383E-01,0.469813,4.82791
0.323486E-01,0.478848,-0.217092
0.329590E-01,0.487883,-1.66157
0.335693E-01,0.496917,2.47036
0.341797E-01,0.505952,-4.35712
0.347900E-01,0.514987,-9.09884
0.354004E-01,0.524022,-0.829870E-01
0.360107E-01,0.533057,-20.5587
0.366211E-01,0.542092,-21.2286
0.372314E-01,0.551127,-4.38956
0.378418E-01,0.560161,-14.9415
0.384521E-01,0.569196,-3.92552
0.390625E-01,0.578231,2.37020
0.396729E-01,0.587266,-1.93964
0.402832E-01,0.596301,-1.71859
0.408936E-01,0.605336,-3.56129
0.415039E-01,0.614371,-7.26177
0.421143E-01,0.623405,-2.14502
0.427246E-01,0.632440,1.87991
0.433350E-01,0.641475,0.819769E-01
0.439453E-01,0.650510,3.93607
0.445557E-01,0.659545,1.63212
0.451660E-01,0.668580,-0.406399
0.457764E-01,0.677615,-1.18005
0.463867E-01,0.686649,-1.19243
0.469971E-01,0.695684,6.63132
0.476074E-01,0.704719,7.89875
0.482178E-01,0.713754,14.1221
0.488281E-01,0.722789,10.3572
0.494385E-01,0.731824,-9.09199
0.500488E-01,0.740859,10.5666
0.506592E-01,0.749894,-16.5513
0.512695E-01,0.758928,-8.30113
0.518799E-01,0.767963,-4.29114
0.524902E-01,0.776998,-0.581593
0.531006E-01,0.786033,1.32813
0.537109E-01,0.795068,5.47249
0.543213E-01,0.804103,-7.25649
0.549316E-01,0.813138,-2.60914
0.555420E-01,0.822172,3.96906
0.561523E-01,0.831207,7.17021
