Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  9.560
wind_speed_[m+1s-1]_=_  0.691
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,-1.7592199245178887E-002
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.844643E-02,0.293875
0.122070E-02,0.168929E-01,0.332641
0.183105E-02,0.253393E-01,0.120917E-01
0.244141E-02,0.337857E-01,0.268507
0.305176E-02,0.422321E-01,0.423462E-01
0.366211E-02,0.506786E-01,-0.792152E-01
0.427246E-02,0.591250E-01,-0.377938E-02
0.488281E-02,0.675714E-01,-0.433080E-01
0.549316E-02,0.760178E-01,-0.167926E-01
0.610352E-02,0.844643E-01,0.220262
0.671387E-02,0.929107E-01,0.199279
0.732422E-02,0.101357,-0.239759E-01
0.793457E-02,0.109804,0.955889E-01
0.854492E-02,0.118250,0.465735E-01
0.915527E-02,0.126696,0.392773E-01
0.976562E-02,0.135143,-0.319565E-01
0.103760E-01,0.143589,-0.567315E-01
0.109863E-01,0.152036,0.312814E-02
0.115967E-01,0.160482,-0.244197E-01
0.122070E-01,0.168929,0.356310
0.128174E-01,0.177375,-0.250212
0.134277E-01,0.185821,-0.244209E-01
0.140381E-01,0.194268,0.441923E-01
0.146484E-01,0.202714,-0.328520E-01
0.152588E-01,0.211161,-0.178566E-01
0.158691E-01,0.219607,-0.160350E-01
0.164795E-01,0.228054,0.185155
0.170898E-01,0.236500,0.341719E-02
0.177002E-01,0.244946,0.827471E-01
0.183105E-01,0.253393,-0.389487E-01
0.189209E-01,0.261839,-0.110468
0.195312E-01,0.270286,0.171820E-02
0.201416E-01,0.278732,0.553502E-01
0.207520E-01,0.287179,0.737707E-01
0.213623E-01,0.295625,-0.274218E-01
0.219727E-01,0.304071,0.728719E-01
0.225830E-01,0.312518,0.146104
0.231934E-01,0.320964,0.473289E-01
0.238037E-01,0.329411,0.630638E-01
0.244141E-01,0.337857,0.674069E-01
0.250244E-01,0.346304,0.180628
0.256348E-01,0.354750,0.143892E-01
0.262451E-01,0.363196,-0.947453E-02
0.268555E-01,0.371643,0.191649
0.274658E-01,0.380089,0.100687E-01
0.280762E-01,0.388536,-0.113609
0.286865E-01,0.396982,0.587731
0.292969E-01,0.405429,-0.135539
0.299072E-01,0.413875,0.878038E-01
0.305176E-01,0.422321,0.169282
0.311279E-01,0.430768,0.221912E-01
0.317383E-01,0.439214,0.495039E-01
0.323486E-01,0.447661,0.811131E-01
0.329590E-01,0.456107,0.641827
0.335693E-01,0.464554,-0.942004E-01
0.341797E-01,0.473000,0.536349E-01
0.347900E-01,0.481446,-0.332891
0.354004E-01,0.489893,-0.426343E-01
0.360107E-01,0.498339,0.170373
0.366211E-01,0.506786,0.721216E-01
0.372314E-01,0.515232,0.416960
0.378418E-01,0.523679,0.195428
0.384521E-01,0.532125,-0.152374
0.390625E-01,0.540571,-0.690534E-01
0.396729E-01,0.549018,0.236918
0.402832E-01,0.557464,-0.272556E-02
0.408936E-01,0.565911,0.119707E-02
0.415039E-01,0.574357,0.191117
0.421143E-01,0.582804,0.171049
0.427246E-01,0.591250,0.422325E-01
0.433350E-01,0.599696,0.415704
0.439453E-01,0.608143,0.568449
0.445557E-01,0.616589,0.502714
0.451660E-01,0.625036,0.111663
0.457764E-01,0.633482,0.234223
0.463867E-01,0.641928,0.162217
0.469971E-01,0.650375,-0.179761E-01
0.476074E-01,0.658821,-0.995634E-02
0.482178E-01,0.667268,0.255574
0.488281E-01,0.675714,-0.314536E-01
0.494385E-01,0.684161,0.344355
0.500488E-01,0.692607,-0.139950E-01
0.506592E-01,0.701053,-0.634580E-01
0.512695E-01,0.709500,0.120942
0.518799E-01,0.717946,-0.200310E-02
0.524902E-01,0.726393,-0.110420E-01
0.531006E-01,0.734839,0.420958E-01
0.537109E-01,0.743286,-0.914085E-01
0.543213E-01,0.751732,-0.428695E-01
0.549316E-01,0.760178,0.379965
0.555420E-01,0.768625,0.607026
0.561523E-01,0.777071,0.185895
0.567627E-01,0.785518,0.345894E-01
0.573730E-01,0.793964,0.105374
0.579834E-01,0.802411,0.329902E-02
0.585938E-01,0.810857,0.546671
0.592041E-01,0.819303,0.813796
0.598145E-01,0.827750,1.28806
0.604248E-01,0.836196,0.723850E-01
