Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  9.560
wind_speed_[m+1s-1]_=_  1.213
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,-1.6313266237674671E-003
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.480857E-02,0.157008E-01
0.122070E-02,0.961715E-02,0.414830E-01
0.183105E-02,0.144257E-01,0.151776
0.244141E-02,0.192343E-01,0.111839
0.305176E-02,0.240429E-01,0.239355
0.366211E-02,0.288514E-01,0.152492
0.427246E-02,0.336600E-01,0.524334
0.488281E-02,0.384686E-01,0.319020
0.549316E-02,0.432772E-01,0.215961
0.610352E-02,0.480857E-01,-0.161044
0.671387E-02,0.528943E-01,-0.829363E-01
0.732422E-02,0.577029E-01,0.690935E-01
0.793457E-02,0.625115E-01,0.751542
0.854492E-02,0.673200E-01,0.558576E-01
0.915527E-02,0.721286E-01,0.894378
0.976562E-02,0.769372E-01,-0.171303E-01
0.103760E-01,0.817458E-01,-0.263298E-01
0.109863E-01,0.865543E-01,-0.206701E-01
0.115967E-01,0.913629E-01,0.559712E-01
0.122070E-01,0.961715E-01,0.382782
0.128174E-01,0.100980,0.105584
0.134277E-01,0.105789,0.638217
0.140381E-01,0.110597,0.267613
0.146484E-01,0.115406,0.199711E-01
0.152588E-01,0.120214,0.411130
0.158691E-01,0.125023,3.14727
0.164795E-01,0.129831,0.502206
0.170898E-01,0.134640,0.137212
0.177002E-01,0.139449,0.485268
0.183105E-01,0.144257,-0.395648
0.189209E-01,0.149066,1.14005
0.195312E-01,0.153874,0.108353
0.201416E-01,0.158683,0.671479E-01
0.207520E-01,0.163492,-0.446483
0.213623E-01,0.168300,0.205166
0.219727E-01,0.173109,0.147394
0.225830E-01,0.177917,-0.139088
0.231934E-01,0.182726,0.502037
0.238037E-01,0.187534,0.463733
0.244141E-01,0.192343,0.306731
0.250244E-01,0.197152,0.657883
0.256348E-01,0.201960,-0.108465
0.262451E-01,0.206769,-0.239957
0.268555E-01,0.211577,2.23876
0.274658E-01,0.216386,-0.437414
0.280762E-01,0.221194,-0.112302
0.286865E-01,0.226003,0.245619
0.292969E-01,0.230812,0.189130
0.299072E-01,0.235620,0.664168E-01
0.305176E-01,0.240429,0.166869
0.311279E-01,0.245237,0.163695
0.317383E-01,0.250046,0.637655E-01
0.323486E-01,0.254854,0.589570E-01
0.329590E-01,0.259663,0.398541
0.335693E-01,0.264472,-0.367695
0.341797E-01,0.269280,0.532333
0.347900E-01,0.274089,1.19323
0.354004E-01,0.278897,0.201395
0.360107E-01,0.283706,0.577803
0.366211E-01,0.288514,-0.521862E-01
0.372314E-01,0.293323,0.157653
0.378418E-01,0.298132,1.52426
0.384521E-01,0.302940,0.452271
0.390625E-01,0.307749,-0.451637E-01
0.396729E-01,0.312557,0.572002
0.402832E-01,0.317366,-0.343068
0.408936E-01,0.322174,0.495653
0.415039E-01,0.326983,0.610146E-01
0.421143E-01,0.331792,0.336937
0.427246E-01,0.336600,0.128762
0.433350E-01,0.341409,-0.245625
0.439453E-01,0.346217,-0.145869E-01
0.445557E-01,0.351026,0.141569
0.451660E-01,0.355834,0.265605
0.457764E-01,0.360643,-0.351468
0.463867E-01,0.365452,0.750829E-01
0.469971E-01,0.370260,-0.940257
0.476074E-01,0.375069,-0.248948E-01
0.482178E-01,0.379877,0.423634
0.488281E-01,0.384686,0.519993
0.494385E-01,0.389494,0.211660
0.500488E-01,0.394303,0.180582
0.506592E-01,0.399112,0.878857E-01
0.512695E-01,0.403920,-0.346069
0.518799E-01,0.408729,0.865545E-02
0.524902E-01,0.413537,0.171917
0.531006E-01,0.418346,-0.604769E-01
0.537109E-01,0.423154,0.340685
0.543213E-01,0.427963,0.980071E-03
0.549316E-01,0.432772,0.430242
0.555420E-01,0.437580,-0.688592
0.561523E-01,0.442389,0.281405
0.567627E-01,0.447197,-0.874191E-01
0.573730E-01,0.452006,0.162646
0.579834E-01,0.456814,0.142101
0.585938E-01,0.461623,0.777783
0.592041E-01,0.466432,-0.450838E-01
0.598145E-01,0.471240,0.772863E-01
0.604248E-01,0.476049,0.383965
0.610352E-01,0.480857,0.194566
0.616455E-01,0.485666,0.483165
0.622559E-01,0.490475,-0.140955
0.628662E-01,0.495283,0.121404
0.634766E-01,0.500092,0.178756
0.640869E-01,0.504900,0.641474E-01
0.646973E-01,0.509709,0.227717
0.653076E-01,0.514517,0.419266
0.659180E-01,0.519326,-0.398417
0.665283E-01,0.524135,0.389788
0.671387E-01,0.528943,-0.798344E-01
0.677490E-01,0.533752,0.441620
0.683594E-01,0.538560,-0.328638E-01
0.689697E-01,0.543369,-0.407985
0.695801E-01,0.548177,0.504932
0.701904E-01,0.552986,0.202082
0.708008E-01,0.557795,0.883188E-01
0.714111E-01,0.562603,-0.234766
0.720215E-01,0.567412,-0.165293
0.726318E-01,0.572220,0.392874E-01
0.732422E-01,0.577029,0.549518
0.738525E-01,0.581837,-0.311136
0.744629E-01,0.586646,0.795708
0.750732E-01,0.591455,0.808427E-02
0.756836E-01,0.596263,0.379423
0.762939E-01,0.601072,0.411694
0.769043E-01,0.605880,-0.816205E-01
0.775146E-01,0.610689,0.669321E-01
0.781250E-01,0.615497,-0.109772
0.787354E-01,0.620306,0.304469
0.793457E-01,0.625115,-0.145270
0.799561E-01,0.629923,-0.756894
0.805664E-01,0.634732,0.595853
0.811768E-01,0.639540,0.849745
0.817871E-01,0.644349,-0.195088
0.823975E-01,0.649157,-0.219943
0.830078E-01,0.653966,0.233867
0.836182E-01,0.658775,0.223203E-01
0.842285E-01,0.663583,0.334239
0.848389E-01,0.668392,0.404181
0.854492E-01,0.673200,0.135486
0.860596E-01,0.678009,0.466634
0.866699E-01,0.682817,-0.128269E-01
0.872803E-01,0.687626,0.181532
0.878906E-01,0.692435,-0.398299
0.885010E-01,0.697243,-0.279352
0.891113E-01,0.702052,0.683119
0.897217E-01,0.706860,0.207671
0.903320E-01,0.711669,0.598645
0.909424E-01,0.716477,-0.838927E-01
0.915527E-01,0.721286,0.136870
0.921631E-01,0.726095,-0.184370E-01
0.927734E-01,0.730903,-0.357138
0.933838E-01,0.735712,0.228574
0.939941E-01,0.740520,0.688354E-01
0.946045E-01,0.745329,0.402168
0.952148E-01,0.750137,-0.902117
0.958252E-01,0.754946,0.191597
0.964355E-01,0.759755,-0.376204E-01
0.970459E-01,0.764563,0.360079
0.976562E-01,0.769372,-0.406066
0.982666E-01,0.774180,0.165101
0.988770E-01,0.778989,0.174660
0.994873E-01,0.783797,-0.381320E-01
0.100098,0.788606,0.132674E-01
0.100708,0.793415,-0.137589
0.101318,0.798223,1.60944
0.101929,0.803032,0.163856
0.102539,0.807840,-1.05339
0.103149,0.812649,0.684348
0.103760,0.817458,-0.335401E-01
0.104370,0.822266,0.993125
0.104980,0.827075,0.479980
0.105591,0.831883,-0.354811
0.106201,0.836692,-0.197574
0.106812,0.841500,0.792413E-01
0.107422,0.846309,0.243770
0.108032,0.851118,-0.272206
0.108643,0.855926,0.373705E-01
0.109253,0.860735,0.522735
0.109863,0.865543,0.141760
0.110474,0.870352,0.163921E-01
0.111084,0.875160,-0.230882E-01
0.111694,0.879969,0.145402
0.112305,0.884778,-0.308137E-01
0.112915,0.889586,-0.113583
0.113525,0.894395,0.874806E-01
0.114136,0.899203,0.703953E-01
0.114746,0.904012,0.110936E-01
0.115356,0.908820,0.446318E-01
0.115967,0.913629,-0.405532
0.116577,0.918438,0.571058
0.117188,0.923246,0.232720
0.117798,0.928055,0.180966
0.118408,0.932863,0.585133E-01
0.119019,0.937672,0.344800E-01
0.119629,0.942480,0.674432E-02
0.120239,0.947289,0.590666E-01
0.120850,0.952098,-0.111672
0.121460,0.956906,0.212152
0.122070,0.961715,0.746679
0.122681,0.966523,0.859639E-01
