Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  9.560
wind_speed_[m+1s-1]_=_  0.533
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,5.2075823132267788E-004
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.109379E-01,2.19865
0.122070E-02,0.218757E-01,0.383570
0.183105E-02,0.328136E-01,-1.18875
0.244141E-02,0.437514E-01,-0.932007
0.305176E-02,0.546893E-01,-1.65628
0.366211E-02,0.656272E-01,-0.137866
0.427246E-02,0.765650E-01,-0.672110
0.488281E-02,0.875029E-01,-1.07698
0.549316E-02,0.984407E-01,0.613647
0.610352E-02,0.109379,0.747496E-01
0.671387E-02,0.120316,-0.351388
0.732422E-02,0.131254,0.565373E-01
0.793457E-02,0.142192,0.127280
0.854492E-02,0.153130,0.493979
0.915527E-02,0.164068,-0.648981
0.976562E-02,0.175006,-1.00866
0.103760E-01,0.185944,-0.464708
0.109863E-01,0.196881,0.318941
0.115967E-01,0.207819,0.154819
0.122070E-01,0.218757,-0.183315
0.128174E-01,0.229695,-0.904965
0.134277E-01,0.240633,0.344923
0.140381E-01,0.251571,-0.295325E-01
0.146484E-01,0.262509,-0.183950
0.152588E-01,0.273446,0.752498E-01
0.158691E-01,0.284384,-0.156505
0.164795E-01,0.295322,-0.166395E-01
0.170898E-01,0.306260,0.508764E-01
0.177002E-01,0.317198,-0.604182E-01
0.183105E-01,0.328136,-0.602064E-01
0.189209E-01,0.339074,-0.527321E-01
0.195312E-01,0.350011,-0.203777
0.201416E-01,0.360949,-0.187265
0.207520E-01,0.371887,-0.152076
0.213623E-01,0.382825,0.209438E-01
0.219727E-01,0.393763,-0.189849E-03
0.225830E-01,0.404701,-0.445005E-01
0.231934E-01,0.415639,-0.163824
0.238037E-01,0.426576,-0.484476E-01
0.244141E-01,0.437514,-0.222490
0.250244E-01,0.448452,0.550348E-02
0.256348E-01,0.459390,-0.106543E-01
0.262451E-01,0.470328,0.966127E-03
0.268555E-01,0.481266,-0.109774
0.274658E-01,0.492204,-0.150752
0.280762E-01,0.503142,0.335041
0.286865E-01,0.514079,-0.332671
0.292969E-01,0.525017,-0.123493
0.299072E-01,0.535955,-0.138304
0.305176E-01,0.546893,-0.496504E-01
0.311279E-01,0.557831,0.735064E-02
0.317383E-01,0.568769,0.164389E-01
0.323486E-01,0.579707,-0.114442E-01
0.329590E-01,0.590644,0.829925E-01
0.335693E-01,0.601582,-0.176779E-01
0.341797E-01,0.612520,-0.498700E-01
0.347900E-01,0.623458,0.192538E-01
0.354004E-01,0.634396,-0.100093
0.360107E-01,0.645334,0.576900E-02
0.366211E-01,0.656272,0.808796E-01
