Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  9.560
wind_speed_[m+1s-1]_=_  0.848
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,0.16429338119253351
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.688414E-02,0.875315E-01
0.122070E-02,0.137683E-01,0.102230
0.183105E-02,0.206524E-01,0.103653
0.244141E-02,0.275365E-01,0.126810
0.305176E-02,0.344207E-01,-0.220868
0.366211E-02,0.413048E-01,0.611920
0.427246E-02,0.481890E-01,0.413687
0.488281E-02,0.550731E-01,-0.928575E-01
0.549316E-02,0.619572E-01,0.106272
0.610352E-02,0.688414E-01,0.205391
0.671387E-02,0.757255E-01,0.177916
0.732422E-02,0.826096E-01,0.557536
0.793457E-02,0.894938E-01,0.936442E-01
0.854492E-02,0.963779E-01,0.321269
0.915527E-02,0.103262,0.256705
0.976562E-02,0.110146,0.408083
0.103760E-01,0.117030,0.198951
0.109863E-01,0.123914,-0.105730E-01
0.115967E-01,0.130799,-0.401804E-01
0.122070E-01,0.137683,0.274942
0.128174E-01,0.144567,0.142543
0.134277E-01,0.151451,0.366432
0.140381E-01,0.158335,0.504778E-01
0.146484E-01,0.165219,0.792082
0.152588E-01,0.172103,0.146744
0.158691E-01,0.178988,0.244789
0.164795E-01,0.185872,-0.576346E-02
0.170898E-01,0.192756,0.394365
0.177002E-01,0.199640,0.425700
0.183105E-01,0.206524,0.650790
0.189209E-01,0.213408,0.514760
0.195312E-01,0.220292,0.932152E-01
0.201416E-01,0.227177,0.111851
0.207520E-01,0.234061,0.644071
0.213623E-01,0.240945,-0.223481
0.219727E-01,0.247829,0.169449
0.225830E-01,0.254713,0.749958E-01
0.231934E-01,0.261597,0.246865
0.238037E-01,0.268481,0.877504E-01
0.244141E-01,0.275365,0.103276
0.250244E-01,0.282250,0.945729
0.256348E-01,0.289134,0.569290
0.262451E-01,0.296018,-0.303552E-01
0.268555E-01,0.302902,0.526668
0.274658E-01,0.309786,0.951991E-01
0.280762E-01,0.316670,0.786338E-01
0.286865E-01,0.323554,0.587091
0.292969E-01,0.330439,-0.543664E-03
0.299072E-01,0.337323,0.718474E-01
0.305176E-01,0.344207,0.323578
0.311279E-01,0.351091,0.218654
0.317383E-01,0.357975,0.232333
0.323486E-01,0.364859,0.136693
0.329590E-01,0.371743,-0.816901E-01
0.335693E-01,0.378628,0.502912E-01
0.341797E-01,0.385512,0.218922
0.347900E-01,0.392396,0.120678
0.354004E-01,0.399280,0.751824E-01
0.360107E-01,0.406164,0.293575
0.366211E-01,0.413048,0.373425
0.372314E-01,0.419932,0.580156
0.378418E-01,0.426817,0.514726
0.384521E-01,0.433701,0.201220
0.390625E-01,0.440585,0.224002
0.396729E-01,0.447469,0.219322
0.402832E-01,0.454353,0.574520
0.408936E-01,0.461237,-0.521766E-01
0.415039E-01,0.468121,0.304669E-02
0.421143E-01,0.475005,0.471238E-01
0.427246E-01,0.481890,0.377985E-01
0.433350E-01,0.488774,0.123374
0.439453E-01,0.495658,-0.473180E-01
0.445557E-01,0.502542,0.768864E-01
0.451660E-01,0.509426,0.791306E-01
0.457764E-01,0.516310,0.424040
0.463867E-01,0.523194,0.145588
0.469971E-01,0.530079,0.141477E-01
0.476074E-01,0.536963,0.230260
0.482178E-01,0.543847,0.821218E-01
0.488281E-01,0.550731,-0.878220E-02
0.494385E-01,0.557615,0.434643
0.500488E-01,0.564499,0.472394E-01
0.506592E-01,0.571383,-0.290295E-02
0.512695E-01,0.578268,0.258531
0.518799E-01,0.585152,0.272983E-01
0.524902E-01,0.592036,0.572580E-01
0.531006E-01,0.598920,0.634629E-01
0.537109E-01,0.605804,-0.277453
0.543213E-01,0.612688,0.117695
0.549316E-01,0.619572,0.396921
0.555420E-01,0.626456,0.712262
0.561523E-01,0.633341,0.214368
0.567627E-01,0.640225,0.385198E-02
0.573730E-01,0.647109,-0.330812E-01
0.579834E-01,0.653993,0.962319E-01
0.585938E-01,0.660877,0.110685
0.592041E-01,0.667761,-0.120303E-01
0.598145E-01,0.674645,0.102347
0.604248E-01,0.681530,-0.912686E-01
0.610352E-01,0.688414,0.778431
0.616455E-01,0.695298,0.528726
0.622559E-01,0.702182,0.356760E-01
0.628662E-01,0.709066,0.432083E-01
0.634766E-01,0.715950,-0.245622
0.640869E-01,0.722834,0.191084
0.646973E-01,0.729719,0.728514E-02
0.653076E-01,0.736603,-0.358293E-01
0.659180E-01,0.743487,0.117631
0.665283E-01,0.750371,-0.804067E-02
0.671387E-01,0.757255,0.205842E-01
0.677490E-01,0.764139,0.414917E-01
0.683594E-01,0.771023,0.178667E-01
0.689697E-01,0.777908,0.146047
0.695801E-01,0.784792,-0.286871E-01
0.701904E-01,0.791676,-0.200446E-01
0.708008E-01,0.798560,0.422021E-01
0.714111E-01,0.805444,-0.550731E-01
0.720215E-01,0.812328,0.139858E-01
0.726318E-01,0.819212,-0.322464E-01
0.732422E-01,0.826096,0.363340E-01
0.738525E-01,0.832981,-0.544705E-01
0.744629E-01,0.839865,-0.863404E-01
0.750732E-01,0.846749,-0.128212
0.756836E-01,0.853633,0.836711E-01
0.762939E-01,0.860517,-0.441713E-01
0.769043E-01,0.867401,0.122542
0.775146E-01,0.874285,0.116777E-01
0.781250E-01,0.881170,0.246105
0.787354E-01,0.888054,0.384124E-01
0.793457E-01,0.894938,0.255714E-01
0.799561E-01,0.901822,0.462155E-01
0.805664E-01,0.908706,1.10960
0.811768E-01,0.915590,0.100617
0.817871E-01,0.922474,-0.602373E-01
0.823975E-01,0.929359,0.674489E-01
0.830078E-01,0.936243,-0.321888
0.836182E-01,0.943127,0.294657
0.842285E-01,0.950011,-0.586055E-01
0.848389E-01,0.956895,0.147868
0.854492E-01,0.963779,0.221801
0.860596E-01,0.970663,0.541297
0.866699E-01,0.977547,0.483304E-01
0.872803E-01,0.984432,0.308428
0.878906E-01,0.991316,0.109759E-01
0.885010E-01,0.998200,0.136973E-01
0.891113E-01,1.00508,0.184634E-01
0.897217E-01,1.01197,0.105113
0.903320E-01,1.01885,0.750750E-01
0.909424E-01,1.02574,0.266164E-02
0.915527E-01,1.03262,0.731661E-02
0.921631E-01,1.03950,0.815095
0.927734E-01,1.04639,-0.143878
0.933838E-01,1.05327,-0.988539E-01
0.939941E-01,1.06016,-0.664707E-01
0.946045E-01,1.06704,0.318630E-01
0.952148E-01,1.07393,0.125543
0.958252E-01,1.08081,-0.137991
0.964355E-01,1.08769,-0.464280E-02
0.970459E-01,1.09458,0.669311E-01
0.976562E-01,1.10146,0.942767E-01
0.982666E-01,1.10835,-0.552407E-01
0.988770E-01,1.11523,0.105225
0.994873E-01,1.12211,0.316671E-01
0.100098,1.12900,0.701866E-01
0.100708,1.13588,0.859276E-01
0.101318,1.14277,-0.625839E-01
0.101929,1.14965,0.374447E-01
0.102539,1.15654,-0.194971E-01
0.103149,1.16342,-0.353779E-01
0.103760,1.17030,0.485770E-01
0.104370,1.17719,0.113617
0.104980,1.18407,0.406181E-01
0.105591,1.19096,-0.774167E-01
0.106201,1.19784,0.142722E-01
0.106812,1.20472,0.327274
0.107422,1.21161,-0.828688E-01
0.108032,1.21849,0.166832E-01
0.108643,1.22538,0.535496E-01
