Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  9.560
wind_speed_[m+1s-1]_=_  0.691
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,-5.6194587584870616E-005
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.844241E-02,0.464975
0.122070E-02,0.168848E-01,0.796435E-01
0.183105E-02,0.253272E-01,-7.63813
0.244141E-02,0.337696E-01,-2.86535
0.305176E-02,0.422121E-01,9.02288
0.366211E-02,0.506545E-01,-5.63217
0.427246E-02,0.590969E-01,-0.884728
0.488281E-02,0.675393E-01,6.07404
0.549316E-02,0.759817E-01,4.40107
0.610352E-02,0.844241E-01,-0.324235
0.671387E-02,0.928665E-01,5.55451
0.732422E-02,0.101309,1.29867
0.793457E-02,0.109751,-31.6427
0.854492E-02,0.118194,22.0396
0.915527E-02,0.126636,0.666296
0.976562E-02,0.135079,2.40369
0.103760E-01,0.143521,-10.8859
0.109863E-01,0.151963,-1.79897
0.115967E-01,0.160406,-15.8753
0.122070E-01,0.168848,5.85749
0.128174E-01,0.177291,0.763052
0.134277E-01,0.185733,-8.85386
0.140381E-01,0.194175,7.04893
0.146484E-01,0.202618,-6.79258
0.152588E-01,0.211060,7.01055
0.158691E-01,0.219503,-3.77577
0.164795E-01,0.227945,2.91850
0.170898E-01,0.236388,1.90070
0.177002E-01,0.244830,-0.603479
0.183105E-01,0.253272,-0.404547
0.189209E-01,0.261715,2.29392
0.195312E-01,0.270157,-1.00397
0.201416E-01,0.278600,0.749986
0.207520E-01,0.287042,-8.12012
0.213623E-01,0.295484,6.47313
0.219727E-01,0.303927,2.93697
0.225830E-01,0.312369,4.17624
