Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  9.560
wind_speed_[m+1s-1]_=_  1.086
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,3.6391574751616758E-002
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.537365E-02,0.430345
0.122070E-02,0.107473E-01,-0.120264
0.183105E-02,0.161210E-01,0.456421
0.244141E-02,0.214946E-01,-0.215126
0.305176E-02,0.268683E-01,0.182353
0.366211E-02,0.322419E-01,0.166393
0.427246E-02,0.376156E-01,0.881667
0.488281E-02,0.429892E-01,0.389365
0.549316E-02,0.483629E-01,0.207930E-03
0.610352E-02,0.537365E-01,-0.165204
0.671387E-02,0.591102E-01,0.590790E-01
0.732422E-02,0.644838E-01,0.375553
0.793457E-02,0.698575E-01,-0.198859
0.854492E-02,0.752311E-01,0.154515
0.915527E-02,0.806048E-01,-0.258380
0.976562E-02,0.859784E-01,-0.417532E-02
0.103760E-01,0.913521E-01,-0.890415E-01
0.109863E-01,0.967257E-01,-0.285299
0.115967E-01,0.102099,0.341915
0.122070E-01,0.107473,0.491948
0.128174E-01,0.112847,-0.135603
0.134277E-01,0.118220,0.103074
0.140381E-01,0.123594,0.450634E-01
0.146484E-01,0.128968,0.757730E-01
0.152588E-01,0.134341,-0.339818
0.158691E-01,0.139715,0.113875
0.164795E-01,0.145089,-0.119021
0.170898E-01,0.150462,0.911495E-01
0.177002E-01,0.155836,-0.140006
0.183105E-01,0.161210,-0.863904E-02
0.189209E-01,0.166583,0.925059E-01
0.195312E-01,0.171957,0.305329
0.201416E-01,0.177330,-0.210127E-01
0.207520E-01,0.182704,0.404591E-01
0.213623E-01,0.188078,-0.145832
0.219727E-01,0.193451,0.820199
0.225830E-01,0.198825,-0.815024E-02
0.231934E-01,0.204199,0.370336E-01
0.238037E-01,0.209572,0.233144
0.244141E-01,0.214946,0.928948E-01
0.250244E-01,0.220320,-0.832513E-01
0.256348E-01,0.225693,-0.110093E-01
0.262451E-01,0.231067,-0.185187
0.268555E-01,0.236441,0.660900
0.274658E-01,0.241814,0.145094
0.280762E-01,0.247188,-0.532111E-01
0.286865E-01,0.252562,-0.175517E-02
0.292969E-01,0.257935,-0.847175E-01
0.299072E-01,0.263309,0.244439E-01
0.305176E-01,0.268683,-0.295627
0.311279E-01,0.274056,0.174113
0.317383E-01,0.279430,0.103922
0.323486E-01,0.284803,-0.397161E-01
0.329590E-01,0.290177,0.182201E-01
0.335693E-01,0.295551,0.114048E-01
0.341797E-01,0.300924,0.279857
0.347900E-01,0.306298,-0.210591E-01
0.354004E-01,0.311672,0.307722E-01
0.360107E-01,0.317045,-0.361570
0.366211E-01,0.322419,0.342365
0.372314E-01,0.327793,-0.911411E-01
0.378418E-01,0.333166,0.206034
0.384521E-01,0.338540,0.204059
0.390625E-01,0.343914,0.155528
0.396729E-01,0.349287,0.787467E-01
0.402832E-01,0.354661,0.883547E-01
0.408936E-01,0.360035,-0.921224E-01
0.415039E-01,0.365408,1.08509
0.421143E-01,0.370782,0.794577
0.427246E-01,0.376156,0.538021
0.433350E-01,0.381529,0.149590
0.439453E-01,0.386903,0.141923
0.445557E-01,0.392277,0.452512
0.451660E-01,0.397650,0.251217
0.457764E-01,0.403024,0.909413E-01
0.463867E-01,0.408397,0.954890
0.469971E-01,0.413771,-0.492986E-01
0.476074E-01,0.419145,0.297725E-01
0.482178E-01,0.424518,0.120143
0.488281E-01,0.429892,0.121212
0.494385E-01,0.435266,0.906623E-01
0.500488E-01,0.440639,0.857265E-01
0.506592E-01,0.446013,0.353140E-01
0.512695E-01,0.451387,-0.140890
0.518799E-01,0.456760,-0.186389E-01
0.524902E-01,0.462134,-0.788660E-02
0.531006E-01,0.467508,0.189456
0.537109E-01,0.472881,0.382490
0.543213E-01,0.478255,-0.302162
0.549316E-01,0.483629,-0.251437
0.555420E-01,0.489002,0.276828
0.561523E-01,0.494376,0.184350
0.567627E-01,0.499750,0.456168
0.573730E-01,0.505123,0.100843E-01
0.579834E-01,0.510497,0.676240
0.585938E-01,0.515870,0.281230
0.592041E-01,0.521244,-0.694169E-02
0.598145E-01,0.526618,-0.116865
0.604248E-01,0.531991,-0.318362
0.610352E-01,0.537365,-0.683275E-02
0.616455E-01,0.542739,-0.166366
0.622559E-01,0.548112,0.197608
0.628662E-01,0.553486,0.759934E-01
0.634766E-01,0.558860,-0.506989E-02
0.640869E-01,0.564233,0.346705
0.646973E-01,0.569607,-0.123959
0.653076E-01,0.574981,0.339279
0.659180E-01,0.580354,0.724130
0.665283E-01,0.585728,0.527726
0.671387E-01,0.591102,0.821159E-01
0.677490E-01,0.596475,0.341779E-01
0.683594E-01,0.601849,0.619866
0.689697E-01,0.607223,-0.322294E-01
0.695801E-01,0.612596,0.165774
0.701904E-01,0.617970,0.155737
0.708008E-01,0.623344,-0.125529
0.714111E-01,0.628717,0.832860E-01
0.720215E-01,0.634091,0.211582
0.726318E-01,0.639464,-0.170007
0.732422E-01,0.644838,0.211099
0.738525E-01,0.650212,0.197921
0.744629E-01,0.655585,-0.192798
0.750732E-01,0.660959,0.998162E-01
0.756836E-01,0.666333,0.981491E-01
0.762939E-01,0.671706,0.201399
0.769043E-01,0.677080,0.120136
0.775146E-01,0.682454,-0.310760E-01
0.781250E-01,0.687827,0.190351
0.787354E-01,0.693201,0.152672
0.793457E-01,0.698575,0.378459
0.799561E-01,0.703948,-0.575769E-01
0.805664E-01,0.709322,0.140577
0.811768E-01,0.714696,0.379848
0.817871E-01,0.720069,-0.905448E-01
0.823975E-01,0.725443,0.120673
0.830078E-01,0.730817,-0.321942E-01
0.836182E-01,0.736190,0.111631
0.842285E-01,0.741564,0.568573
0.848389E-01,0.746937,0.220192
0.854492E-01,0.752311,-0.666771E-01
0.860596E-01,0.757685,0.339309E-01
0.866699E-01,0.763058,-0.284983
0.872803E-01,0.768432,0.110351E-01
0.878906E-01,0.773806,0.317290
0.885010E-01,0.779179,0.130506
0.891113E-01,0.784553,0.168279E-01
0.897217E-01,0.789927,0.208247
0.903320E-01,0.795300,0.247906
0.909424E-01,0.800674,0.242198
0.915527E-01,0.806048,0.716814E-01
0.921631E-01,0.811421,0.726651E-02
0.927734E-01,0.816795,0.886253E-02
0.933838E-01,0.822169,0.587438E-01
0.939941E-01,0.827542,-0.721060E-01
0.946045E-01,0.832916,-0.188824E-01
0.952148E-01,0.838290,-0.136341
0.958252E-01,0.843663,0.210570
0.964355E-01,0.849037,-0.712911E-01
0.970459E-01,0.854410,0.717578E-01
0.976562E-01,0.859784,-0.829210E-01
0.982666E-01,0.865158,-0.150183E-01
0.988770E-01,0.870531,0.204542E-03
0.994873E-01,0.875905,-0.324511
0.100098,0.881279,0.141820
0.100708,0.886652,-0.257196E-01
0.101318,0.892026,0.307696
0.101929,0.897400,0.625118E-01
0.102539,0.902773,-0.248549E-01
0.103149,0.908147,0.317009
0.103760,0.913521,0.168759
0.104370,0.918894,0.893002E-01
0.104980,0.924268,0.175901E-01
0.105591,0.929642,0.539703
0.106201,0.935015,-0.222451
0.106812,0.940389,-0.118755
0.107422,0.945763,-0.111622
0.108032,0.951136,-0.776091E-01
0.108643,0.956510,-0.471949E-01
0.109253,0.961884,-0.126769
0.109863,0.967257,0.184869
0.110474,0.972631,0.142108
0.111084,0.978004,-0.938438E-01
0.111694,0.983378,0.160974E-01
0.112305,0.988752,0.399273E-01
0.112915,0.994125,0.470413
0.113525,0.999499,0.182630
0.114136,1.00487,-0.118400
0.114746,1.01025,0.104043
0.115356,1.01562,-0.127255E-01
0.115967,1.02099,0.325864E-01
0.116577,1.02637,0.836993
0.117188,1.03174,0.212083
