Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  9.560
wind_speed_[m+1s-1]_=_  1.317
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,-5.3126265539776155E-003
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.443123E-02,0.266501E-01
0.122070E-02,0.886245E-02,0.217685E-01
0.183105E-02,0.132937E-01,-0.965602E-01
0.244141E-02,0.177249E-01,0.271585
0.305176E-02,0.221561E-01,-0.140684
0.366211E-02,0.265874E-01,-0.108433
0.427246E-02,0.310186E-01,-0.116993
0.488281E-02,0.354498E-01,0.171986E-01
0.549316E-02,0.398810E-01,0.749606E-01
0.610352E-02,0.443123E-01,0.249733
0.671387E-02,0.487435E-01,-0.738697E-01
0.732422E-02,0.531747E-01,0.295395
0.793457E-02,0.576060E-01,0.620278
0.854492E-02,0.620372E-01,0.450644E-01
0.915527E-02,0.664684E-01,0.380211E-01
0.976562E-02,0.708996E-01,-0.368129E-01
0.103760E-01,0.753309E-01,0.565270
0.109863E-01,0.797621E-01,0.297062
0.115967E-01,0.841933E-01,0.586069E-01
0.122070E-01,0.886245E-01,-0.103520
0.128174E-01,0.930558E-01,0.304098E-01
0.134277E-01,0.974870E-01,0.706451
0.140381E-01,0.101918,-0.821522E-01
0.146484E-01,0.106349,0.802316E-01
0.152588E-01,0.110781,-0.231002E-01
0.158691E-01,0.115212,0.557837
0.164795E-01,0.119643,0.368699
0.170898E-01,0.124074,0.103312
0.177002E-01,0.128506,0.880015E-01
0.183105E-01,0.132937,-0.476638E-01
0.189209E-01,0.137368,0.501416
0.195312E-01,0.141799,0.407506
0.201416E-01,0.146230,-0.172391E-01
0.207520E-01,0.150662,0.533185
0.213623E-01,0.155093,0.276433
0.219727E-01,0.159524,0.306333
0.225830E-01,0.163955,-0.190188
0.231934E-01,0.168387,0.312669
0.238037E-01,0.172818,-0.316369
0.244141E-01,0.177249,0.124330
0.250244E-01,0.181680,0.715387E-01
0.256348E-01,0.186112,-0.466946
0.262451E-01,0.190543,0.240102
0.268555E-01,0.194974,0.340192
0.274658E-01,0.199405,-0.255866
0.280762E-01,0.203836,0.504919E-01
0.286865E-01,0.208268,0.446458
0.292969E-01,0.212699,0.193400
0.299072E-01,0.217130,0.416773E-01
0.305176E-01,0.221561,0.985998
0.311279E-01,0.225993,0.293782
0.317383E-01,0.230424,0.156567
0.323486E-01,0.234855,0.648586
0.329590E-01,0.239286,-0.466811
0.335693E-01,0.243717,0.568428
0.341797E-01,0.248149,-0.632850E-01
0.347900E-01,0.252580,1.41530
0.354004E-01,0.257011,0.451163
0.360107E-01,0.261442,-0.289869
0.366211E-01,0.265874,1.53489
0.372314E-01,0.270305,-0.119531
0.378418E-01,0.274736,0.481236
0.384521E-01,0.279167,0.437379
0.390625E-01,0.283599,1.61037
0.396729E-01,0.288030,0.235008
0.402832E-01,0.292461,0.668182
0.408936E-01,0.296892,0.306721
0.415039E-01,0.301323,0.592052
0.421143E-01,0.305755,0.269794
0.427246E-01,0.310186,-0.228046E-01
0.433350E-01,0.314617,-0.249171
0.439453E-01,0.319048,1.11964
0.445557E-01,0.323480,0.418911
0.451660E-01,0.327911,0.193559
0.457764E-01,0.332342,1.34889
0.463867E-01,0.336773,0.778114E-01
0.469971E-01,0.341204,-0.621300
0.476074E-01,0.345636,-0.143702
0.482178E-01,0.350067,-0.101982E-01
0.488281E-01,0.354498,0.288481E-01
0.494385E-01,0.358929,0.381628E-02
0.500488E-01,0.363361,0.540660
0.506592E-01,0.367792,-0.534246E-01
0.512695E-01,0.372223,-0.729250
0.518799E-01,0.376654,-0.269974
0.524902E-01,0.381086,1.80800
0.531006E-01,0.385517,-0.385564
0.537109E-01,0.389948,1.30505
0.543213E-01,0.394379,-0.367259E-01
0.549316E-01,0.398810,-0.459397
0.555420E-01,0.403242,0.844536
0.561523E-01,0.407673,-0.302605
0.567627E-01,0.412104,1.63282
0.573730E-01,0.416535,0.116508E-01
0.579834E-01,0.420967,0.409501
0.585938E-01,0.425398,1.78534
0.592041E-01,0.429829,0.626614
0.598145E-01,0.434260,-0.295445
0.604248E-01,0.438691,0.244058
0.610352E-01,0.443123,0.148958
0.616455E-01,0.447554,-0.246044
0.622559E-01,0.451985,1.33099
0.628662E-01,0.456416,0.140719
0.634766E-01,0.460848,-0.944694
0.640869E-01,0.465279,-0.454190
0.646973E-01,0.469710,-0.553147E-01
0.653076E-01,0.474141,1.26428
0.659180E-01,0.478573,-0.149279
0.665283E-01,0.483004,0.162126
0.671387E-01,0.487435,0.452115E-01
0.677490E-01,0.491866,0.416222
0.683594E-01,0.496297,0.218210
0.689697E-01,0.500729,-0.226942
0.695801E-01,0.505160,-0.137698E-01
0.701904E-01,0.509591,0.413780
0.708008E-01,0.514022,-0.958475E-02
0.714111E-01,0.518454,0.778915E-01
0.720215E-01,0.522885,-0.157977
0.726318E-01,0.527316,0.881999E-01
0.732422E-01,0.531747,0.166903
0.738525E-01,0.536178,0.944048
0.744629E-01,0.540610,0.337576
0.750732E-01,0.545041,0.439016
0.756836E-01,0.549472,-1.00080
0.762939E-01,0.553903,0.278471
0.769043E-01,0.558335,0.632539
0.775146E-01,0.562766,0.333108
0.781250E-01,0.567197,-0.813452E-01
0.787354E-01,0.571628,-0.144298
0.793457E-01,0.576060,0.885366E-01
