Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  9.560
wind_speed_[m+1s-1]_=_  1.530
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,-2.8187349118587854E-003
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.381450E-02,0.354899E-01
0.122070E-02,0.762900E-02,-0.108419E-01
0.183105E-02,0.114435E-01,0.842725E-01
0.244141E-02,0.152580E-01,0.151886
0.305176E-02,0.190725E-01,0.110401E-01
0.366211E-02,0.228870E-01,0.719143E-02
0.427246E-02,0.267015E-01,0.504569E-01
0.488281E-02,0.305160E-01,0.432492
0.549316E-02,0.343305E-01,0.162796
0.610352E-02,0.381450E-01,0.486636
0.671387E-02,0.419595E-01,0.202577
0.732422E-02,0.457740E-01,0.106306
0.793457E-02,0.495885E-01,0.182318
0.854492E-02,0.534030E-01,-0.289927E-01
0.915527E-02,0.572175E-01,0.232981
0.976562E-02,0.610320E-01,0.120058
0.103760E-01,0.648465E-01,0.132449
0.109863E-01,0.686610E-01,0.546268E-01
0.115967E-01,0.724755E-01,0.478818
0.122070E-01,0.762900E-01,0.169281E-01
0.128174E-01,0.801045E-01,-0.365517E-01
0.134277E-01,0.839190E-01,0.339883
0.140381E-01,0.877335E-01,0.873421E-01
0.146484E-01,0.915480E-01,0.149471
0.152588E-01,0.953625E-01,0.184937
0.158691E-01,0.991770E-01,0.222091E-01
0.164795E-01,0.102991,-0.343734E-01
0.170898E-01,0.106806,0.322189
0.177002E-01,0.110620,0.742960E-01
0.183105E-01,0.114435,-0.105358
0.189209E-01,0.118249,0.427003
0.195312E-01,0.122064,0.500240
0.201416E-01,0.125878,0.215413
0.207520E-01,0.129693,0.398186E-01
0.213623E-01,0.133507,-0.385169E-01
0.219727E-01,0.137322,-0.472775E-02
0.225830E-01,0.141136,0.171954
0.231934E-01,0.144951,1.02935
0.238037E-01,0.148765,0.759452E-01
0.244141E-01,0.152580,0.485526E-01
0.250244E-01,0.156394,-0.226703E-01
0.256348E-01,0.160209,0.232803
0.262451E-01,0.164023,-0.231124
0.268555E-01,0.167838,0.432642
0.274658E-01,0.171652,0.140086
0.280762E-01,0.175467,0.147606E-01
0.286865E-01,0.179281,0.705848E-01
0.292969E-01,0.183096,0.500851E-02
0.299072E-01,0.186910,-0.123916
0.305176E-01,0.190725,0.323273
0.311279E-01,0.194539,-0.764098E-01
0.317383E-01,0.198354,0.770046
0.323486E-01,0.202168,-0.150301
0.329590E-01,0.205983,0.340435E-01
0.335693E-01,0.209797,0.101811
0.341797E-01,0.213612,-0.101526
0.347900E-01,0.217426,0.870885
0.354004E-01,0.221241,0.852532E-01
0.360107E-01,0.225055,-0.891036E-01
0.366211E-01,0.228870,0.260818
0.372314E-01,0.232684,0.237892
0.378418E-01,0.236499,-0.405179E-01
0.384521E-01,0.240313,-0.741370E-01
0.390625E-01,0.244128,-0.139014E-01
0.396729E-01,0.247942,0.100725
0.402832E-01,0.251757,0.419543E-01
0.408936E-01,0.255571,0.945644
0.415039E-01,0.259386,-0.417610E-01
0.421143E-01,0.263200,-0.146058E-01
0.427246E-01,0.267015,0.158409
0.433350E-01,0.270829,-0.233511
0.439453E-01,0.274644,-0.476708E-01
0.445557E-01,0.278458,0.556859
0.451660E-01,0.282273,0.179416
0.457764E-01,0.286087,0.531065
0.463867E-01,0.289902,0.284973E-01
0.469971E-01,0.293716,0.193848E-01
0.476074E-01,0.297531,-0.105257
0.482178E-01,0.301345,0.221941E-01
0.488281E-01,0.305160,0.397607E-01
0.494385E-01,0.308974,0.196239
0.500488E-01,0.312789,0.791577E-01
0.506592E-01,0.316603,0.306028E-01
0.512695E-01,0.320418,0.641716E-02
0.518799E-01,0.324232,0.902805E-02
0.524902E-01,0.328047,0.322422
0.531006E-01,0.331861,0.128222
0.537109E-01,0.335676,0.144248
0.543213E-01,0.339490,0.352649E-01
0.549316E-01,0.343305,-0.594570E-01
0.555420E-01,0.347119,-0.384428E-01
0.561523E-01,0.350934,-0.305653
0.567627E-01,0.354748,-0.333066E-01
0.573730E-01,0.358563,0.898547
0.579834E-01,0.362377,0.108953
0.585938E-01,0.366192,-0.992232E-01
0.592041E-01,0.370006,0.549628
0.598145E-01,0.373821,0.544994E-01
0.604248E-01,0.377635,0.215734
0.610352E-01,0.381450,0.658119E-01
0.616455E-01,0.385264,0.552705
