Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  9.560
wind_speed_[m+1s-1]_=_  0.736
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,1.2769945249910510E-002
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.792934E-02,0.870251E-01
0.122070E-02,0.158587E-01,-0.317064E-01
0.183105E-02,0.237880E-01,0.115970E-01
0.244141E-02,0.317174E-01,0.148891
0.305176E-02,0.396467E-01,0.576869
0.366211E-02,0.475760E-01,0.258517
0.427246E-02,0.555054E-01,0.293064
0.488281E-02,0.634347E-01,0.175372
0.549316E-02,0.713640E-01,0.545837
0.610352E-02,0.792934E-01,0.637932
0.671387E-02,0.872227E-01,-0.391253E-01
0.732422E-02,0.951521E-01,0.222374
0.793457E-02,0.103081,-0.969561E-01
0.854492E-02,0.111011,0.155833
0.915527E-02,0.118940,0.688625
0.976562E-02,0.126869,0.563683
0.103760E-01,0.134799,-0.142364
0.109863E-01,0.142728,0.109234
0.115967E-01,0.150657,0.949443E-01
0.122070E-01,0.158587,-0.397909
0.128174E-01,0.166516,0.388850E-01
0.134277E-01,0.174445,0.375558
0.140381E-01,0.182375,-0.106409
0.146484E-01,0.190304,0.251303
0.152588E-01,0.198233,-0.318965E-01
0.158691E-01,0.206163,0.139270
0.164795E-01,0.214092,0.101324
0.170898E-01,0.222021,0.951920
0.177002E-01,0.229951,0.289631
0.183105E-01,0.237880,0.189379
0.189209E-01,0.245809,0.916016
0.195312E-01,0.253739,0.471186
0.201416E-01,0.261668,-0.457114E-01
0.207520E-01,0.269597,0.731775E-01
0.213623E-01,0.277527,0.560754
0.219727E-01,0.285456,0.683523E-01
0.225830E-01,0.293386,0.395977
0.231934E-01,0.301315,0.781996E-01
0.238037E-01,0.309244,0.257093
0.244141E-01,0.317174,0.152631
0.250244E-01,0.325103,0.354460
0.256348E-01,0.333032,0.253353
0.262451E-01,0.340962,1.05884
0.268555E-01,0.348891,0.178891
0.274658E-01,0.356820,0.600352
0.280762E-01,0.364750,0.424471E-01
0.286865E-01,0.372679,-0.456523E-01
0.292969E-01,0.380608,-0.234372E-01
0.299072E-01,0.388538,-0.120800E-01
0.305176E-01,0.396467,0.187414
0.311279E-01,0.404396,0.113409
0.317383E-01,0.412326,0.337793
0.323486E-01,0.420255,0.514504
0.329590E-01,0.428184,0.128694
0.335693E-01,0.436114,-0.164850E-01
0.341797E-01,0.444043,-0.157158
0.347900E-01,0.451972,0.454209
0.354004E-01,0.459902,0.475441E-01
0.360107E-01,0.467831,0.166244
0.366211E-01,0.475760,0.119152E-02
0.372314E-01,0.483690,0.145878E-01
0.378418E-01,0.491619,0.145591
0.384521E-01,0.499548,0.864632E-01
0.390625E-01,0.507478,0.109745
0.396729E-01,0.515407,0.104758E-01
0.402832E-01,0.523336,-0.610408E-01
0.408936E-01,0.531266,-0.283664E-01
0.415039E-01,0.539195,0.194092E-01
0.421143E-01,0.547124,0.840589E-01
0.427246E-01,0.555054,0.600004
0.433350E-01,0.562983,0.115216
0.439453E-01,0.570912,-0.156497E-01
0.445557E-01,0.578842,0.178949
0.451660E-01,0.586771,0.244990E-01
0.457764E-01,0.594700,0.336919
0.463867E-01,0.602630,0.850230E-01
0.469971E-01,0.610559,0.136029
0.476074E-01,0.618488,0.164974
0.482178E-01,0.626418,0.196080E-02
0.488281E-01,0.634347,0.119122
0.494385E-01,0.642276,-0.365487E-01
0.500488E-01,0.650206,-0.778761E-01
0.506592E-01,0.658135,0.976471
0.512695E-01,0.666064,0.276648
0.518799E-01,0.673994,0.787074E-01
0.524902E-01,0.681923,0.125598
0.531006E-01,0.689852,0.270518
0.537109E-01,0.697782,0.122196E-01
0.543213E-01,0.705711,-0.785580E-01
0.549316E-01,0.713640,-0.510293E-01
0.555420E-01,0.721570,1.73268
0.561523E-01,0.729499,-0.548270E-01
0.567627E-01,0.737428,-0.140187
0.573730E-01,0.745358,0.455720
0.579834E-01,0.753287,0.278203E-01
0.585938E-01,0.761216,-0.140585
0.592041E-01,0.769146,0.418456
0.598145E-01,0.777075,-0.959157E-03
0.604248E-01,0.785004,-0.139688
0.610352E-01,0.792934,-0.206638E-01
0.616455E-01,0.800863,0.275820
0.622559E-01,0.808792,0.878362E-01
0.628662E-01,0.816722,0.264170E-01
0.634766E-01,0.824651,-0.271720E-01
0.640869E-01,0.832580,-0.115853
0.646973E-01,0.840510,0.440513E-01
0.653076E-01,0.848439,0.436109
0.659180E-01,0.856369,0.247233
0.665283E-01,0.864298,-0.312208E-01
0.671387E-01,0.872227,-0.904167E-01
0.677490E-01,0.880157,-0.348726E-01
0.683594E-01,0.888086,0.235470
0.689697E-01,0.896015,0.196879E-01
0.695801E-01,0.903945,0.395308E-01
0.701904E-01,0.911874,0.641576
0.708008E-01,0.919803,0.161656
0.714111E-01,0.927733,-0.196593
0.720215E-01,0.935662,-0.590820E-01
0.726318E-01,0.943591,-0.174931
0.732422E-01,0.951521,0.967755E-02
0.738525E-01,0.959450,0.343755
0.744629E-01,0.967379,0.155605
0.750732E-01,0.975309,0.144203
0.756836E-01,0.983238,0.491359E-01
0.762939E-01,0.991167,-0.166184E-03
0.769043E-01,0.999097,0.490373
0.775146E-01,1.00703,0.249535
0.781250E-01,1.01496,-0.764373E-01
