Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  9.560
wind_speed_[m+1s-1]_=_  0.180
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,2.3387066759646342E-005
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.323270E-01,19.8401
0.122070E-02,0.646541E-01,20.9910
0.183105E-02,0.969811E-01,105.497
0.244141E-02,0.129308,91.0969
0.305176E-02,0.161635,19.9876
0.366211E-02,0.193962,56.2063
0.427246E-02,0.226289,19.5160
0.488281E-02,0.258616,3.04827
0.549316E-02,0.290943,-78.5079
0.610352E-02,0.323270,-25.2902
0.671387E-02,0.355597,-13.8113
0.732422E-02,0.387924,-2.79332
0.793457E-02,0.420251,0.375949
0.854492E-02,0.452578,-8.00130
0.915527E-02,0.484905,-27.6201
0.976562E-02,0.517232,39.0011
0.103760E-01,0.549560,11.1671
0.109863E-01,0.581887,-25.5475
0.115967E-01,0.614214,-13.9381
0.122070E-01,0.646541,12.1762
0.128174E-01,0.678868,6.01791
0.134277E-01,0.711195,-22.1987
0.140381E-01,0.743522,-109.003
0.146484E-01,0.775849,-132.621
0.152588E-01,0.808176,-77.1066
0.158691E-01,0.840503,-64.4749
0.164795E-01,0.872830,44.6191
0.170898E-01,0.905157,-1.36483
0.177002E-01,0.937484,6.88182
0.183105E-01,0.969811,-14.0336
0.189209E-01,1.00214,-54.4095
0.195312E-01,1.03446,-21.1563
0.201416E-01,1.06679,-62.6134
0.207520E-01,1.09912,13.2912
0.213623E-01,1.13145,-9.20573
0.219727E-01,1.16377,-27.9449
0.225830E-01,1.19610,9.74920
0.231934E-01,1.22843,4.65445
0.238037E-01,1.26075,-47.6850
0.244141E-01,1.29308,-34.2258
0.250244E-01,1.32541,-50.9099
0.256348E-01,1.35774,-85.1408
0.262451E-01,1.39006,-53.5039
0.268555E-01,1.42239,-5.84603
0.274658E-01,1.45472,-28.1509
0.280762E-01,1.48704,9.06009
0.286865E-01,1.51937,-26.4748
0.292969E-01,1.55170,-107.656
0.299072E-01,1.58402,10.0109
0.305176E-01,1.61635,15.0219
0.311279E-01,1.64868,-13.5292
0.317383E-01,1.68101,-19.3302
0.323486E-01,1.71333,38.9302
0.329590E-01,1.74566,133.014
0.335693E-01,1.77799,44.7220
0.341797E-01,1.81031,-17.0325
0.347900E-01,1.84264,11.2723
0.354004E-01,1.87497,-48.1633
0.360107E-01,1.90729,-38.9425
0.366211E-01,1.93962,-18.8173
0.372314E-01,1.97195,-28.1377
0.378418E-01,2.00428,-27.4643
0.384521E-01,2.03660,-54.9365
0.390625E-01,2.06893,0.522857
0.396729E-01,2.10126,27.4945
0.402832E-01,2.13358,28.6438
0.408936E-01,2.16591,-27.7974
0.415039E-01,2.19824,-65.7233
0.421143E-01,2.23057,-114.445
0.427246E-01,2.26289,59.0678
0.433350E-01,2.29522,-38.2656
0.439453E-01,2.32755,-71.9202
0.445557E-01,2.35987,-453.186
0.451660E-01,2.39220,-450.144
0.457764E-01,2.42453,-232.336
0.463867E-01,2.45685,-208.484
0.469971E-01,2.48918,-43.0544
0.476074E-01,2.52151,-11.5645
0.482178E-01,2.55384,-3.52052
0.488281E-01,2.58616,-6.99121
0.494385E-01,2.61849,14.8298
0.500488E-01,2.65082,-2.14675
0.506592E-01,2.68314,5.80054
0.512695E-01,2.71547,-20.7945
0.518799E-01,2.74780,-31.8156
0.524902E-01,2.78012,-49.7454
0.531006E-01,2.81245,-53.0453
0.537109E-01,2.84478,68.1216
0.543213E-01,2.87711,89.1760
0.549316E-01,2.90943,-0.465441
0.555420E-01,2.94176,5.79446
0.561523E-01,2.97409,-9.39640
0.567627E-01,3.00641,-19.0433
0.573730E-01,3.03874,-36.2086
0.579834E-01,3.07107,14.6409
0.585938E-01,3.10339,4.86576
0.592041E-01,3.13572,-48.4949
0.598145E-01,3.16805,-69.2150
0.604248E-01,3.20038,20.6102
0.610352E-01,3.23270,2.05322
0.616455E-01,3.26503,66.0811
0.622559E-01,3.29736,3.01394
0.628662E-01,3.32968,-24.5330
0.634766E-01,3.36201,-122.764
0.640869E-01,3.39434,-90.3842
0.646973E-01,3.42667,56.7128
0.653076E-01,3.45899,0.161548
0.659180E-01,3.49132,53.1668
0.665283E-01,3.52365,23.5587
0.671387E-01,3.55597,-2.38201
0.677490E-01,3.58830,-43.5249
0.683594E-01,3.62063,9.05763
0.689697E-01,3.65295,-44.4431
0.695801E-01,3.68528,-42.9176
0.701904E-01,3.71761,-54.2959
0.708008E-01,3.74994,-12.4621
0.714111E-01,3.78226,31.3066
0.720215E-01,3.81459,20.5845
0.726318E-01,3.84692,-41.6155
0.732422E-01,3.87924,1.09665
0.738525E-01,3.91157,-13.3671
0.744629E-01,3.94390,-52.7620
0.750732E-01,3.97622,-59.0478
0.756836E-01,4.00855,-12.7419
0.762939E-01,4.04088,-25.3307
0.769043E-01,4.07321,15.4009
0.775146E-01,4.10553,-0.737009
0.781250E-01,4.13786,-53.0442
0.787354E-01,4.17019,-67.6990
0.793457E-01,4.20251,-6.32300
0.799561E-01,4.23484,14.6848
0.805664E-01,4.26717,-2.97210
0.811768E-01,4.29949,4.14841
0.817871E-01,4.33182,18.4275
0.823975E-01,4.36415,23.1672
0.830078E-01,4.39648,41.1606
0.836182E-01,4.42880,34.9390
0.842285E-01,4.46113,-72.3950
0.848389E-01,4.49346,-12.8356
0.854492E-01,4.52578,48.2892
0.860596E-01,4.55811,65.3051
0.866699E-01,4.59044,41.7735
0.872803E-01,4.62277,12.9670
0.878906E-01,4.65509,63.9531
0.885010E-01,4.68742,75.9746
0.891113E-01,4.71975,15.9948
0.897217E-01,4.75207,-38.4466
0.903320E-01,4.78440,-82.3300
0.909424E-01,4.81673,11.9002
0.915527E-01,4.84905,17.1926
0.921631E-01,4.88138,20.5206
0.927734E-01,4.91371,-1.00368
0.933838E-01,4.94604,41.5973
0.939941E-01,4.97836,56.9971
0.946045E-01,5.01069,-51.2217
0.952148E-01,5.04302,-135.810
0.958252E-01,5.07534,-87.7696
0.964355E-01,5.10767,-104.533
0.970459E-01,5.14000,-98.0298
0.976562E-01,5.17232,-109.615
0.982666E-01,5.20465,-37.2539
0.988770E-01,5.23698,-82.5253
0.994873E-01,5.26931,-62.3582
0.100098,5.30163,-12.9871
0.100708,5.33396,-80.2190
0.101318,5.36629,125.617
0.101929,5.39861,-59.7482
0.102539,5.43094,-133.305
0.103149,5.46327,-41.0081
0.103760,5.49560,-5.09352
0.104370,5.52792,64.5701
0.104980,5.56025,-56.0354
0.105591,5.59258,-47.3158
0.106201,5.62490,5.09324
0.106812,5.65723,54.7585
0.107422,5.68956,-37.5053
0.108032,5.72188,-0.245699
0.108643,5.75421,18.9496
0.109253,5.78654,-2.67291
0.109863,5.81887,8.73967
0.110474,5.85119,-10.4080
0.111084,5.88352,-52.9409
0.111694,5.91585,4.88774
0.112305,5.94817,-53.2541
0.112915,5.98050,1.33918
0.113525,6.01283,11.1180
0.114136,6.04515,94.3577
0.114746,6.07748,-1.02118
0.115356,6.10981,-25.0062
0.115967,6.14214,-12.8704
0.116577,6.17446,-45.9945
0.117188,6.20679,-10.5712
0.117798,6.23912,36.8915
0.118408,6.27144,117.283
0.119019,6.30377,-32.8176
0.119629,6.33610,-27.1521
0.120239,6.36842,-83.6544
0.120850,6.40075,-60.7955
0.121460,6.43308,6.78546
0.122070,6.46541,-40.8187
0.122681,6.49773,-42.3582
0.123291,6.53006,-28.8798
0.123901,6.56239,-2.63410
0.124512,6.59471,-14.7025
0.125122,6.62704,-10.8693
0.125732,6.65937,-18.6302
0.126343,6.69170,12.8825
0.126953,6.72402,-34.1904
0.127563,6.75635,-45.1570
0.128174,6.78868,-32.4747
0.128784,6.82100,52.0066
0.129395,6.85333,43.9265
0.130005,6.88566,43.6153
0.130615,6.91798,19.4849
0.131226,6.95031,20.4921
0.131836,6.98264,-28.6103
0.132446,7.01497,-17.6163
0.133057,7.04729,-11.6191
0.133667,7.07962,39.4536
0.134277,7.11195,63.0981
0.134888,7.14427,-2.51278
0.135498,7.17660,14.9413
0.136108,7.20893,10.7087
0.136719,7.24125,4.96732
0.137329,7.27358,24.5796
0.137939,7.30591,-32.9076
0.138550,7.33824,-66.6092
0.139160,7.37056,-39.4792
0.139771,7.40289,-88.7207
0.140381,7.43522,9.16889
0.140991,7.46754,-147.378
0.141602,7.49987,-32.4579
0.142212,7.53220,14.4222
0.142822,7.56452,-10.2403
0.143433,7.59685,-23.5448
0.144043,7.62918,-15.4138
