Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  9.560
wind_speed_[m+1s-1]_=_  0.376
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,-3.0556856136949788E-003
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.155168E-01,0.348707
0.122070E-02,0.310336E-01,0.611798
0.183105E-02,0.465504E-01,0.230154
0.244141E-02,0.620671E-01,0.375806
0.305176E-02,0.775839E-01,0.201826
0.366211E-02,0.931007E-01,0.670167E-01
0.427246E-02,0.108617,0.266001
0.488281E-02,0.124134,-0.147385
0.549316E-02,0.139651,-0.310738
0.610352E-02,0.155168,-0.129248
0.671387E-02,0.170685,0.344660
0.732422E-02,0.186201,-0.446238E-01
0.793457E-02,0.201718,0.416502
0.854492E-02,0.217235,0.151347
0.915527E-02,0.232752,-0.438711
0.976562E-02,0.248269,-0.115563
0.103760E-01,0.263785,0.252799
0.109863E-01,0.279302,0.243949
0.115967E-01,0.294819,-0.283966
0.122070E-01,0.310336,1.17608
0.128174E-01,0.325852,0.789702
0.134277E-01,0.341369,0.362649
0.140381E-01,0.356886,-0.116758
0.146484E-01,0.372403,-0.283892
0.152588E-01,0.387920,0.605747E-02
0.158691E-01,0.403436,0.334889
0.164795E-01,0.418953,0.143722
0.170898E-01,0.434470,-0.575353E-01
0.177002E-01,0.449987,-0.124446
0.183105E-01,0.465504,-0.434816
0.189209E-01,0.481020,0.596316E-01
0.195312E-01,0.496537,-0.325423E-01
0.201416E-01,0.512054,-0.973212E-01
0.207520E-01,0.527571,-0.155195
0.213623E-01,0.543087,-0.147323E-01
0.219727E-01,0.558604,0.224861E-01
0.225830E-01,0.574121,0.334815E-02
0.231934E-01,0.589638,-0.344341E-01
0.238037E-01,0.605155,-0.501710E-01
0.244141E-01,0.620671,-0.243030E-01
0.250244E-01,0.636188,-0.500628E-01
0.256348E-01,0.651705,-0.334366E-01
0.262451E-01,0.667222,0.614130E-01
0.268555E-01,0.682739,0.239395E-01
0.274658E-01,0.698255,-0.320678E-01
0.280762E-01,0.713772,0.248438E-01
0.286865E-01,0.729289,0.179618
0.292969E-01,0.744806,0.581992E-02
0.299072E-01,0.760322,-0.122616
0.305176E-01,0.775839,-0.390695E-01
0.311279E-01,0.791356,-0.246673E-01
0.317383E-01,0.806873,0.413408E-01
0.323486E-01,0.822390,-0.169663
0.329590E-01,0.837906,-0.253970E-01
0.335693E-01,0.853423,-0.681460E-01
0.341797E-01,0.868940,0.458761E-01
0.347900E-01,0.884457,0.256887E-01
0.354004E-01,0.899973,-0.217247
0.360107E-01,0.915490,-0.159938
0.366211E-01,0.931007,0.444587E-01
0.372314E-01,0.946524,0.202342
0.378418E-01,0.962041,-0.787253E-02
0.384521E-01,0.977557,-0.553309E-01
0.390625E-01,0.993074,0.146444
0.396729E-01,1.00859,0.483073E-01
0.402832E-01,1.02411,0.665904E-01
0.408936E-01,1.03962,-0.494288E-01
0.415039E-01,1.05514,0.247806
0.421143E-01,1.07066,0.355244E-01
0.427246E-01,1.08617,0.424228E-03
0.433350E-01,1.10169,-0.523836E-01
0.439453E-01,1.11721,0.417231E-01
0.445557E-01,1.13273,0.473490E-01
0.451660E-01,1.14824,0.113282
0.457764E-01,1.16376,-0.845060E-01
0.463867E-01,1.17928,0.115851
0.469971E-01,1.19479,0.168039
0.476074E-01,1.21031,0.142819E-01
0.482178E-01,1.22583,0.311649E-01
0.488281E-01,1.24134,0.228853E-01
0.494385E-01,1.25686,0.864321E-02
0.500488E-01,1.27238,-0.714853E-03
0.506592E-01,1.28789,0.829275E-02
0.512695E-01,1.30341,-0.198745E-01
0.518799E-01,1.31893,0.893305E-01
0.524902E-01,1.33444,-0.341466E-01
0.531006E-01,1.34996,-0.949888E-01
0.537109E-01,1.36548,-0.686540E-02
0.543213E-01,1.38099,0.227342E-01
0.549316E-01,1.39651,0.190112E-02
0.555420E-01,1.41203,-0.174598E-01
0.561523E-01,1.42754,-0.102438E-01
0.567627E-01,1.44306,0.547544E-01
0.573730E-01,1.45858,0.113674
0.579834E-01,1.47409,0.476558E-02
0.585938E-01,1.48961,0.210344E-02
0.592041E-01,1.50513,-0.574789E-02
0.598145E-01,1.52064,0.497063E-02
0.604248E-01,1.53616,-0.596726E-01
0.610352E-01,1.55168,-0.230557E-02
0.616455E-01,1.56720,-0.176540E-02
0.622559E-01,1.58271,0.863831E-02
0.628662E-01,1.59823,-0.649054E-01
0.634766E-01,1.61375,-0.382619E-01
0.640869E-01,1.62926,0.189745E-01
0.646973E-01,1.64478,0.525453E-02
0.653076E-01,1.66030,0.700792E-01
0.659180E-01,1.67581,0.260131E-01
0.665283E-01,1.69133,0.982315E-03
0.671387E-01,1.70685,0.128759
0.677490E-01,1.72236,0.141176E-01
0.683594E-01,1.73788,0.705599E-01
0.689697E-01,1.75340,0.231276E-01
0.695801E-01,1.76891,-0.351003E-01
0.701904E-01,1.78443,-0.656694E-01
0.708008E-01,1.79995,-0.673753E-01
0.714111E-01,1.81546,0.361655E-02
0.720215E-01,1.83098,0.261240E-01
0.726318E-01,1.84650,-0.278335E-01
0.732422E-01,1.86201,-0.536815E-01
0.738525E-01,1.87753,-0.187960E-01
0.744629E-01,1.89305,-0.847507E-02
0.750732E-01,1.90856,-0.533575E-01
0.756836E-01,1.92408,0.673325E-02
0.762939E-01,1.93960,0.116451E-01
0.769043E-01,1.95511,-0.379538E-02
0.775146E-01,1.97063,-0.563548E-02
0.781250E-01,1.98615,0.285515E-01
0.787354E-01,2.00167,-0.157513E-01
0.793457E-01,2.01718,0.383448E-01
0.799561E-01,2.03270,0.322060E-01
0.805664E-01,2.04822,0.310228E-01
0.811768E-01,2.06373,0.193542E-02
0.817871E-01,2.07925,0.568959E-02
0.823975E-01,2.09477,-0.145664E-01
0.830078E-01,2.11028,0.178980E-01
0.836182E-01,2.12580,-0.268841E-01
0.842285E-01,2.14132,0.353858E-01
0.848389E-01,2.15683,0.334709E-01
0.854492E-01,2.17235,0.315181E-02
0.860596E-01,2.18787,-0.188957E-01
0.866699E-01,2.20338,-0.969667E-02
0.872803E-01,2.21890,0.600679E-02
0.878906E-01,2.23442,0.137487E-01
0.885010E-01,2.24993,-0.303192E-01
0.891113E-01,2.26545,0.311557E-02
0.897217E-01,2.28097,-0.140407E-01
0.903320E-01,2.29648,0.827242E-01
0.909424E-01,2.31200,0.651141E-01
0.915527E-01,2.32752,0.203264E-01
0.921631E-01,2.34303,0.101564
0.927734E-01,2.35855,-0.288552E-01
0.933838E-01,2.37407,-0.821768E-02
0.939941E-01,2.38958,0.117854E-01
0.946045E-01,2.40510,-0.723273E-02
0.952148E-01,2.42062,0.590220E-01
0.958252E-01,2.43614,0.896689E-02
0.964355E-01,2.45165,0.240027E-01
0.970459E-01,2.46717,0.148864E-01
0.976562E-01,2.48269,0.258868E-01
0.982666E-01,2.49820,0.909147E-02
0.988770E-01,2.51372,-0.274595E-02
0.994873E-01,2.52924,-0.240214E-01
0.100098,2.54475,-0.373081E-01
0.100708,2.56027,0.763157E-02
0.101318,2.57579,-0.292689E-02
0.101929,2.59130,0.157499E-01
0.102539,2.60682,-0.243585E-02
0.103149,2.62234,0.254493E-01
0.103760,2.63785,0.353613E-01
0.104370,2.65337,0.304268E-01
0.104980,2.66889,0.847061E-02
0.105591,2.68440,0.200146E-01
0.106201,2.69992,-0.465610E-01
0.106812,2.71544,0.347711E-02
0.107422,2.73095,-0.691064E-02
0.108032,2.74647,0.158268E-01
0.108643,2.76199,-0.188636E-01
0.109253,2.77750,-0.358139E-03
0.109863,2.79302,-0.351218E-02
0.110474,2.80854,-0.100182E-03
0.111084,2.82405,-0.213072E-02
0.111694,2.83957,0.185668E-01
0.112305,2.85509,0.182600E-01
0.112915,2.87061,-0.106466E-01
0.113525,2.88612,-0.664806E-01
0.114136,2.90164,-0.490816E-02
0.114746,2.91716,0.643163E-02
0.115356,2.93267,0.162314E-01
0.115967,2.94819,-0.537622E-02
0.116577,2.96371,0.363676E-02
0.117188,2.97922,-0.108304E-01
0.117798,2.99474,0.696284E-02
0.118408,3.01026,0.175583E-01
0.119019,3.02577,-0.425350E-01
0.119629,3.04129,-0.471771E-01
0.120239,3.05681,0.129297E-02
0.120850,3.07232,0.750328E-02
0.121460,3.08784,-0.256972E-02
0.122070,3.10336,-0.155383E-01
0.122681,3.11887,0.202395E-01
