Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  9.560
wind_speed_[m+1s-1]_=_  3.110
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,0.14251337288505822
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.187604E-02,0.263362E-02
0.122070E-02,0.375208E-02,0.801920E-01
0.183105E-02,0.562813E-02,0.752594E-02
0.244141E-02,0.750417E-02,-0.968672E-01
0.305176E-02,0.938021E-02,0.145361
0.366211E-02,0.112563E-01,0.647631
0.427246E-02,0.131323E-01,0.279688
0.488281E-02,0.150083E-01,0.249076
0.549316E-02,0.168844E-01,0.675203E-01
0.610352E-02,0.187604E-01,0.133316
0.671387E-02,0.206365E-01,-0.563851E-01
0.732422E-02,0.225125E-01,0.410775
0.793457E-02,0.243885E-01,0.583922E-01
0.854492E-02,0.262646E-01,-0.332447E-01
0.915527E-02,0.281406E-01,0.700272
0.976562E-02,0.300167E-01,0.212548
0.103760E-01,0.318927E-01,0.684769
0.109863E-01,0.337688E-01,-0.112559
0.115967E-01,0.356448E-01,-0.391134E-01
0.122070E-01,0.375208E-01,0.538771
0.128174E-01,0.393969E-01,-0.193314E-01
0.134277E-01,0.412729E-01,0.254057
0.140381E-01,0.431490E-01,0.378609
0.146484E-01,0.450250E-01,0.299758E-02
0.152588E-01,0.469010E-01,0.539641E-01
0.158691E-01,0.487771E-01,-0.215891
0.164795E-01,0.506531E-01,0.317716
0.170898E-01,0.525292E-01,0.267117
0.177002E-01,0.544052E-01,0.210377
0.183105E-01,0.562813E-01,-0.146338
0.189209E-01,0.581573E-01,0.238797
0.195312E-01,0.600333E-01,0.498692
0.201416E-01,0.619094E-01,-0.498417
0.207520E-01,0.637854E-01,0.395713
0.213623E-01,0.656615E-01,-0.126423
0.219727E-01,0.675375E-01,0.217055
0.225830E-01,0.694135E-01,-0.634461E-02
0.231934E-01,0.712896E-01,-0.760896E-01
0.238037E-01,0.731656E-01,0.530161
0.244141E-01,0.750417E-01,0.193389
0.250244E-01,0.769177E-01,-0.338403E-01
0.256348E-01,0.787938E-01,0.212813
0.262451E-01,0.806698E-01,-0.192883
0.268555E-01,0.825458E-01,-0.290458E-01
0.274658E-01,0.844219E-01,0.562224
0.280762E-01,0.862979E-01,-0.128351
0.286865E-01,0.881740E-01,0.307196
0.292969E-01,0.900500E-01,0.318975
0.299072E-01,0.919260E-01,0.755052
0.305176E-01,0.938021E-01,0.228892
0.311279E-01,0.956781E-01,2.40912
0.317383E-01,0.975542E-01,0.118589E-01
0.323486E-01,0.994302E-01,-0.177670
0.329590E-01,0.101306,0.732981
0.335693E-01,0.103182,0.243864
0.341797E-01,0.105058,0.293410
0.347900E-01,0.106934,0.155922
0.354004E-01,0.108810,0.357613
0.360107E-01,0.110686,0.338995
0.366211E-01,0.112563,0.996405E-01
0.372314E-01,0.114439,-0.173444
0.378418E-01,0.116315,-0.114424E-01
0.384521E-01,0.118191,0.366634E-01
0.390625E-01,0.120067,0.358219
0.396729E-01,0.121943,-0.595630E-01
0.402832E-01,0.123819,-0.532397E-01
0.408936E-01,0.125695,0.179870
0.415039E-01,0.127571,0.372516
0.421143E-01,0.129447,0.471182
0.427246E-01,0.131323,0.508585
0.433350E-01,0.133199,0.192453
0.439453E-01,0.135075,0.446166E-01
0.445557E-01,0.136951,-0.105923E-01
0.451660E-01,0.138827,0.105640
0.457764E-01,0.140703,0.268137
0.463867E-01,0.142579,0.110931
