Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  9.560
wind_speed_[m+1s-1]_=_  1.428
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,-6.6020096766985807E-003
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.408609E-02,0.249888
0.122070E-02,0.817217E-02,-0.806136E-01
0.183105E-02,0.122583E-01,-0.366867E-01
0.244141E-02,0.163443E-01,0.771414E-01
0.305176E-02,0.204304E-01,-0.137099
0.366211E-02,0.245165E-01,-0.154941
0.427246E-02,0.286026E-01,0.256660E-01
0.488281E-02,0.326887E-01,0.247446
0.549316E-02,0.367748E-01,0.634553E-01
0.610352E-02,0.408609E-01,0.201208
0.671387E-02,0.449470E-01,0.365029E-01
0.732422E-02,0.490330E-01,0.222347
0.793457E-02,0.531191E-01,-0.277790
0.854492E-02,0.572052E-01,0.139065E-01
0.915527E-02,0.612913E-01,-0.150684
0.976562E-02,0.653774E-01,0.103529
0.103760E-01,0.694635E-01,0.493134E-01
0.109863E-01,0.735496E-01,0.200955E-01
0.115967E-01,0.776357E-01,0.831441E-01
0.122070E-01,0.817217E-01,1.06965
0.128174E-01,0.858078E-01,0.162107E-01
0.134277E-01,0.898939E-01,0.206639E-01
0.140381E-01,0.939800E-01,0.717082
0.146484E-01,0.980661E-01,0.255560
0.152588E-01,0.102152,-0.944831E-01
0.158691E-01,0.106238,0.622699
0.164795E-01,0.110324,0.366765
0.170898E-01,0.114410,0.156079
0.177002E-01,0.118497,0.228192
0.183105E-01,0.122583,0.288735
0.189209E-01,0.126669,0.579893E-01
0.195312E-01,0.130755,0.270605E-02
0.201416E-01,0.134841,0.631394E-01
0.207520E-01,0.138927,0.406066
0.213623E-01,0.143013,0.646692
0.219727E-01,0.147099,-0.300792
0.225830E-01,0.151185,-0.506586
0.231934E-01,0.155271,0.754775E-01
0.238037E-01,0.159357,0.234611
0.244141E-01,0.163443,-0.304573
0.250244E-01,0.167530,0.142787
0.256348E-01,0.171616,1.11407
0.262451E-01,0.175702,0.535998
0.268555E-01,0.179788,0.185739E-01
0.274658E-01,0.183874,-0.206230
0.280762E-01,0.187960,0.282176
0.286865E-01,0.192046,-0.128455
0.292969E-01,0.196132,-0.618918E-01
0.299072E-01,0.200218,-0.102127E-01
0.305176E-01,0.204304,-0.958079E-01
0.311279E-01,0.208390,0.182353
0.317383E-01,0.212477,-0.311624E-01
0.323486E-01,0.216563,-0.498951
0.329590E-01,0.220649,0.286367
0.335693E-01,0.224735,0.544392
0.341797E-01,0.228821,-0.113224
0.347900E-01,0.232907,0.280987E-01
0.354004E-01,0.236993,0.628406
0.360107E-01,0.241079,-0.379602E-01
0.366211E-01,0.245165,1.06906
0.372314E-01,0.249251,0.841327
0.378418E-01,0.253337,0.745440
0.384521E-01,0.257423,0.450316E-01
0.390625E-01,0.261510,0.536447
0.396729E-01,0.265596,0.311788
0.402832E-01,0.269682,0.667682E-01
0.408936E-01,0.273768,-0.365619
0.415039E-01,0.277854,-0.216575E-01
0.421143E-01,0.281940,0.809671
0.427246E-01,0.286026,1.01234
0.433350E-01,0.290112,-0.926952E-01
0.439453E-01,0.294198,0.460544E-01
0.445557E-01,0.298284,0.328125E-01
0.451660E-01,0.302370,0.972874
0.457764E-01,0.306457,0.222357
0.463867E-01,0.310543,0.534924
0.469971E-01,0.314629,-0.337183
0.476074E-01,0.318715,0.540566
0.482178E-01,0.322801,0.399919
0.488281E-01,0.326887,-0.243712
0.494385E-01,0.330973,-0.455998E-01
0.500488E-01,0.335059,0.208591E-01
0.506592E-01,0.339145,1.45690
0.512695E-01,0.343231,-0.219727E-02
0.518799E-01,0.347317,0.978225E-01
0.524902E-01,0.351403,0.139505
0.531006E-01,0.355490,0.680112E-01
0.537109E-01,0.359576,0.112619E-01
0.543213E-01,0.363662,0.239306
0.549316E-01,0.367748,1.98737
0.555420E-01,0.371834,-0.453950
0.561523E-01,0.375920,0.482900E-01
0.567627E-01,0.380006,-0.547871
0.573730E-01,0.384092,-0.158145
0.579834E-01,0.388178,0.960143
0.585938E-01,0.392264,-0.129117
0.592041E-01,0.396350,0.454282E-01
0.598145E-01,0.400437,0.192605
0.604248E-01,0.404523,0.847471E-01
0.610352E-01,0.408609,1.97089
0.616455E-01,0.412695,0.130990
0.622559E-01,0.416781,1.41800
0.628662E-01,0.420867,0.739094
0.634766E-01,0.424953,0.801497
0.640869E-01,0.429039,-0.562382
0.646973E-01,0.433125,-0.370117
0.653076E-01,0.437211,0.745045
0.659180E-01,0.441297,-1.23761
0.665283E-01,0.445383,0.522051
0.671387E-01,0.449470,0.735257
0.677490E-01,0.453556,-0.216372E-01
0.683594E-01,0.457642,-0.483284
0.689697E-01,0.461728,0.218615
0.695801E-01,0.465814,-0.379922
0.701904E-01,0.469900,0.348709E-01
0.708008E-01,0.473986,-0.255314
