Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  9.560
wind_speed_[m+1s-1]_=_  2.998
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,-3.3771594523766879E-002
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.194616E-02,0.209049E-01
0.122070E-02,0.389232E-02,-0.577757E-02
0.183105E-02,0.583847E-02,0.261053E-01
0.244141E-02,0.778463E-02,0.484704E-01
0.305176E-02,0.973079E-02,-0.413829E-01
0.366211E-02,0.116769E-01,0.613582E-01
0.427246E-02,0.136231E-01,0.235949
0.488281E-02,0.155693E-01,0.119630E-01
0.549316E-02,0.175154E-01,0.198237
0.610352E-02,0.194616E-01,0.210954
0.671387E-02,0.214077E-01,0.824163E-01
0.732422E-02,0.233539E-01,0.230357
0.793457E-02,0.253000E-01,0.321633
0.854492E-02,0.272462E-01,0.201737E-01
0.915527E-02,0.291924E-01,0.251167
0.976562E-02,0.311385E-01,0.873197E-01
0.103760E-01,0.330847E-01,0.431454
0.109863E-01,0.350308E-01,0.498429
0.115967E-01,0.369770E-01,0.389602
0.122070E-01,0.389232E-01,0.458743E-03
0.128174E-01,0.408693E-01,-0.267013E-01
0.134277E-01,0.428155E-01,0.503907
0.140381E-01,0.447616E-01,-0.262138E-01
0.146484E-01,0.467078E-01,0.245962
0.152588E-01,0.486539E-01,-0.767326E-01
0.158691E-01,0.506001E-01,0.657245
0.164795E-01,0.525463E-01,0.216994E-01
0.170898E-01,0.544924E-01,0.387863
0.177002E-01,0.564386E-01,0.181350
0.183105E-01,0.583847E-01,0.206754
0.189209E-01,0.603309E-01,-0.206959
0.195312E-01,0.622770E-01,0.844195E-01
0.201416E-01,0.642232E-01,0.605355
0.207520E-01,0.661694E-01,0.457477
0.213623E-01,0.681155E-01,-0.225472E-01
0.219727E-01,0.700617E-01,0.791773E-01
0.225830E-01,0.720078E-01,2.51518
0.231934E-01,0.739540E-01,-0.317792E-01
0.238037E-01,0.759001E-01,0.794943
0.244141E-01,0.778463E-01,0.246228
0.250244E-01,0.797925E-01,0.422813E-01
0.256348E-01,0.817386E-01,-0.523858E-01
0.262451E-01,0.836848E-01,0.495036E-01
0.268555E-01,0.856309E-01,0.107071
0.274658E-01,0.875771E-01,1.00064
0.280762E-01,0.895232E-01,0.190074
0.286865E-01,0.914694E-01,0.227103
0.292969E-01,0.934156E-01,-0.185555
0.299072E-01,0.953617E-01,0.620129
0.305176E-01,0.973079E-01,0.162755
0.311279E-01,0.992540E-01,0.463219
0.317383E-01,0.101200,-0.120579
0.323486E-01,0.103146,-0.357369E-01
0.329590E-01,0.105093,-0.774015E-02
0.335693E-01,0.107039,-0.868558E-01
0.341797E-01,0.108985,0.146720
0.347900E-01,0.110931,-0.147338
0.354004E-01,0.112877,-0.748018E-01
0.360107E-01,0.114823,0.141151
0.366211E-01,0.116769,0.194378
0.372314E-01,0.118716,0.751937
0.378418E-01,0.120662,-0.649400E-01
0.384521E-01,0.122608,0.187281
0.390625E-01,0.124554,0.942088
0.396729E-01,0.126500,0.970823
0.402832E-01,0.128446,0.186528
0.408936E-01,0.130393,0.214017
0.415039E-01,0.132339,0.557608
0.421143E-01,0.134285,0.810750
0.427246E-01,0.136231,-0.419117
0.433350E-01,0.138177,-0.877959E-01
0.439453E-01,0.140123,0.110009
0.445557E-01,0.142070,1.07823
0.451660E-01,0.144016,0.131747
0.457764E-01,0.145962,0.126604
0.463867E-01,0.147908,0.807815E-01
0.469971E-01,0.149854,0.915741E-01
0.476074E-01,0.151800,0.244311
0.482178E-01,0.153746,0.198133
0.488281E-01,0.155693,0.295081
0.494385E-01,0.157639,0.180474
0.500488E-01,0.159585,0.305048
0.506592E-01,0.161531,0.816478E-01
0.512695E-01,0.163477,0.584819E-01
0.518799E-01,0.165423,-0.254986E-01
0.524902E-01,0.167370,-0.853493E-01
0.531006E-01,0.169316,0.500419
0.537109E-01,0.171262,0.240549
0.543213E-01,0.173208,0.122617
0.549316E-01,0.175154,0.473948
0.555420E-01,0.177100,-0.714661E-01
0.561523E-01,0.179046,-0.293449
0.567627E-01,0.180993,0.903269E-01
0.573730E-01,0.182939,-0.480893E-03
0.579834E-01,0.184885,0.920465E-01
0.585938E-01,0.186831,0.302976
0.592041E-01,0.188777,-0.193518
0.598145E-01,0.190723,0.697205
0.604248E-01,0.192670,0.250943
0.610352E-01,0.194616,0.145145
0.616455E-01,0.196562,1.10512
0.622559E-01,0.198508,-0.478593E-01
0.628662E-01,0.200454,0.911532E-01
0.634766E-01,0.202400,0.267829E-01
0.640869E-01,0.204347,-0.480687
0.646973E-01,0.206293,0.955121E-02
0.653076E-01,0.208239,0.458280
0.659180E-01,0.210185,0.433488E-01
0.665283E-01,0.212131,0.615473E-01
0.671387E-01,0.214077,-0.666175E-01
0.677490E-01,0.216023,0.278455
0.683594E-01,0.217970,0.880460
0.689697E-01,0.219916,0.241245
0.695801E-01,0.221862,0.476176
0.701904E-01,0.223808,-0.358417E-01
0.708008E-01,0.225754,-0.109193
0.714111E-01,0.227700,0.497827
0.720215E-01,0.229647,-0.845860E-01
0.726318E-01,0.231593,0.300479
0.732422E-01,0.233539,-0.188889
0.738525E-01,0.235485,1.73521
0.744629E-01,0.237431,0.173429
0.750732E-01,0.239377,0.712381
0.756836E-01,0.241324,-0.300100
0.762939E-01,0.243270,0.827363
0.769043E-01,0.245216,-0.617730
0.775146E-01,0.247162,0.148069
0.781250E-01,0.249108,-0.272362
0.787354E-01,0.251054,-0.100947
0.793457E-01,0.253000,0.750281
0.799561E-01,0.254947,0.140288
0.805664E-01,0.256893,-0.168759
0.811768E-01,0.258839,-0.180092
0.817871E-01,0.260785,0.443558
0.823975E-01,0.262731,-0.464518E-01
0.830078E-01,0.264677,-0.320489E-01
0.836182E-01,0.266624,0.746310
0.842285E-01,0.268570,0.817507E-01
0.848389E-01,0.270516,-0.201232
0.854492E-01,0.272462,-0.304547E-01
0.860596E-01,0.274408,0.338367
0.866699E-01,0.276354,-0.449304
0.872803E-01,0.278301,-0.970291E-01
0.878906E-01,0.280247,-0.721927E-01
0.885010E-01,0.282193,0.612843
0.891113E-01,0.284139,0.502091
0.897217E-01,0.286085,0.596202
0.903320E-01,0.288031,0.893915
0.909424E-01,0.289977,0.379168
0.915527E-01,0.291924,0.623178E-01
0.921631E-01,0.293870,0.134171
0.927734E-01,0.295816,0.386099
0.933838E-01,0.297762,0.578561
0.939941E-01,0.299708,-0.657580E-01
0.946045E-01,0.301654,0.120603
0.952148E-01,0.303601,-0.317617E-01
0.958252E-01,0.305547,0.909284E-01
0.964355E-01,0.307493,0.111716
0.970459E-01,0.309439,0.137003
0.976562E-01,0.311385,-0.368146E-01
0.982666E-01,0.313331,0.923403E-01
0.988770E-01,0.315278,0.127355
0.994873E-01,0.317224,0.795089E-02
0.100098,0.319170,-0.452506E-01
0.100708,0.321116,0.819206
0.101318,0.323062,-0.268093E-01
0.101929,0.325008,0.158865
0.102539,0.326954,-0.251405
0.103149,0.328901,0.703888E-01
0.103760,0.330847,0.798973E-01
0.104370,0.332793,0.172677
0.104980,0.334739,0.173741E-01
0.105591,0.336685,0.206294
0.106201,0.338631,-0.637818
0.106812,0.340578,0.100289E-01
0.107422,0.342524,0.282813
0.108032,0.344470,0.351035
0.108643,0.346416,1.13838
0.109253,0.348362,0.948306E-02
0.109863,0.350308,0.116903
0.110474,0.352255,-0.455544
0.111084,0.354201,0.381146
0.111694,0.356147,-0.108458E-01
0.112305,0.358093,0.119444
0.112915,0.360039,0.120843
0.113525,0.361985,-0.817541E-01
0.114136,0.363931,0.637979E-01
0.114746,0.365878,0.197462
0.115356,0.367824,0.371809
0.115967,0.369770,0.189099
0.116577,0.371716,0.620394
0.117188,0.373662,0.104007
0.117798,0.375608,-0.260682
0.118408,0.377555,0.304889
0.119019,0.379501,0.626367
0.119629,0.381447,0.676406E-01
0.120239,0.383393,0.213637
0.120850,0.385339,0.195781E-01
0.121460,0.387285,0.443714
0.122070,0.389232,0.198845
0.122681,0.391178,-0.317709
0.123291,0.393124,0.264069
0.123901,0.395070,0.600507
0.124512,0.397016,-0.298786
0.125122,0.398962,0.333598
0.125732,0.400908,-0.524507E-01
0.126343,0.402855,0.495438
0.126953,0.404801,0.879148
0.127563,0.406747,-0.469710
0.128174,0.408693,0.393135
0.128784,0.410639,0.141967
0.129395,0.412585,0.466470
0.130005,0.414532,0.169242
0.130615,0.416478,0.647584
0.131226,0.418424,0.507868E-01
0.131836,0.420370,0.115617
0.132446,0.422316,1.24573
0.133057,0.424262,0.151123
0.133667,0.426209,0.516887
0.134277,0.428155,-0.111153E-01
0.134888,0.430101,0.208571
0.135498,0.432047,0.252781E-01
0.136108,0.433993,0.264522E-01
0.136719,0.435939,-0.128347
0.137329,0.437885,0.212829E-01
0.137939,0.439832,0.266770
0.138550,0.441778,0.149078
0.139160,0.443724,0.985581
0.139771,0.445670,-0.231985
0.140381,0.447616,0.852029
0.140991,0.449562,0.108601
0.141602,0.451509,-0.812460E-01
0.142212,0.453455,-0.180533
0.142822,0.455401,0.377263E-01
0.143433,0.457347,-0.338643E-01
0.144043,0.459293,0.524201
0.144653,0.461239,-0.265249
0.145264,0.463185,0.145082
0.145874,0.465132,-0.327179
0.146484,0.467078,0.408110E-01
0.147095,0.469024,0.227705
0.147705,0.470970,-0.224171E-02
0.148315,0.472916,-0.878634E-02
0.148926,0.474862,1.06428
0.149536,0.476809,1.22644
0.150146,0.478755,0.905092E-02
0.150757,0.480701,-0.184386E-01
0.151367,0.482647,-0.682611E-01
0.151978,0.484593,0.794849E-01
0.152588,0.486539,0.492027
0.153198,0.488486,0.745979E-01
0.153809,0.490432,0.677629E-01
0.154419,0.492378,0.147649
0.155029,0.494324,-0.493157E-01
0.155640,0.496270,-0.401652
0.156250,0.498216,0.143695
0.156860,0.500162,0.435200
0.157471,0.502109,0.358837
0.158081,0.504055,0.621598
0.158691,0.506001,-0.288132
0.159302,0.507947,0.160255
0.159912,0.509893,0.119891E-01
0.160522,0.511839,0.212415
0.161133,0.513786,0.859574E-01
0.161743,0.515732,-0.121204
0.162354,0.517678,0.204952
0.162964,0.519624,-0.430281E-01
0.163574,0.521570,0.598554E-01
0.164185,0.523516,0.644927
