Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  9.560
wind_speed_[m+1s-1]_=_  1.938
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,6.2294602888051991E-002
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.301023E-02,0.105283
0.122070E-02,0.602046E-02,0.121086
0.183105E-02,0.903069E-02,0.111260E-01
0.244141E-02,0.120409E-01,0.124721
0.305176E-02,0.150511E-01,0.209635
0.366211E-02,0.180614E-01,0.191338
0.427246E-02,0.210716E-01,0.265120E-01
0.488281E-02,0.240818E-01,0.530734
0.549316E-02,0.270921E-01,0.424885
0.610352E-02,0.301023E-01,-0.438678E-01
0.671387E-02,0.331125E-01,0.377119
0.732422E-02,0.361228E-01,0.544949E-01
0.793457E-02,0.391330E-01,0.249552
0.854492E-02,0.421432E-01,0.203076
0.915527E-02,0.451534E-01,0.351325E-01
0.976562E-02,0.481637E-01,0.505511
0.103760E-01,0.511739E-01,0.266816E-01
0.109863E-01,0.541841E-01,0.295669E-01
0.115967E-01,0.571944E-01,-0.417286E-02
0.122070E-01,0.602046E-01,0.389347
0.128174E-01,0.632148E-01,0.160541E-01
0.134277E-01,0.662250E-01,0.498928E-01
0.140381E-01,0.692353E-01,-0.982935E-01
0.146484E-01,0.722455E-01,0.962504
0.152588E-01,0.752557E-01,0.179469E-01
0.158691E-01,0.782660E-01,0.122605
0.164795E-01,0.812762E-01,0.427132
0.170898E-01,0.842864E-01,0.341180E-01
0.177002E-01,0.872967E-01,0.205069
0.183105E-01,0.903069E-01,-0.266961E-01
0.189209E-01,0.933171E-01,0.633348E-01
0.195312E-01,0.963273E-01,0.402487E-01
0.201416E-01,0.993376E-01,-0.179977E-01
0.207520E-01,0.102348,0.328008E-02
0.213623E-01,0.105358,0.951944
0.219727E-01,0.108368,0.164492
0.225830E-01,0.111378,0.386570
0.231934E-01,0.114389,0.128443E-01
0.238037E-01,0.117399,0.704967E-01
0.244141E-01,0.120409,0.219409
0.250244E-01,0.123419,0.364590
0.256348E-01,0.126430,0.163560
0.262451E-01,0.129440,0.422092E-01
0.268555E-01,0.132450,1.46241
0.274658E-01,0.135460,0.330247E-01
