Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  9.560
wind_speed_[m+1s-1]_=_  0.421
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,-2.1475757857313519E-005
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.138675E-01,-23.8672
0.122070E-02,0.277349E-01,15.4099
0.183105E-02,0.416024E-01,20.1184
0.244141E-02,0.554698E-01,18.7629
0.305176E-02,0.693373E-01,-6.41237
0.366211E-02,0.832048E-01,-4.73422
0.427246E-02,0.970722E-01,1.30586
0.488281E-02,0.110940,32.9009
0.549316E-02,0.124807,28.6203
0.610352E-02,0.138675,14.5596
0.671387E-02,0.152542,7.53165
0.732422E-02,0.166410,-24.6329
0.793457E-02,0.180277,-22.4006
0.854492E-02,0.194144,33.7023
0.915527E-02,0.208012,-38.1833
0.976562E-02,0.221879,14.1149
0.103760E-01,0.235747,-3.21467
0.109863E-01,0.249614,-101.619
0.115967E-01,0.263482,-3.29616
0.122070E-01,0.277349,49.8286
0.128174E-01,0.291217,112.985
0.134277E-01,0.305084,-48.6526
0.140381E-01,0.318952,-65.6478
0.146484E-01,0.332819,-1.45507
0.152588E-01,0.346687,22.4031
0.158691E-01,0.360554,-11.2591
0.164795E-01,0.374421,14.5013
0.170898E-01,0.388289,30.7215
0.177002E-01,0.402156,12.9732
0.183105E-01,0.416024,-111.925
0.189209E-01,0.429891,36.0208
0.195312E-01,0.443759,-31.2379
0.201416E-01,0.457626,38.2515
0.207520E-01,0.471494,-15.4085
0.213623E-01,0.485361,-6.47319
0.219727E-01,0.499229,19.4161
0.225830E-01,0.513096,-37.9940
0.231934E-01,0.526964,25.3455
0.238037E-01,0.540831,18.4378
0.244141E-01,0.554698,-18.9416
0.250244E-01,0.568566,-38.6409
0.256348E-01,0.582433,-2.79594
0.262451E-01,0.596301,7.95656
0.268555E-01,0.610168,0.563964
0.274658E-01,0.624036,48.0038
0.280762E-01,0.637903,-14.6073
0.286865E-01,0.651771,-2.70907
0.292969E-01,0.665638,10.0702
0.299072E-01,0.679506,1.57716
0.305176E-01,0.693373,-0.914424
0.311279E-01,0.707241,-3.53320
0.317383E-01,0.721108,-2.82264
0.323486E-01,0.734975,0.136129
0.329590E-01,0.748843,-3.32460
0.335693E-01,0.762710,-11.3032
0.341797E-01,0.776578,-5.48583
0.347900E-01,0.790445,-3.30883
0.354004E-01,0.804313,-18.3984
0.360107E-01,0.818180,-12.3048
0.366211E-01,0.832048,17.0000
0.372314E-01,0.845915,-1.15065
0.378418E-01,0.859783,-12.2274
0.384521E-01,0.873650,-2.26264
0.390625E-01,0.887518,30.4522
0.396729E-01,0.901385,-1.52279
0.402832E-01,0.915252,3.54484
0.408936E-01,0.929120,7.88745
0.415039E-01,0.942987,6.86558
0.421143E-01,0.956855,2.22388
0.427246E-01,0.970722,-0.118486
0.433350E-01,0.984590,15.5707
0.439453E-01,0.998457,0.848440
0.445557E-01,1.01232,7.26961
0.451660E-01,1.02619,-12.4452
0.457764E-01,1.04006,1.92669
0.463867E-01,1.05393,-15.8293
0.469971E-01,1.06779,8.67705
0.476074E-01,1.08166,0.756674
0.482178E-01,1.09553,-3.23808
0.488281E-01,1.10940,-1.31848
0.494385E-01,1.12326,0.962348
0.500488E-01,1.13713,-2.40157
0.506592E-01,1.15100,16.6613
0.512695E-01,1.16487,16.8241
0.518799E-01,1.17873,20.3766
0.524902E-01,1.19260,1.77654
0.531006E-01,1.20647,-12.2445
0.537109E-01,1.22034,3.96111
0.543213E-01,1.23420,-12.6443
0.549316E-01,1.24807,12.5295
0.555420E-01,1.26194,3.40013
0.561523E-01,1.27581,-0.278311
0.567627E-01,1.28967,9.71852
0.573730E-01,1.30354,-6.86311
0.579834E-01,1.31741,-1.58662
0.585938E-01,1.33128,0.393126
0.592041E-01,1.34514,16.1119
0.598145E-01,1.35901,5.65957
0.604248E-01,1.37288,11.7282
0.610352E-01,1.38675,-1.99880
0.616455E-01,1.40061,4.87979
0.622559E-01,1.41448,-4.74404
0.628662E-01,1.42835,4.32221
0.634766E-01,1.44222,-3.48798
0.640869E-01,1.45608,0.677005
0.646973E-01,1.46995,-4.03686
0.653076E-01,1.48382,5.12827
0.659180E-01,1.49769,-1.17862
0.665283E-01,1.51155,1.32100
0.671387E-01,1.52542,-7.17164
0.677490E-01,1.53929,1.51409
0.683594E-01,1.55316,0.307095
0.689697E-01,1.56702,1.24805
0.695801E-01,1.58089,3.04273
0.701904E-01,1.59476,6.98750
0.708008E-01,1.60863,-2.09884
0.714111E-01,1.62249,-7.25899
0.720215E-01,1.63636,-0.187003
0.726318E-01,1.65023,-0.146227
0.732422E-01,1.66410,-2.98826
0.738525E-01,1.67796,1.57845
0.744629E-01,1.69183,-1.70374
0.750732E-01,1.70570,22.4841
0.756836E-01,1.71957,16.2322
0.762939E-01,1.73343,22.7639
0.769043E-01,1.74730,0.314544
0.775146E-01,1.76117,5.46437
0.781250E-01,1.77504,4.83388
0.787354E-01,1.78890,21.8119
0.793457E-01,1.80277,3.42279
0.799561E-01,1.81664,0.155714
0.805664E-01,1.83050,11.3002
0.811768E-01,1.84437,2.34264
0.817871E-01,1.85824,15.6945
0.823975E-01,1.87211,-0.443866
0.830078E-01,1.88597,-1.23094
0.836182E-01,1.89984,-1.32323
0.842285E-01,1.91371,3.88385
0.848389E-01,1.92758,-4.82020
0.854492E-01,1.94144,-3.29002
0.860596E-01,1.95531,1.01076
0.866699E-01,1.96918,3.09763
0.872803E-01,1.98305,-6.89673
0.878906E-01,1.99691,6.92164
0.885010E-01,2.01078,5.44753
0.891113E-01,2.02465,-0.564005
0.897217E-01,2.03852,0.543587
0.903320E-01,2.05238,1.09195
0.909424E-01,2.06625,-5.64955
0.915527E-01,2.08012,-2.40838
0.921631E-01,2.09399,0.146512
0.927734E-01,2.10785,12.1116
0.933838E-01,2.12172,5.63923
0.939941E-01,2.13559,2.81355
0.946045E-01,2.14946,5.35187
0.952148E-01,2.16332,5.00163
0.958252E-01,2.17719,1.05818
0.964355E-01,2.19106,16.5312
0.970459E-01,2.20493,17.8337
0.976562E-01,2.21879,41.8453
0.982666E-01,2.23266,-10.1142
0.988770E-01,2.24653,1.03220
0.994873E-01,2.26040,5.17527
0.100098,2.27426,4.45147
0.100708,2.28813,-2.60731
0.101318,2.30200,2.99235
0.101929,2.31587,1.93260
0.102539,2.32973,11.5264
0.103149,2.34360,21.4817
0.103760,2.35747,0.840689
0.104370,2.37134,-0.745315E-01
0.104980,2.38520,5.56480
0.105591,2.39907,-0.145463
0.106201,2.41294,7.26049
0.106812,2.42681,-0.795660
0.107422,2.44067,1.16856
0.108032,2.45454,7.99465
0.108643,2.46841,10.5380
0.109253,2.48228,9.31010
0.109863,2.49614,0.255818
0.110474,2.51001,5.04034
0.111084,2.52388,1.04210
0.111694,2.53775,0.174099
0.112305,2.55161,6.24588
0.112915,2.56548,2.67622
