Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  9.560
wind_speed_[m+1s-1]_=_  3.022
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,-1.8001879150708631E-002
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.193070E-02,0.225855E-01
0.122070E-02,0.386140E-02,0.795360E-01
0.183105E-02,0.579210E-02,0.272211E-01
0.244141E-02,0.772280E-02,0.295621E-03
0.305176E-02,0.965350E-02,-0.359359E-01
0.366211E-02,0.115842E-01,-0.275263E-01
0.427246E-02,0.135149E-01,0.405652E-01
0.488281E-02,0.154456E-01,0.257017
0.549316E-02,0.173763E-01,-0.634569E-02
0.610352E-02,0.193070E-01,-0.163569
0.671387E-02,0.212377E-01,0.939415E-01
0.732422E-02,0.231684E-01,0.261699E-01
0.793457E-02,0.250991E-01,0.158780
0.854492E-02,0.270298E-01,0.287601
0.915527E-02,0.289605E-01,0.118546
0.976562E-02,0.308912E-01,0.269321
0.103760E-01,0.328219E-01,0.840566E-01
0.109863E-01,0.347526E-01,-0.780769E-01
0.115967E-01,0.366833E-01,-0.418146E-01
0.122070E-01,0.386140E-01,-0.462345E-01
0.128174E-01,0.405447E-01,-0.139424
0.134277E-01,0.424754E-01,0.359754
0.140381E-01,0.444061E-01,-0.101168
0.146484E-01,0.463368E-01,0.769974
0.152588E-01,0.482675E-01,0.140455
0.158691E-01,0.501982E-01,0.595273E-01
0.164795E-01,0.521289E-01,-0.186358
0.170898E-01,0.540596E-01,0.358133
0.177002E-01,0.559903E-01,0.296033
0.183105E-01,0.579210E-01,0.429168
0.189209E-01,0.598517E-01,0.938287
0.195312E-01,0.617824E-01,0.312997
0.201416E-01,0.637131E-01,0.637479E-01
0.207520E-01,0.656438E-01,0.216165
0.213623E-01,0.675745E-01,0.819799E-01
0.219727E-01,0.695052E-01,-0.876798E-01
0.225830E-01,0.714359E-01,-0.277680E-01
0.231934E-01,0.733666E-01,0.167717
0.238037E-01,0.752973E-01,0.545959E-02
0.244141E-01,0.772280E-01,0.305543
0.250244E-01,0.791587E-01,0.609209
0.256348E-01,0.810894E-01,0.115037
0.262451E-01,0.830201E-01,1.56388
0.268555E-01,0.849508E-01,1.35660
0.274658E-01,0.868815E-01,0.483957
0.280762E-01,0.888122E-01,0.601029E-01
0.286865E-01,0.907429E-01,0.540909
0.292969E-01,0.926736E-01,0.124015
0.299072E-01,0.946043E-01,0.335047
0.305176E-01,0.965350E-01,-0.447752E-01
0.311279E-01,0.984657E-01,0.903576E-01
0.317383E-01,0.100396,-0.167313E-01
0.323486E-01,0.102327,0.323917
0.329590E-01,0.104258,1.57427
0.335693E-01,0.106188,-0.128926
0.341797E-01,0.108119,-0.164652
0.347900E-01,0.110050,0.507305
0.354004E-01,0.111981,-0.208828E-02
0.360107E-01,0.113911,-0.557945E-01
0.366211E-01,0.115842,0.814592
0.372314E-01,0.117773,0.509610
0.378418E-01,0.119703,0.457117E-01
0.384521E-01,0.121634,0.244430
0.390625E-01,0.123565,0.526675
0.396729E-01,0.125495,1.09628
0.402832E-01,0.127426,0.209960
0.408936E-01,0.129357,0.596177
0.415039E-01,0.131288,0.356071
0.421143E-01,0.133218,0.789456E-01
0.427246E-01,0.135149,0.296604
0.433350E-01,0.137080,0.435253E-01
0.439453E-01,0.139010,0.307347E-01
0.445557E-01,0.140941,0.543778
0.451660E-01,0.142872,0.223329
0.457764E-01,0.144802,0.230374
0.463867E-01,0.146733,0.359847
0.469971E-01,0.148664,0.943029E-01
0.476074E-01,0.150595,0.160938
0.482178E-01,0.152525,0.887432
0.488281E-01,0.154456,0.378939E-01
0.494385E-01,0.156387,0.386415
0.500488E-01,0.158317,0.265800
0.506592E-01,0.160248,-0.196768E-02
0.512695E-01,0.162179,0.112515E-01
0.518799E-01,0.164109,0.133781
0.524902E-01,0.166040,1.06136
