Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  9.560
wind_speed_[m+1s-1]_=_  3.133
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,4.1571176937650278E-002
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.186238E-02,0.632111E-02
0.122070E-02,0.372475E-02,0.546956E-02
0.183105E-02,0.558713E-02,0.188923
0.244141E-02,0.744951E-02,0.181171
0.305176E-02,0.931188E-02,0.214536E-01
0.366211E-02,0.111743E-01,-0.103078
0.427246E-02,0.130366E-01,0.246867
0.488281E-02,0.148990E-01,0.880699E-01
0.549316E-02,0.167614E-01,0.890927E-02
0.610352E-02,0.186238E-01,0.735357E-01
0.671387E-02,0.204861E-01,0.370407
0.732422E-02,0.223485E-01,0.166116
0.793457E-02,0.242109E-01,0.154333E-01
0.854492E-02,0.260733E-01,0.204496
0.915527E-02,0.279357E-01,0.375927
0.976562E-02,0.297980E-01,0.680578E-01
0.103760E-01,0.316604E-01,-0.101226
0.109863E-01,0.335228E-01,0.820428E-01
0.115967E-01,0.353852E-01,0.351734
0.122070E-01,0.372475E-01,0.519621E-01
0.128174E-01,0.391099E-01,0.209061
0.134277E-01,0.409723E-01,0.276369
0.140381E-01,0.428347E-01,0.582383
0.146484E-01,0.446970E-01,0.554161
0.152588E-01,0.465594E-01,-0.437535E-01
0.158691E-01,0.484218E-01,-0.184528
0.164795E-01,0.502842E-01,0.189555
0.170898E-01,0.521466E-01,-0.130349
0.177002E-01,0.540089E-01,-0.982058E-01
0.183105E-01,0.558713E-01,-0.786267E-01
0.189209E-01,0.577337E-01,0.428837
0.195312E-01,0.595961E-01,0.934711
0.201416E-01,0.614584E-01,1.31398
