Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  9.560
wind_speed_[m+1s-1]_=_  2.326
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,-2.0749370620795991E-002
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.250884E-02,-0.183439
0.122070E-02,0.501769E-02,0.817578E-01
0.183105E-02,0.752653E-02,0.354892
0.244141E-02,0.100354E-01,0.638531E-01
0.305176E-02,0.125442E-01,0.565214
0.366211E-02,0.150531E-01,0.316268E-01
0.427246E-02,0.175619E-01,0.150811E-01
0.488281E-02,0.200708E-01,-0.174837E-01
0.549316E-02,0.225796E-01,-0.254195
0.610352E-02,0.250884E-01,0.421894
0.671387E-02,0.275973E-01,-0.623670E-01
0.732422E-02,0.301061E-01,0.593595
0.793457E-02,0.326150E-01,0.181219
0.854492E-02,0.351238E-01,0.581723
0.915527E-02,0.376327E-01,1.42749
0.976562E-02,0.401415E-01,0.163060
0.103760E-01,0.426504E-01,-0.467728E-01
0.109863E-01,0.451592E-01,0.344700E-02
0.115967E-01,0.476680E-01,0.888786E-01
0.122070E-01,0.501769E-01,-0.861070E-01
0.128174E-01,0.526857E-01,0.233926E-01
0.134277E-01,0.551946E-01,-0.480801E-01
0.140381E-01,0.577034E-01,-0.623356E-01
0.146484E-01,0.602123E-01,0.228041
0.152588E-01,0.627211E-01,0.929692
0.158691E-01,0.652300E-01,0.996584E-01
0.164795E-01,0.677388E-01,0.135203
0.170898E-01,0.702476E-01,0.407738
0.177002E-01,0.727565E-01,0.217771
0.183105E-01,0.752653E-01,0.326432
0.189209E-01,0.777742E-01,0.142248
0.195312E-01,0.802830E-01,-0.251497
0.201416E-01,0.827919E-01,-0.154924E-01
0.207520E-01,0.853007E-01,-0.261894E-01
0.213623E-01,0.878096E-01,1.38838
0.219727E-01,0.903184E-01,-0.510585
0.225830E-01,0.928272E-01,0.305544
0.231934E-01,0.953361E-01,-0.111088
0.238037E-01,0.978449E-01,0.558242E-01
0.244141E-01,0.100354,0.927543
0.250244E-01,0.102863,-0.217571
0.256348E-01,0.105371,0.118790
0.262451E-01,0.107880,0.209116
0.268555E-01,0.110389,0.807156E-01
0.274658E-01,0.112898,0.104143
0.280762E-01,0.115407,0.210189
0.286865E-01,0.117916,0.580254E-01
0.292969E-01,0.120425,0.175078
0.299072E-01,0.122933,0.184348E-01
0.305176E-01,0.125442,0.566238E-01
0.311279E-01,0.127951,-0.219150E-01
0.317383E-01,0.130460,0.920039E-01
0.323486E-01,0.132969,-0.882025E-01
0.329590E-01,0.135478,0.359569
0.335693E-01,0.137986,0.487732
0.341797E-01,0.140495,0.446418
0.347900E-01,0.143004,0.195080
0.354004E-01,0.145513,-0.351670E-01
0.360107E-01,0.148022,0.108108
0.366211E-01,0.150531,0.294179E-01
0.372314E-01,0.153040,-0.106453E-01
0.378418E-01,0.155548,0.949783E-01
0.384521E-01,0.158057,0.677994
0.390625E-01,0.160566,0.328668E-01
0.396729E-01,0.163075,0.590372
0.402832E-01,0.165584,0.751468
0.408936E-01,0.168093,0.283392E-01
0.415039E-01,0.170601,0.570421
0.421143E-01,0.173110,0.449307
0.427246E-01,0.175619,0.288064E-01
0.433350E-01,0.178128,0.213507E-01
