Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  9.560
wind_speed_[m+1s-1]_=_  3.362
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,0.18533292113687683
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.173531E-02,0.348731E-01
0.122070E-02,0.347061E-02,0.228269
0.183105E-02,0.520592E-02,0.606829E-01
0.244141E-02,0.694123E-02,0.631489E-01
0.305176E-02,0.867653E-02,0.680051E-01
0.366211E-02,0.104118E-01,0.969655E-02
0.427246E-02,0.121471E-01,0.959798E-01
0.488281E-02,0.138825E-01,0.127550E-01
0.549316E-02,0.156178E-01,0.152283
0.610352E-02,0.173531E-01,0.128301
0.671387E-02,0.190884E-01,-0.451658E-01
0.732422E-02,0.208237E-01,0.592510E-01
0.793457E-02,0.225590E-01,0.310240
0.854492E-02,0.242943E-01,0.321658
0.915527E-02,0.260296E-01,0.211103
0.976562E-02,0.277649E-01,0.727300E-01
0.103760E-01,0.295002E-01,-0.464391E-02
0.109863E-01,0.312355E-01,0.304853
0.115967E-01,0.329708E-01,-0.404600E-01
0.122070E-01,0.347061E-01,0.134210
0.128174E-01,0.364414E-01,0.261280
0.134277E-01,0.381768E-01,0.392341
0.140381E-01,0.399121E-01,0.682907E-01
0.146484E-01,0.416474E-01,0.786093E-01
0.152588E-01,0.433827E-01,0.897689
0.158691E-01,0.451180E-01,-0.932596E-03
0.164795E-01,0.468533E-01,-0.711970E-01
0.170898E-01,0.485886E-01,0.904387E-03
0.177002E-01,0.503239E-01,0.199946
0.183105E-01,0.520592E-01,0.919899
0.189209E-01,0.537945E-01,0.115278E-01
0.195312E-01,0.555298E-01,-0.139600
0.201416E-01,0.572651E-01,0.122936
0.207520E-01,0.590004E-01,0.644006
0.213623E-01,0.607357E-01,0.451844E-01
0.219727E-01,0.624711E-01,1.32994
0.225830E-01,0.642064E-01,0.791392
0.231934E-01,0.659417E-01,0.569073
0.238037E-01,0.676770E-01,0.447495
0.244141E-01,0.694123E-01,0.696054E-01
