Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  9.560
wind_speed_[m+1s-1]_=_  1.172
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,-4.8838258643491917E-003
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.497830E-02,0.158964
0.122070E-02,0.995660E-02,-0.581861
0.183105E-02,0.149349E-01,0.323179
0.244141E-02,0.199132E-01,0.124463
0.305176E-02,0.248915E-01,0.361891
0.366211E-02,0.298698E-01,0.384671E-01
0.427246E-02,0.348481E-01,0.334843E-01
0.488281E-02,0.398264E-01,0.243667
0.549316E-02,0.448047E-01,-0.456693E-01
0.610352E-02,0.497830E-01,0.694594E-01
0.671387E-02,0.547613E-01,0.456646E-01
0.732422E-02,0.597396E-01,-1.11025
0.793457E-02,0.647179E-01,0.111668
0.854492E-02,0.696962E-01,0.582966E-01
0.915527E-02,0.746745E-01,0.988638E-01
0.976562E-02,0.796528E-01,0.750582E-01
0.103760E-01,0.846311E-01,0.314639
0.109863E-01,0.896094E-01,0.176667
0.115967E-01,0.945877E-01,0.237004
0.122070E-01,0.995660E-01,0.109109
0.128174E-01,0.104544,0.484787
0.134277E-01,0.109523,-1.09990
0.140381E-01,0.114501,0.616078E-01
0.146484E-01,0.119479,-0.932591E-01
0.152588E-01,0.124457,0.350923
0.158691E-01,0.129436,0.778970
0.164795E-01,0.134414,1.26590
0.170898E-01,0.139392,0.554865
0.177002E-01,0.144371,0.135339
0.183105E-01,0.149349,0.197568
0.189209E-01,0.154327,0.160908
0.195312E-01,0.159306,0.812720
0.201416E-01,0.164284,-0.672850
0.207520E-01,0.169262,0.839690E-01
0.213623E-01,0.174240,0.163268
0.219727E-01,0.179219,0.144801
0.225830E-01,0.184197,0.107751
0.231934E-01,0.189175,-0.230945
