Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  9.560
wind_speed_[m+1s-1]_=_  0.379
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,-1.6458572649076945E-004
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.154112E-01,1.77667
0.122070E-02,0.308224E-01,1.58001
0.183105E-02,0.462336E-01,-4.22230
0.244141E-02,0.616447E-01,0.941491
0.305176E-02,0.770559E-01,-9.20452
0.366211E-02,0.924671E-01,-5.52595
0.427246E-02,0.107878,2.39881
0.488281E-02,0.123289,1.25217
0.549316E-02,0.138701,-0.611722E-02
0.610352E-02,0.154112,-0.649287
0.671387E-02,0.169523,0.816498
0.732422E-02,0.184934,-2.85538
0.793457E-02,0.200345,2.56621
0.854492E-02,0.215757,1.29998
0.915527E-02,0.231168,2.13296
0.976562E-02,0.246579,-0.122333
0.103760E-01,0.261990,-0.896492
0.109863E-01,0.277401,-1.15679
0.115967E-01,0.292812,1.14687
0.122070E-01,0.308224,-0.898170
0.128174E-01,0.323635,3.19501
0.134277E-01,0.339046,1.67800
0.140381E-01,0.354457,-0.106890
0.146484E-01,0.369868,-0.799280
0.152588E-01,0.385280,4.25848
0.158691E-01,0.400691,4.79230
0.164795E-01,0.416102,3.39097
0.170898E-01,0.431513,-0.716140
0.177002E-01,0.446924,-4.03255
0.183105E-01,0.462336,0.502524
0.189209E-01,0.477747,7.12680
0.195312E-01,0.493158,9.62091
0.201416E-01,0.508569,-2.18367
0.207520E-01,0.523980,-1.98620
0.213623E-01,0.539391,-0.799363E-01
0.219727E-01,0.554803,-0.495760
0.225830E-01,0.570214,4.56938
0.231934E-01,0.585625,3.37451
0.238037E-01,0.601036,0.488805E-01
0.244141E-01,0.616447,-2.01478
0.250244E-01,0.631859,1.54269
0.256348E-01,0.647270,-0.583497E-01
0.262451E-01,0.662681,1.11207
0.268555E-01,0.678092,0.825119
0.274658E-01,0.693503,-0.699059
0.280762E-01,0.708914,-3.14521
0.286865E-01,0.724326,0.910494E-01
0.292969E-01,0.739737,-1.05065
0.299072E-01,0.755148,1.17712
0.305176E-01,0.770559,1.80515
0.311279E-01,0.785970,1.60836
0.317383E-01,0.801382,0.676567
0.323486E-01,0.816793,0.156797
0.329590E-01,0.832204,-1.16846
0.335693E-01,0.847615,-1.04362
0.341797E-01,0.863026,1.22492
0.347900E-01,0.878437,-1.65006
0.354004E-01,0.893849,1.29523
0.360107E-01,0.909260,1.38326
0.366211E-01,0.924671,-0.779215
0.372314E-01,0.940082,1.36399
0.378418E-01,0.955493,2.92283
0.384521E-01,0.970905,-0.476899
0.390625E-01,0.986316,-1.69907
0.396729E-01,1.00173,-1.65604
0.402832E-01,1.01714,1.82942
0.408936E-01,1.03255,-0.340876E-01
0.415039E-01,1.04796,0.959264
0.421143E-01,1.06337,-0.489943
0.427246E-01,1.07878,1.55678
0.433350E-01,1.09419,0.161292
0.439453E-01,1.10961,-0.862501
0.445557E-01,1.12502,-0.215753
0.451660E-01,1.14043,-1.08849
0.457764E-01,1.15584,-0.699736
0.463867E-01,1.17125,-0.553360
0.469971E-01,1.18666,1.12746
0.476074E-01,1.20207,-0.510165
0.482178E-01,1.21748,2.18380
0.488281E-01,1.23289,0.678481
0.494385E-01,1.24831,-1.55217
0.500488E-01,1.26372,0.182613
0.506592E-01,1.27913,2.51969
0.512695E-01,1.29454,1.66440
0.518799E-01,1.30995,2.40373
0.524902E-01,1.32536,3.87952
0.531006E-01,1.34077,0.127554
0.537109E-01,1.35618,1.65597
0.543213E-01,1.37160,0.508777
0.549316E-01,1.38701,-1.06804
0.555420E-01,1.40242,-0.796228
0.561523E-01,1.41783,-0.445315
0.567627E-01,1.43324,-0.136485
0.573730E-01,1.44865,0.290521
0.579834E-01,1.46406,3.08994
0.585938E-01,1.47947,-0.202584
0.592041E-01,1.49488,-0.118240E-01
0.598145E-01,1.51030,-2.40388
0.604248E-01,1.52571,-0.489955
0.610352E-01,1.54112,-1.47351
