Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  9.560
wind_speed_[m+1s-1]_=_  3.898
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,0.20757828773524062
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.149695E-02,0.568380E-02
0.122070E-02,0.299391E-02,0.752583E-02
0.183105E-02,0.449086E-02,-0.590893E-01
0.244141E-02,0.598781E-02,0.107222
0.305176E-02,0.748477E-02,0.113089
0.366211E-02,0.898172E-02,0.248874E-01
0.427246E-02,0.104787E-01,0.849333E-01
0.488281E-02,0.119756E-01,0.657101E-01
0.549316E-02,0.134726E-01,0.443985E-01
0.610352E-02,0.149695E-01,0.318640
0.671387E-02,0.164665E-01,0.952079E-01
0.732422E-02,0.179634E-01,0.418246
0.793457E-02,0.194604E-01,-0.223208E-01
0.854492E-02,0.209573E-01,0.173035
0.915527E-02,0.224543E-01,0.458717E-03
0.976562E-02,0.239512E-01,-0.980255E-02
0.103760E-01,0.254482E-01,0.579277
0.109863E-01,0.269452E-01,0.202277
0.115967E-01,0.284421E-01,0.261838E-01
0.122070E-01,0.299391E-01,0.521094
0.128174E-01,0.314360E-01,0.689588E-01
0.134277E-01,0.329330E-01,-0.115749
0.140381E-01,0.344299E-01,0.854650E-01
0.146484E-01,0.359269E-01,0.374854
0.152588E-01,0.374238E-01,0.127057
0.158691E-01,0.389208E-01,0.291075
0.164795E-01,0.404177E-01,1.17603
0.170898E-01,0.419147E-01,0.331436E-01
0.177002E-01,0.434116E-01,0.129402E-01
0.183105E-01,0.449086E-01,0.763688E-01
0.189209E-01,0.464055E-01,0.615732
0.195312E-01,0.479025E-01,0.692524E-01
0.201416E-01,0.493995E-01,0.728448
0.207520E-01,0.508964E-01,0.507349E-01
0.213623E-01,0.523934E-01,0.248872
0.219727E-01,0.538903E-01,0.972524
