Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  9.560
wind_speed_[m+1s-1]_=_  0.654
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,2.4141628778157225E-004
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.892591E-02,8.62095
0.122070E-02,0.178518E-01,-0.507970
0.183105E-02,0.267777E-01,2.15521
0.244141E-02,0.357037E-01,-15.6271
0.305176E-02,0.446296E-01,-3.90262
0.366211E-02,0.535555E-01,-7.49117
0.427246E-02,0.624814E-01,-0.432417
0.488281E-02,0.714073E-01,-3.45541
0.549316E-02,0.803332E-01,-1.40413
0.610352E-02,0.892591E-01,-0.263121
0.671387E-02,0.981851E-01,-5.83593
0.732422E-02,0.107111,-4.76405
0.793457E-02,0.116037,11.7305
0.854492E-02,0.124963,-2.12941
0.915527E-02,0.133889,7.45773
0.976562E-02,0.142815,0.367271
0.103760E-01,0.151741,0.671501
0.109863E-01,0.160666,-4.53762
0.115967E-01,0.169592,-1.00108
0.122070E-01,0.178518,-2.04958
0.128174E-01,0.187444,0.583092
0.134277E-01,0.196370,1.11624
0.140381E-01,0.205296,-3.08099
0.146484E-01,0.214222,5.72516
0.152588E-01,0.223148,-1.86895
0.158691E-01,0.232074,4.12189
0.164795E-01,0.241000,-0.396996E-01
0.170898E-01,0.249926,0.385941
0.177002E-01,0.258851,1.09455
0.183105E-01,0.267777,-5.16359
0.189209E-01,0.276703,0.642973
0.195312E-01,0.285629,3.06287
0.201416E-01,0.294555,-3.13696
0.207520E-01,0.303481,-3.41839
0.213623E-01,0.312407,0.182473
0.219727E-01,0.321333,-0.206097
0.225830E-01,0.330259,-10.1674
0.231934E-01,0.339185,-1.72850
0.238037E-01,0.348111,-8.70909
0.244141E-01,0.357037,-6.96271
0.250244E-01,0.365962,1.80630
0.256348E-01,0.374888,-1.76517
0.262451E-01,0.383814,-4.64388
0.268555E-01,0.392740,-0.754798
0.274658E-01,0.401666,-0.957871
0.280762E-01,0.410592,-7.58471
0.286865E-01,0.419518,-0.126720
0.292969E-01,0.428444,2.58272
0.299072E-01,0.437370,0.675091
0.305176E-01,0.446296,0.578816E-01
0.311279E-01,0.455222,-0.940738
0.317383E-01,0.464148,5.29588
0.323486E-01,0.473073,-1.78361
0.329590E-01,0.481999,-0.304882
0.335693E-01,0.490925,-5.97806
0.341797E-01,0.499851,3.16552
0.347900E-01,0.508777,0.462105
0.354004E-01,0.517703,1.70406
0.360107E-01,0.526629,-2.59864
0.366211E-01,0.535555,-3.10798
0.372314E-01,0.544481,1.08290
0.378418E-01,0.553407,1.45069
0.384521E-01,0.562333,-3.76657
0.390625E-01,0.571258,-2.67834
0.396729E-01,0.580184,-4.29991
0.402832E-01,0.589110,3.00029
0.408936E-01,0.598036,-0.956596
0.415039E-01,0.606962,-1.92292
0.421143E-01,0.615888,-4.54132
0.427246E-01,0.624814,-7.29597
0.433350E-01,0.633740,2.77012
0.439453E-01,0.642666,-2.24187
0.445557E-01,0.651592,-0.583193
0.451660E-01,0.660518,8.20376
0.457764E-01,0.669444,-1.74471
0.463867E-01,0.678369,6.24708
0.469971E-01,0.687295,-2.89222
0.476074E-01,0.696221,1.02059
0.482178E-01,0.705147,-2.24459
0.488281E-01,0.714073,0.457539
0.494385E-01,0.722999,-5.65250
0.500488E-01,0.731925,-4.49953
0.506592E-01,0.740851,-3.11978
0.512695E-01,0.749777,1.36728
0.518799E-01,0.758703,1.61136
0.524902E-01,0.767629,2.35549
0.531006E-01,0.776554,0.136318E-01
0.537109E-01,0.785480,-0.573588E-02
0.543213E-01,0.794406,-0.355748
0.549316E-01,0.803332,1.67425
0.555420E-01,0.812258,2.21584
0.561523E-01,0.821184,0.908877
