Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  9.560
wind_speed_[m+1s-1]_=_  0.703
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,-4.5821118974220159E-004
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.830426E-02,-0.925267
0.122070E-02,0.166085E-01,1.98429
0.183105E-02,0.249128E-01,-0.171076
0.244141E-02,0.332170E-01,1.93769
0.305176E-02,0.415213E-01,-0.437091
0.366211E-02,0.498256E-01,0.417828
0.427246E-02,0.581298E-01,0.212705E-01
0.488281E-02,0.664341E-01,0.162940E-01
0.549316E-02,0.747383E-01,-1.45508
0.610352E-02,0.830426E-01,-0.205445
0.671387E-02,0.913469E-01,0.294429E-01
0.732422E-02,0.996511E-01,-0.172384E-01
0.793457E-02,0.107955,0.218767
0.854492E-02,0.116260,-0.239261
0.915527E-02,0.124564,-0.326249
0.976562E-02,0.132868,0.109845
0.103760E-01,0.141172,-0.133780
0.109863E-01,0.149477,0.299293
0.115967E-01,0.157781,0.802999
0.122070E-01,0.166085,0.159739
0.128174E-01,0.174389,0.274630
0.134277E-01,0.182694,-0.374603
0.140381E-01,0.190998,0.391740
0.146484E-01,0.199302,-0.172542
0.152588E-01,0.207607,0.955157
0.158691E-01,0.215911,0.247135E-01
0.164795E-01,0.224215,0.704985E-01
0.170898E-01,0.232519,0.309890
0.177002E-01,0.240824,0.378241
0.183105E-01,0.249128,0.182270
0.189209E-01,0.257432,-0.342719E-01
0.195312E-01,0.265736,-0.345915
0.201416E-01,0.274041,0.929293E-01
0.207520E-01,0.282345,-0.436564
0.213623E-01,0.290649,-0.772085E-03
0.219727E-01,0.298953,-0.606482E-01
0.225830E-01,0.307258,-0.989801E-01
0.231934E-01,0.315562,-0.294973
0.238037E-01,0.323866,-0.256107
0.244141E-01,0.332170,-0.276200
0.250244E-01,0.340475,-0.218371
0.256348E-01,0.348779,-0.472772E-01
0.262451E-01,0.357083,0.161541E-01
0.268555E-01,0.365387,0.112328E-01
0.274658E-01,0.373692,-1.01925
0.280762E-01,0.381996,-0.302592
0.286865E-01,0.390300,-0.363829E-01
0.292969E-01,0.398604,0.230262
0.299072E-01,0.406909,0.352029
0.305176E-01,0.415213,-0.902677E-01
0.311279E-01,0.423517,0.101175
0.317383E-01,0.431822,-0.732496
0.323486E-01,0.440126,-0.353800
0.329590E-01,0.448430,-0.189539
0.335693E-01,0.456734,0.650593E-01
0.341797E-01,0.465039,0.278854
0.347900E-01,0.473343,-0.529399E-01
0.354004E-01,0.481647,0.867805E-01
0.360107E-01,0.489951,-0.236548
0.366211E-01,0.498256,0.316417E-01
0.372314E-01,0.506560,-0.429461
0.378418E-01,0.514864,-0.219695E-01
0.384521E-01,0.523168,-0.273652
0.390625E-01,0.531473,0.234014E-02
0.396729E-01,0.539777,0.317511E-01
0.402832E-01,0.548081,-0.336818
0.408936E-01,0.556385,0.371388
0.415039E-01,0.564690,-0.775274E-02
0.421143E-01,0.572994,0.270802
0.427246E-01,0.581298,-0.514526E-02
0.433350E-01,0.589602,0.261972
0.439453E-01,0.597907,0.738332
0.445557E-01,0.606211,-0.150065
0.451660E-01,0.614515,0.343607
