Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  9.560
wind_speed_[m+1s-1]_=_  0.350
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,-3.8579973826738147E-003
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.166769E-01,0.786143
0.122070E-02,0.333539E-01,0.108216E-02
0.183105E-02,0.500308E-01,0.106363
0.244141E-02,0.667078E-01,-0.127054E-01
0.305176E-02,0.833847E-01,0.251361E-01
0.366211E-02,0.100062,0.582269E-01
0.427246E-02,0.116739,-0.115315E-01
0.488281E-02,0.133416,-0.216432
0.549316E-02,0.150092,0.493941E-01
0.610352E-02,0.166769,1.27672
0.671387E-02,0.183446,-0.329093
0.732422E-02,0.200123,0.441724
0.793457E-02,0.216800,-0.206168
0.854492E-02,0.233477,0.530568E-01
0.915527E-02,0.250154,-0.362658E-01
0.976562E-02,0.266831,0.202162
0.103760E-01,0.283508,0.202381
0.109863E-01,0.300185,0.548859E-01
0.115967E-01,0.316862,0.544315E-01
0.122070E-01,0.333539,0.150573
0.128174E-01,0.350216,0.426801
0.134277E-01,0.366893,0.863241
0.140381E-01,0.383570,0.279623E-02
0.146484E-01,0.400247,-0.910115E-01
0.152588E-01,0.416923,0.981641E-02
0.158691E-01,0.433600,0.150313E-01
0.164795E-01,0.450277,0.593697E-01
0.170898E-01,0.466954,0.377875E-01
0.177002E-01,0.483631,-0.177376E-01
0.183105E-01,0.500308,-0.419820E-01
0.189209E-01,0.516985,0.440463E-01
0.195312E-01,0.533662,-0.317880
0.201416E-01,0.550339,-0.730912E-01
0.207520E-01,0.567016,-0.345242E-01
0.213623E-01,0.583693,0.174869
0.219727E-01,0.600370,0.186497E-02
0.225830E-01,0.617047,-0.111659
0.231934E-01,0.633724,-0.212770
0.238037E-01,0.650401,-0.988470E-01
0.244141E-01,0.667078,0.137507E-01
0.250244E-01,0.683754,0.170191E-02
0.256348E-01,0.700431,-0.909181E-01
0.262451E-01,0.717108,-0.932946E-01
0.268555E-01,0.733785,-0.687118E-01
0.274658E-01,0.750462,0.310484E-02
0.280762E-01,0.767139,-0.258915
0.286865E-01,0.783816,-0.206436
0.292969E-01,0.800493,0.820406E-01
0.299072E-01,0.817170,-0.181400E-01
0.305176E-01,0.833847,-0.420757E-01
0.311279E-01,0.850524,-0.119300E-01
0.317383E-01,0.867201,0.247564E-01
0.323486E-01,0.883878,0.693761E-02
0.329590E-01,0.900555,0.362715E-01
0.335693E-01,0.917232,0.192716E-01
0.341797E-01,0.933909,0.647840E-02
0.347900E-01,0.950585,0.246702E-02
0.354004E-01,0.967262,0.845246E-01
0.360107E-01,0.983939,0.393692E-03
0.366211E-01,1.00062,-0.681069E-02
0.372314E-01,1.01729,0.799644E-02
0.378418E-01,1.03397,0.119961E-01
0.384521E-01,1.05065,-0.532019E-01
0.390625E-01,1.06732,0.143658E-01
0.396729E-01,1.08400,0.187263E-01
0.402832E-01,1.10068,0.203529E-01
0.408936E-01,1.11735,0.240576E-01
0.415039E-01,1.13403,0.890306E-03
0.421143E-01,1.15071,0.110417E-01
0.427246E-01,1.16739,0.800692E-01
0.433350E-01,1.18406,-0.660120E-01
0.439453E-01,1.20074,-0.939620E-01
0.445557E-01,1.21742,-0.128492E-01
0.451660E-01,1.23409,-0.514278E-01
0.457764E-01,1.25077,0.113712E-01
0.463867E-01,1.26745,-0.719178E-01
0.469971E-01,1.28412,-0.187542E-01
0.476074E-01,1.30080,0.123890E-02
0.482178E-01,1.31748,0.103106E-03
0.488281E-01,1.33416,-0.726482E-01
0.494385E-01,1.35083,-0.390925E-03
0.500488E-01,1.36751,-0.215814E-02
0.506592E-01,1.38419,0.199053E-01
0.512695E-01,1.40086,0.497431E-01
0.518799E-01,1.41754,-0.115620E-01
0.524902E-01,1.43422,-0.310693E-02
0.531006E-01,1.45089,-0.400433E-02
0.537109E-01,1.46757,0.161854E-01
0.543213E-01,1.48425,0.444651E-01
0.549316E-01,1.50092,0.417769E-02
0.555420E-01,1.51760,-0.455743E-03
0.561523E-01,1.53428,0.227215E-01
0.567627E-01,1.55096,0.423477E-02
0.573730E-01,1.56763,-0.126600E-01
0.579834E-01,1.58431,0.442386E-02
0.585938E-01,1.60099,-0.569155E-02
0.592041E-01,1.61766,-0.117861E-01
0.598145E-01,1.63434,0.380271E-01
0.604248E-01,1.65102,-0.628894E-02
0.610352E-01,1.66769,0.446433E-01
0.616455E-01,1.68437,-0.398600E-02
0.622559E-01,1.70105,0.207501E-01
0.628662E-01,1.71772,0.890554E-02
0.634766E-01,1.73440,-0.262190E-01
0.640869E-01,1.75108,0.263197E-01
0.646973E-01,1.76776,0.274014E-01
0.653076E-01,1.78443,-0.159308E-01
0.659180E-01,1.80111,0.254827E-01
0.665283E-01,1.81779,0.242180E-01
0.671387E-01,1.83446,-0.120012E-01
0.677490E-01,1.85114,0.531801E-01
0.683594E-01,1.86782,0.192133E-01
0.689697E-01,1.88449,-0.174857E-02
0.695801E-01,1.90117,-0.143892E-01
0.701904E-01,1.91785,-0.483893E-01
0.708008E-01,1.93452,-0.951914E-01
0.714111E-01,1.95120,0.460306E-01
0.720215E-01,1.96788,-0.305586E-02
0.726318E-01,1.98456,0.271454E-02
0.732422E-01,2.00123,-0.850091E-02
0.738525E-01,2.01791,0.865237E-02
0.744629E-01,2.03459,-0.268973E-01
0.750732E-01,2.05126,0.815901E-02
0.756836E-01,2.06794,0.141522E-01
0.762939E-01,2.08462,0.884874E-02
0.769043E-01,2.10129,0.713787E-03
0.775146E-01,2.11797,-0.396673E-02
0.781250E-01,2.13465,0.146461E-01
0.787354E-01,2.15133,0.968038E-02
0.793457E-01,2.16800,0.257440E-02
0.799561E-01,2.18468,0.173226E-01
0.805664E-01,2.20136,-0.361830E-01
0.811768E-01,2.21803,-0.151669E-01
0.817871E-01,2.23471,0.123277E-01
0.823975E-01,2.25139,0.391316E-01
0.830078E-01,2.26806,0.375023E-02
0.836182E-01,2.28474,0.169175E-01
0.842285E-01,2.30142,-0.484693E-01
0.848389E-01,2.31809,0.475726E-01
0.854492E-01,2.33477,-0.698216E-02
0.860596E-01,2.35145,-0.105738E-01
0.866699E-01,2.36813,-0.109422E-01
0.872803E-01,2.38480,-0.102307E-01
0.878906E-01,2.40148,0.297864E-01
0.885010E-01,2.41816,0.735877E-02
0.891113E-01,2.43483,0.253167E-01
0.897217E-01,2.45151,0.808261E-02
0.903320E-01,2.46819,0.203835E-01
0.909424E-01,2.48486,-0.602138E-02
0.915527E-01,2.50154,0.429708E-01
0.921631E-01,2.51822,0.164412E-01
0.927734E-01,2.53489,0.795014E-02
0.933838E-01,2.55157,-0.238179E-02
0.939941E-01,2.56825,-0.651871E-02
0.946045E-01,2.58493,0.199360E-02
0.952148E-01,2.60160,0.534691E-02
0.958252E-01,2.61828,0.556055E-02
0.964355E-01,2.63496,0.662769E-02
0.970459E-01,2.65163,0.652012E-02
0.976562E-01,2.66831,0.206599E-02
0.982666E-01,2.68499,0.141681E-01
0.988770E-01,2.70166,-0.293301E-02
0.994873E-01,2.71834,0.354396E-01
0.100098,2.73502,-0.195397E-01
0.100708,2.75169,-0.385051E-01
0.101318,2.76837,-0.301653E-02
0.101929,2.78505,0.354989E-02
0.102539,2.80173,-0.153938E-02
0.103149,2.81840,-0.151205E-01
0.103760,2.83508,-0.378123E-01
0.104370,2.85176,-0.103706E-01
0.104980,2.86843,-0.466250E-01
0.105591,2.88511,-0.318089E-01
0.106201,2.90179,-0.130615E-01
0.106812,2.91846,-0.258744E-03
0.107422,2.93514,-0.128835E-01
0.108032,2.95182,-0.819734E-02
0.108643,2.96850,-0.200526E-01
0.109253,2.98517,0.246096E-02
0.109863,3.00185,0.584129E-03
0.110474,3.01853,0.831722E-02
0.111084,3.03520,-0.116661E-01
0.111694,3.05188,0.164586E-01
0.112305,3.06856,-0.106628E-01
0.112915,3.08523,0.336005E-02
0.113525,3.10191,-0.550925E-02
0.114136,3.11859,0.135279E-02
0.114746,3.13526,0.711956E-02
0.115356,3.15194,0.682247E-03
0.115967,3.16862,-0.461750E-02
0.116577,3.18530,0.150645E-01
0.117188,3.20197,0.124032E-02
0.117798,3.21865,-0.349758E-02
0.118408,3.23533,0.156119E-02
0.119019,3.25200,-0.280739E-01
0.119629,3.26868,-0.965044E-02
0.120239,3.28536,0.863498E-02
0.120850,3.30203,0.635066E-02
0.121460,3.31871,0.152361E-01
0.122070,3.33539,-0.254243E-02
0.122681,3.35206,0.642592E-03
0.123291,3.36874,0.141034E-02
0.123901,3.38542,0.289893E-02
0.124512,3.40210,0.642163E-02
0.125122,3.41877,-0.105104E-01
0.125732,3.43545,0.219617E-01
0.126343,3.45213,0.605622E-02
0.126953,3.46880,-0.140471E-02
0.127563,3.48548,-0.266769E-02
0.128174,3.50216,-0.243143E-02
0.128784,3.51883,-0.110924E-01
0.129395,3.53551,-0.427851E-02
0.130005,3.55219,0.478125E-02
0.130615,3.56886,-0.569942E-03
0.131226,3.58554,0.348362E-02
0.131836,3.60222,-0.889051E-02
0.132446,3.61890,-0.894825E-02
0.133057,3.63557,0.109117E-01
0.133667,3.65225,0.957816E-02
0.134277,3.66893,0.732843E-02
0.134888,3.68560,0.476979E-01
0.135498,3.70228,-0.403811E-01
0.136108,3.71896,0.577217E-01
0.136719,3.73563,-0.185109E-01
0.137329,3.75231,0.450511E-01
0.137939,3.76899,0.667845E-02
0.138550,3.78567,0.342091E-01
0.139160,3.80234,-0.124181E-01
0.139771,3.81902,0.879296E-02
0.140381,3.83570,-0.745805E-02
0.140991,3.85237,-0.213483E-01
0.141602,3.86905,-0.613172E-02
0.142212,3.88573,-0.433074E-01
0.142822,3.90240,0.348231E-01
0.143433,3.91908,-0.324006E-01
0.144043,3.93576,0.479144E-01
0.144653,3.95243,-0.122554E-01
0.145264,3.96911,0.837636E-02
0.145874,3.98579,-0.929153E-03
0.146484,4.00247,0.117979E-01
0.147095,4.01914,0.493878E-02
0.147705,4.03582,0.112451E-01
0.148315,4.05250,-0.111619E-02
0.148926,4.06917,0.139371E-01
0.149536,4.08585,0.135330E-01
0.150146,4.10253,0.433567E-02
0.150757,4.11920,-0.112656E-01
0.151367,4.13588,0.243015E-03
0.151978,4.15256,0.190806E-02
0.152588,4.16923,-0.363483E-02
0.153198,4.18591,-0.313410E-02
0.153809,4.20259,0.231722E-02
0.154419,4.21927,-0.285043E-01
0.155029,4.23594,0.668694E-02
0.155640,4.25262,-0.301695E-01
0.156250,4.26930,-0.760115E-03
0.156860,4.28597,-0.151984E-01
0.157471,4.30265,0.179989E-01
0.158081,4.31933,-0.110257E-01
0.158691,4.33600,0.882020E-02
0.159302,4.35268,0.155791E-03
0.159912,4.36936,-0.291795E-02
0.160522,4.38603,-0.262321E-02
0.161133,4.40271,-0.469938E-02
0.161743,4.41939,-0.549281E-02
0.162354,4.43607,0.793006E-02
0.162964,4.45274,-0.425077E-02
0.163574,4.46942,-0.101640E-01
0.164185,4.48610,-0.405539E-01
0.164795,4.50277,0.106465E-01
0.165405,4.51945,-0.315835E-02
0.166016,4.53613,0.226602E-01
0.166626,4.55280,-0.196860E-02
0.167236,4.56948,0.241949E-01
0.167847,4.58616,0.173654E-01
0.168457,4.60283,0.147023E-01
0.169067,4.61951,0.201877E-01
0.169678,4.63619,0.327587E-01
0.170288,4.65287,0.581034E-03
0.170898,4.66954,-0.118243E-01
0.171509,4.68622,0.832977E-02
0.172119,4.70290,-0.121571E-02
0.172729,4.71957,0.127949E-01
