Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  9.560
wind_speed_[m+1s-1]_=_  2.405
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,7.7019706431236609E-002
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.242586E-02,-0.437616E-02
0.122070E-02,0.485172E-02,0.655200E-01
0.183105E-02,0.727757E-02,0.104142
0.244141E-02,0.970343E-02,-0.402849E-01
0.305176E-02,0.121293E-01,0.781139E-01
0.366211E-02,0.145551E-01,0.259119E-01
0.427246E-02,0.169810E-01,0.361995
0.488281E-02,0.194069E-01,0.267945E-02
0.549316E-02,0.218327E-01,0.345138E-01
0.610352E-02,0.242586E-01,0.323646E-01
0.671387E-02,0.266844E-01,0.103355
0.732422E-02,0.291103E-01,0.105845
0.793457E-02,0.315362E-01,0.522772
0.854492E-02,0.339620E-01,0.218164
0.915527E-02,0.363879E-01,0.587494
0.976562E-02,0.388137E-01,-0.107200
0.103760E-01,0.412396E-01,0.462968E-01
0.109863E-01,0.436654E-01,0.936706
0.115967E-01,0.460913E-01,0.576224
0.122070E-01,0.485172E-01,0.121226E-01
0.128174E-01,0.509430E-01,-0.177915
0.134277E-01,0.533689E-01,-0.164568
0.140381E-01,0.557947E-01,0.527361
0.146484E-01,0.582206E-01,0.547379E-01
0.152588E-01,0.606464E-01,0.470927E-01
0.158691E-01,0.630723E-01,0.877154
0.164795E-01,0.654982E-01,-0.139974E-01
0.170898E-01,0.679240E-01,0.309439
0.177002E-01,0.703499E-01,0.307483E-01
0.183105E-01,0.727757E-01,-0.147920
0.189209E-01,0.752016E-01,0.303559
0.195312E-01,0.776275E-01,-0.229761E-01
0.201416E-01,0.800533E-01,0.814951E-01
0.207520E-01,0.824792E-01,0.189163E-01
0.213623E-01,0.849050E-01,0.573463E-01
0.219727E-01,0.873309E-01,1.25459
0.225830E-01,0.897567E-01,0.287738
0.231934E-01,0.921826E-01,0.222468
0.238037E-01,0.946085E-01,-0.125335
0.244141E-01,0.970343E-01,0.167762
0.250244E-01,0.994602E-01,0.451016
0.256348E-01,0.101886,0.190169E-01
0.262451E-01,0.104312,0.101202
0.268555E-01,0.106738,0.553570E-01
0.274658E-01,0.109164,0.173530
0.280762E-01,0.111589,0.145538
0.286865E-01,0.114015,-0.680493E-01
0.292969E-01,0.116441,0.147840
0.299072E-01,0.118867,0.646969E-01
0.305176E-01,0.121293,0.968657
0.311279E-01,0.123719,1.21363
0.317383E-01,0.126145,0.123835
0.323486E-01,0.128570,0.224382
0.329590E-01,0.130996,-0.373688E-01
0.335693E-01,0.133422,0.519638
0.341797E-01,0.135848,0.131760
0.347900E-01,0.138274,1.20565
0.354004E-01,0.140700,-0.381761E-01
0.360107E-01,0.143126,0.550096E-01
0.366211E-01,0.145551,0.564792
0.372314E-01,0.147977,-0.974000E-01
0.378418E-01,0.150403,0.108867
0.384521E-01,0.152829,0.947139E-01
