Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  9.560
wind_speed_[m+1s-1]_=_  1.952
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,0.13357175361038573
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.298866E-02,0.400135E-01
0.122070E-02,0.597732E-02,0.591988E-01
0.183105E-02,0.896597E-02,0.739366E-01
0.244141E-02,0.119546E-01,0.407684E-01
0.305176E-02,0.149433E-01,0.297059
0.366211E-02,0.179319E-01,0.441879E-01
0.427246E-02,0.209206E-01,0.637504
0.488281E-02,0.239093E-01,0.381473E-01
0.549316E-02,0.268979E-01,0.138730
0.610352E-02,0.298866E-01,0.789820E-01
0.671387E-02,0.328752E-01,0.280780
0.732422E-02,0.358639E-01,0.191023
0.793457E-02,0.388526E-01,0.110129
0.854492E-02,0.418412E-01,0.387526
0.915527E-02,0.448299E-01,0.654952
0.976562E-02,0.478185E-01,-0.120412E-01
0.103760E-01,0.508072E-01,-0.168234E-01
0.109863E-01,0.537958E-01,-0.253652E-01
0.115967E-01,0.567845E-01,0.285052
0.122070E-01,0.597732E-01,0.550416E-01
0.128174E-01,0.627618E-01,0.166211
0.134277E-01,0.657505E-01,-0.293382E-01
0.140381E-01,0.687391E-01,0.384249E-01
0.146484E-01,0.717278E-01,-0.418328E-01
0.152588E-01,0.747165E-01,0.175489
0.158691E-01,0.777051E-01,0.618262E-01
0.164795E-01,0.806938E-01,0.314856E-01
0.170898E-01,0.836824E-01,0.429829
0.177002E-01,0.866711E-01,0.319311
0.183105E-01,0.896597E-01,0.117146E-01
0.189209E-01,0.926484E-01,0.145417
0.195312E-01,0.956371E-01,-0.154975E-01
0.201416E-01,0.986257E-01,0.167129
0.207520E-01,0.101614,0.136185
0.213623E-01,0.104603,-0.453564E-01
0.219727E-01,0.107592,0.384687E-01
0.225830E-01,0.110580,0.369785
0.231934E-01,0.113569,0.612480
0.238037E-01,0.116558,0.650911
0.244141E-01,0.119546,0.125931
0.250244E-01,0.122535,0.812755
0.256348E-01,0.125524,-0.624845E-02
0.262451E-01,0.128512,0.354709
0.268555E-01,0.131501,-0.222818
0.274658E-01,0.134490,0.700643E-01
