Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  9.560
wind_speed_[m+1s-1]_=_  2.569
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,9.3217990268078151E-003
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.227113E-02,0.736047E-02
0.122070E-02,0.454226E-02,0.275383
0.183105E-02,0.681339E-02,-0.110735
0.244141E-02,0.908452E-02,0.302864E-01
0.305176E-02,0.113556E-01,0.550682E-02
0.366211E-02,0.136268E-01,0.123989
0.427246E-02,0.158979E-01,0.507802E-01
0.488281E-02,0.181690E-01,0.159490
0.549316E-02,0.204402E-01,0.241747
0.610352E-02,0.227113E-01,0.150844
0.671387E-02,0.249824E-01,0.125110
0.732422E-02,0.272535E-01,-0.344863E-01
0.793457E-02,0.295247E-01,-0.137878
0.854492E-02,0.317958E-01,0.255369E-01
0.915527E-02,0.340669E-01,0.159643
0.976562E-02,0.363381E-01,0.248774E-01
0.103760E-01,0.386092E-01,0.210595
0.109863E-01,0.408803E-01,0.330021
0.115967E-01,0.431514E-01,0.687598
0.122070E-01,0.454226E-01,0.217342
0.128174E-01,0.476937E-01,-0.387627
0.134277E-01,0.499648E-01,0.175946
0.140381E-01,0.522360E-01,0.273821
0.146484E-01,0.545071E-01,0.168423
0.152588E-01,0.567782E-01,-0.580251E-01
0.158691E-01,0.590493E-01,-0.101597E-02
0.164795E-01,0.613205E-01,-0.631409E-01
0.170898E-01,0.635916E-01,-0.321096
0.177002E-01,0.658627E-01,0.333905
0.183105E-01,0.681339E-01,0.277278E-01
0.189209E-01,0.704050E-01,0.867142E-01
0.195312E-01,0.726761E-01,0.170930
0.201416E-01,0.749472E-01,0.467929
0.207520E-01,0.772184E-01,-0.483908E-01
0.213623E-01,0.794895E-01,0.255173
0.219727E-01,0.817606E-01,0.505353
0.225830E-01,0.840318E-01,0.197052
0.231934E-01,0.863029E-01,-0.163756
0.238037E-01,0.885740E-01,1.07340
0.244141E-01,0.908452E-01,1.31475
0.250244E-01,0.931163E-01,0.700862
0.256348E-01,0.953874E-01,-0.251519E-01
0.262451E-01,0.976585E-01,-0.321972
0.268555E-01,0.999297E-01,0.592991
0.274658E-01,0.102201,-0.339943E-01
0.280762E-01,0.104472,0.157622
0.286865E-01,0.106743,0.369792E-01
0.292969E-01,0.109014,-0.302331
0.299072E-01,0.111285,0.157926
0.305176E-01,0.113556,-0.286828
0.311279E-01,0.115828,0.938504
0.317383E-01,0.118099,-0.756484E-01
0.323486E-01,0.120370,0.106448
0.329590E-01,0.122641,0.884145
0.335693E-01,0.124912,0.182211
0.341797E-01,0.127183,-0.144648E-02
0.347900E-01,0.129454,0.672748
0.354004E-01,0.131725,0.396918
0.360107E-01,0.133997,-0.215843
0.366211E-01,0.136268,0.335649
0.372314E-01,0.138539,0.353321E-01
0.378418E-01,0.140810,-0.123861
0.384521E-01,0.143081,-0.256465
0.390625E-01,0.145352,-0.284696
0.396729E-01,0.147623,-0.400477E-01
0.402832E-01,0.149894,-0.180110E-02
0.408936E-01,0.152166,0.333790
0.415039E-01,0.154437,-0.381504E-01
0.421143E-01,0.156708,-0.129140
0.427246E-01,0.158979,-0.420060E-01
0.433350E-01,0.161250,0.599922E-02
0.439453E-01,0.163521,0.217019
0.445557E-01,0.165792,-0.169804E-01
0.451660E-01,0.168064,0.315945
0.457764E-01,0.170335,0.465115
0.463867E-01,0.172606,0.338556
0.469971E-01,0.174877,0.195065
0.476074E-01,0.177148,-0.119582
0.482178E-01,0.179419,0.654280
0.488281E-01,0.181690,0.741304
0.494385E-01,0.183961,0.866959
0.500488E-01,0.186233,0.705354
0.506592E-01,0.188504,0.730109
0.512695E-01,0.190775,0.230408
0.518799E-01,0.193046,0.333193
0.524902E-01,0.195317,0.676612E-01
0.531006E-01,0.197588,1.61281
0.537109E-01,0.199859,0.336057
0.543213E-01,0.202130,0.724487
0.549316E-01,0.204402,-0.115938
0.555420E-01,0.206673,0.537864
0.561523E-01,0.208944,-0.172837
0.567627E-01,0.211215,0.132412
0.573730E-01,0.213486,-0.984906E-01
0.579834E-01,0.215757,0.701555
0.585938E-01,0.218028,0.693904
0.592041E-01,0.220299,0.307561
0.598145E-01,0.222571,0.253476
0.604248E-01,0.224842,-0.281347
0.610352E-01,0.227113,-0.155645
0.616455E-01,0.229384,0.392855E-01
0.622559E-01,0.231655,0.615244
0.628662E-01,0.233926,0.225052
0.634766E-01,0.236197,-0.754079E-01
0.640869E-01,0.238469,0.816987
0.646973E-01,0.240740,0.575987
0.653076E-01,0.243011,0.461934E-01
0.659180E-01,0.245282,0.882919
0.665283E-01,0.247553,0.577315
0.671387E-01,0.249824,1.38243
0.677490E-01,0.252095,-0.225245
0.683594E-01,0.254366,1.06136
0.689697E-01,0.256638,0.561477
0.695801E-01,0.258909,0.173282
0.701904E-01,0.261180,0.284009
0.708008E-01,0.263451,0.356778
0.714111E-01,0.265722,1.07321
0.720215E-01,0.267993,0.496479
0.726318E-01,0.270264,0.612007
0.732422E-01,0.272535,0.159803
0.738525E-01,0.274807,0.615441
0.744629E-01,0.277078,-0.297774
0.750732E-01,0.279349,0.331495
0.756836E-01,0.281620,-0.131333E-01
0.762939E-01,0.283891,0.827050
0.769043E-01,0.286162,1.56988
0.775146E-01,0.288433,0.106209
0.781250E-01,0.290704,-0.400332E-01
0.787354E-01,0.292976,1.91268
0.793457E-01,0.295247,0.411489
0.799561E-01,0.297518,0.762951
0.805664E-01,0.299789,1.25455
0.811768E-01,0.302060,1.55325
0.817871E-01,0.304331,-0.435958E-03
0.823975E-01,0.306602,0.262948
0.830078E-01,0.308874,0.219581
0.836182E-01,0.311145,0.288017E-01
0.842285E-01,0.313416,0.265959
0.848389E-01,0.315687,-0.342257
0.854492E-01,0.317958,1.15341
0.860596E-01,0.320229,0.125969
0.866699E-01,0.322500,-0.629488E-01
0.872803E-01,0.324771,0.279712
0.878906E-01,0.327043,0.193741
0.885010E-01,0.329314,0.345939
0.891113E-01,0.331585,0.111672
0.897217E-01,0.333856,0.271289
0.903320E-01,0.336127,-0.219711
0.909424E-01,0.338398,-0.261279
0.915527E-01,0.340669,0.588143E-01
0.921631E-01,0.342940,-0.109758
0.927734E-01,0.345212,0.171719
0.933838E-01,0.347483,0.450413
0.939941E-01,0.349754,-0.331735
0.946045E-01,0.352025,1.37573
0.952148E-01,0.354296,-0.426903E-01
0.958252E-01,0.356567,-0.462198E-02
0.964355E-01,0.358838,-0.327921E-01
0.970459E-01,0.361109,0.228026
0.976562E-01,0.363381,0.794897E-01
0.982666E-01,0.365652,1.17679
0.988770E-01,0.367923,0.303995
0.994873E-01,0.370194,0.328589
0.100098,0.372465,0.659127
0.100708,0.374736,0.675631
0.101318,0.377007,0.151605E-02
0.101929,0.379279,0.330056
0.102539,0.381550,-0.295017
0.103149,0.383821,0.874551E-01
0.103760,0.386092,0.134488
0.104370,0.388363,0.219778
0.104980,0.390634,0.298452
0.105591,0.392905,0.145813
0.106201,0.395176,0.251195
0.106812,0.397448,-0.684135
0.107422,0.399719,0.477549
0.108032,0.401990,0.780110E-01
0.108643,0.404261,-0.445364E-01
0.109253,0.406532,0.324242
0.109863,0.408803,0.967518
0.110474,0.411074,-0.442110
0.111084,0.413345,-0.436460E-01
0.111694,0.415617,0.896890
0.112305,0.417888,0.433853E-01
0.112915,0.420159,0.644401
0.113525,0.422430,0.822288
0.114136,0.424701,0.121498
0.114746,0.426972,-0.927506E-01
0.115356,0.429243,0.322061
0.115967,0.431514,0.136391
0.116577,0.433786,0.560854E-01
0.117188,0.436057,0.376156E-01
0.117798,0.438328,0.823522
0.118408,0.440599,-0.424070
0.119019,0.442870,-0.144391
0.119629,0.445141,0.238843
0.120239,0.447412,0.600287
0.120850,0.449683,0.108882
0.121460,0.451955,0.667518
0.122070,0.454226,-0.350407
0.122681,0.456497,-0.161279
0.123291,0.458768,-0.682356
0.123901,0.461039,-0.415309E-02
0.124512,0.463310,0.227665E-02
0.125122,0.465581,0.169405
0.125732,0.467853,0.179115
0.126343,0.470124,0.151890
0.126953,0.472395,-0.424587E-01
0.127563,0.474666,-0.840846E-01
0.128174,0.476937,0.228936
0.128784,0.479208,-0.167609
0.129395,0.481479,0.836164
0.130005,0.483750,-0.647634
0.130615,0.486022,-0.182436
0.131226,0.488293,0.574641
0.131836,0.490564,0.886675E-01
0.132446,0.492835,0.178683
0.133057,0.495106,1.18152
0.133667,0.497377,0.100463E-01
0.134277,0.499648,-0.521345
0.134888,0.501919,0.233957
0.135498,0.504191,0.656000
0.136108,0.506462,0.356739
0.136719,0.508733,0.566967
0.137329,0.511004,-0.116502
0.137939,0.513275,-0.206077
0.138550,0.515546,-0.110348
0.139160,0.517817,0.226399
0.139771,0.520088,0.293887E-02
0.140381,0.522360,0.253497
0.140991,0.524631,0.358645E-01
0.141602,0.526902,0.103251
0.142212,0.529173,-0.321909
0.142822,0.531444,0.581913E-01
0.143433,0.533715,-0.841366E-01
0.144043,0.535986,-0.115285
0.144653,0.538258,-0.538970
0.145264,0.540529,0.480367
0.145874,0.542800,0.648578E-01
0.146484,0.545071,0.329778E-01
0.147095,0.547342,0.800012E-02
0.147705,0.549613,0.511958
0.148315,0.551884,0.247030
0.148926,0.554155,0.279531
0.149536,0.556427,0.940486
0.150146,0.558698,0.351030
0.150757,0.560969,-0.413993
0.151367,0.563240,0.522533
0.151978,0.565511,0.463244
0.152588,0.567782,0.404139
0.153198,0.570053,-0.296115E-01
0.153809,0.572324,-0.467155E-01
0.154419,0.574596,-0.109456
0.155029,0.576867,0.721255
0.155640,0.579138,1.17906
0.156250,0.581409,0.203821
0.156860,0.583680,-0.379448
0.157471,0.585951,0.526906
0.158081,0.588222,0.817347
0.158691,0.590493,0.132297
0.159302,0.592765,-0.145551
0.159912,0.595036,-0.864235E-01
0.160522,0.597307,-0.793651E-01
0.161133,0.599578,0.111806
0.161743,0.601849,-0.123540
0.162354,0.604120,0.714018
0.162964,0.606391,-0.471906
0.163574,0.608663,0.799513
0.164185,0.610934,0.180549
0.164795,0.613205,0.439486
0.165405,0.615476,0.352619E-02
0.166016,0.617747,0.245026
0.166626,0.620018,0.517502
0.167236,0.622289,0.441696
0.167847,0.624560,-0.179177
0.168457,0.626832,-0.607720
0.169067,0.629103,-0.220337
0.169678,0.631374,0.267382
0.170288,0.633645,0.221452
0.170898,0.635916,0.935781E-01
0.171509,0.638187,-0.346996
0.172119,0.640458,0.253462
0.172729,0.642729,0.155468E-01
0.173340,0.645001,0.139697
0.173950,0.647272,0.944659
0.174561,0.649543,0.805347
0.175171,0.651814,-0.595611E-01
0.175781,0.654085,0.177238
0.176392,0.656356,1.44449
0.177002,0.658627,0.652871
0.177612,0.660898,0.996017
0.178223,0.663170,0.465639
0.178833,0.665441,0.445206
0.179443,0.667712,0.251933
0.180054,0.669983,-0.134572
0.180664,0.672254,-0.284313
0.181274,0.674525,-0.201925
0.181885,0.676796,0.269927
0.182495,0.679067,0.112078
0.183105,0.681339,-0.463399E-01
0.183716,0.683610,0.235803
0.184326,0.685881,0.313093
0.184937,0.688152,0.114414
0.185547,0.690423,0.193227
0.186157,0.692694,-0.349262
0.186768,0.694965,0.878808
0.187378,0.697237,0.261057
0.187988,0.699508,-0.296488
0.188599,0.701779,0.390586E-01
0.189209,0.704050,0.987447E-01
0.189819,0.706321,-0.109663
0.190430,0.708592,0.643560E-01
0.191040,0.710863,0.175010
0.191650,0.713134,0.804419E-01
0.192261,0.715406,0.391956
0.192871,0.717677,-0.520705E-01
0.193481,0.719948,0.230244
0.194092,0.722219,0.250896
0.194702,0.724490,0.836994
0.195312,0.726761,-0.657877
0.195923,0.729032,1.19017
0.196533,0.731303,0.901647E-01
0.197144,0.733575,0.136629
0.197754,0.735846,0.623598
0.198364,0.738117,0.532409
0.198975,0.740388,0.294751
0.199585,0.742659,-0.482270
0.200195,0.744930,0.130863
0.200806,0.747201,0.265819
0.201416,0.749472,0.147291
0.202026,0.751744,-0.254973E-01
0.202637,0.754015,-0.819537E-01
0.203247,0.756286,-0.126102
0.203857,0.758557,0.497969
0.204468,0.760828,1.36186
0.205078,0.763099,-1.13091
0.205688,0.765370,-0.117876
0.206299,0.767642,0.936779
0.206909,0.769913,0.530163
0.207520,0.772184,-0.168597
0.208130,0.774455,0.387245
0.208740,0.776726,-0.652554E-01
0.209351,0.778997,0.144494
0.209961,0.781268,-0.268155
0.210571,0.783539,0.483591E-01
0.211182,0.785811,0.246496
0.211792,0.788082,0.246042
0.212402,0.790353,0.230947
0.213013,0.792624,0.947681E-01
0.213623,0.794895,0.292180
0.214233,0.797166,-0.825762E-01
0.214844,0.799437,-0.780020E-01
0.215454,0.801708,0.244522
0.216064,0.803980,0.148345
0.216675,0.806251,0.954127E-01
0.217285,0.808522,0.305015
0.217896,0.810793,-0.537099
