Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  9.560
wind_speed_[m+1s-1]_=_  0.639
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,9.0264960236329851E-004
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.912462E-02,-0.198200
0.122070E-02,0.182492E-01,2.47719
0.183105E-02,0.273739E-01,-2.25635
0.244141E-02,0.364985E-01,0.778656
0.305176E-02,0.456231E-01,0.906423
0.366211E-02,0.547477E-01,2.55151
0.427246E-02,0.638723E-01,-0.429496
0.488281E-02,0.729970E-01,0.117513
0.549316E-02,0.821216E-01,0.345145
0.610352E-02,0.912462E-01,0.746529
0.671387E-02,0.100371,-0.121968
0.732422E-02,0.109495,1.49655
0.793457E-02,0.118620,0.636064
0.854492E-02,0.127745,0.756424
0.915527E-02,0.136869,0.411405
0.976562E-02,0.145994,-1.01138
0.103760E-01,0.155119,-0.437268
0.109863E-01,0.164243,-0.173791
0.115967E-01,0.173368,-0.248962E-01
0.122070E-01,0.182492,-0.119731
0.128174E-01,0.191617,0.270337
0.134277E-01,0.200742,1.14623
0.140381E-01,0.209866,0.268446
0.146484E-01,0.218991,0.388937
0.152588E-01,0.228116,0.806093
0.158691E-01,0.237240,-0.240266
0.164795E-01,0.246365,-0.236315
0.170898E-01,0.255489,0.115261
0.177002E-01,0.264614,-0.207870
0.183105E-01,0.273739,-0.609461
0.189209E-01,0.282863,-0.386124
0.195312E-01,0.291988,-0.178242
0.201416E-01,0.301113,0.535998
0.207520E-01,0.310237,0.592200
0.213623E-01,0.319362,2.13953
0.219727E-01,0.328486,1.75009
0.225830E-01,0.337611,-4.20402
0.231934E-01,0.346736,0.375503
0.238037E-01,0.355860,-3.47712
0.244141E-01,0.364985,0.233422
0.250244E-01,0.374109,2.17212
0.256348E-01,0.383234,-2.01141
0.262451E-01,0.392359,1.06936
0.268555E-01,0.401483,-0.632068E-01
0.274658E-01,0.410608,-1.49705
0.280762E-01,0.419733,-0.427254
0.286865E-01,0.428857,0.409364
0.292969E-01,0.437982,0.739493
0.299072E-01,0.447106,-0.582531
0.305176E-01,0.456231,0.131991E-01
0.311279E-01,0.465356,-0.965680
0.317383E-01,0.474480,2.41098
0.323486E-01,0.483605,-0.590633
0.329590E-01,0.492730,-1.07617
0.335693E-01,0.501854,-0.986856
0.341797E-01,0.510979,0.558614E-01
0.347900E-01,0.520103,-0.264994
0.354004E-01,0.529228,0.118234
0.360107E-01,0.538353,-0.882681E-01
0.366211E-01,0.547477,0.636663E-01
0.372314E-01,0.556602,0.805733E-01
0.378418E-01,0.565727,0.402549
0.384521E-01,0.574851,0.676883
0.390625E-01,0.583976,0.279790
0.396729E-01,0.593100,0.299767
0.402832E-01,0.602225,-0.327668
0.408936E-01,0.611350,0.190557
0.415039E-01,0.620474,-0.554852E-01
0.421143E-01,0.629599,0.551811
0.427246E-01,0.638723,-1.34444
0.433350E-01,0.647848,0.184723
0.439453E-01,0.656973,-0.997730
0.445557E-01,0.666097,-0.458496
0.451660E-01,0.675222,-0.261214
0.457764E-01,0.684347,-1.29677
0.463867E-01,0.693471,0.249851
0.469971E-01,0.702596,0.392265
0.476074E-01,0.711720,0.430857
0.482178E-01,0.720845,0.376681
0.488281E-01,0.729970,-0.748296E-01
0.494385E-01,0.739094,-0.333627
0.500488E-01,0.748219,-0.857282E-01
0.506592E-01,0.757344,1.46020
0.512695E-01,0.766468,0.877783E-01
0.518799E-01,0.775593,0.554601E-03
0.524902E-01,0.784717,0.529200
0.531006E-01,0.793842,2.23840
0.537109E-01,0.802967,-0.586912
0.543213E-01,0.812091,-0.245237
0.549316E-01,0.821216,-0.408551
0.555420E-01,0.830341,-0.213130
0.561523E-01,0.839465,1.07723
0.567627E-01,0.848590,-0.254126
0.573730E-01,0.857714,-0.118277
0.579834E-01,0.866839,-0.260073
0.585938E-01,0.875964,0.699350
0.592041E-01,0.885088,-0.280515
0.598145E-01,0.894213,-0.580506
0.604248E-01,0.903338,-0.797600E-01
0.610352E-01,0.912462,-0.190414
0.616455E-01,0.921587,0.336848
0.622559E-01,0.930711,0.220746
0.628662E-01,0.939836,0.181584
0.634766E-01,0.948961,-0.703829
0.640869E-01,0.958085,-1.59740
0.646973E-01,0.967210,0.182537
0.653076E-01,0.976334,0.630928
0.659180E-01,0.985459,-0.199069
0.665283E-01,0.994584,-0.888366
0.671387E-01,1.00371,-0.526602
0.677490E-01,1.01283,-1.62651
0.683594E-01,1.02196,0.566702
0.689697E-01,1.03108,0.203936
0.695801E-01,1.04021,-1.25905
0.701904E-01,1.04933,-0.550801
0.708008E-01,1.05846,-0.123355
0.714111E-01,1.06758,-0.142059
0.720215E-01,1.07671,0.226410
0.726318E-01,1.08583,0.981433E-01
0.732422E-01,1.09495,1.09563
0.738525E-01,1.10408,0.471930
0.744629E-01,1.11320,-0.378129
0.750732E-01,1.12233,-0.430507
0.756836E-01,1.13145,0.341854
0.762939E-01,1.14058,-0.882766
0.769043E-01,1.14970,-0.385296
0.775146E-01,1.15883,0.580768
0.781250E-01,1.16795,1.11398
0.787354E-01,1.17708,-0.557391
0.793457E-01,1.18620,-0.360361
0.799561E-01,1.19533,0.246696
0.805664E-01,1.20445,-0.337901
0.811768E-01,1.21357,-1.17971
0.817871E-01,1.22270,-1.09069
0.823975E-01,1.23182,-1.22507
0.830078E-01,1.24095,0.521200
0.836182E-01,1.25007,-0.139309
0.842285E-01,1.25920,-0.870834
0.848389E-01,1.26832,-0.417879
0.854492E-01,1.27745,-1.68903
0.860596E-01,1.28657,-0.595188
0.866699E-01,1.29570,-0.353152
0.872803E-01,1.30482,-0.353260
0.878906E-01,1.31395,0.551898
0.885010E-01,1.32307,-0.144727
0.891113E-01,1.33219,0.388913
0.897217E-01,1.34132,-0.101991
0.903320E-01,1.35044,-0.500913E-01
0.909424E-01,1.35957,-0.299614
0.915527E-01,1.36869,-0.486083
0.921631E-01,1.37782,0.372119E-01
0.927734E-01,1.38694,-0.215849
0.933838E-01,1.39607,-0.470090
0.939941E-01,1.40519,-1.64101
0.946045E-01,1.41432,0.170611
0.952148E-01,1.42344,0.288001E-02
0.958252E-01,1.43257,-0.571873
0.964355E-01,1.44169,-0.163818
