Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  9.560
wind_speed_[m+1s-1]_=_  2.989
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,0.11491194592362058
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.195236E-02,0.277757E-02
0.122070E-02,0.390471E-02,0.126865
0.183105E-02,0.585707E-02,0.231740
0.244141E-02,0.780942E-02,0.172531E-01
0.305176E-02,0.976178E-02,0.435460
0.366211E-02,0.117141E-01,0.352468E-01
0.427246E-02,0.136665E-01,0.637470E-01
0.488281E-02,0.156188E-01,0.124741
0.549316E-02,0.175712E-01,0.890988E-02
0.610352E-02,0.195236E-01,0.239809
0.671387E-02,0.214759E-01,0.133536
0.732422E-02,0.234283E-01,0.573058
0.793457E-02,0.253806E-01,0.302907
0.854492E-02,0.273330E-01,0.562418E-01
0.915527E-02,0.292853E-01,0.945403E-01
0.976562E-02,0.312377E-01,0.412970E-01
0.103760E-01,0.331900E-01,0.337120E-01
0.109863E-01,0.351424E-01,0.553481E-01
0.115967E-01,0.370948E-01,0.142272E-01
0.122070E-01,0.390471E-01,0.721646
0.128174E-01,0.409995E-01,0.202803E-01
0.134277E-01,0.429518E-01,0.516055E-02
0.140381E-01,0.449042E-01,0.105393
0.146484E-01,0.468565E-01,0.126530
0.152588E-01,0.488089E-01,-0.740662E-01
0.158691E-01,0.507612E-01,0.200612E-01
0.164795E-01,0.527136E-01,0.645383E-01
0.170898E-01,0.546660E-01,0.375252
0.177002E-01,0.566183E-01,1.08534
0.183105E-01,0.585707E-01,-0.232562E-02
0.189209E-01,0.605230E-01,-0.246409E-01
0.195312E-01,0.624754E-01,0.204124
0.201416E-01,0.644277E-01,-0.125601
0.207520E-01,0.663801E-01,-0.328488E-01
0.213623E-01,0.683324E-01,0.385954
0.219727E-01,0.702848E-01,-0.601979E-01
0.225830E-01,0.722372E-01,0.956250E-01
0.231934E-01,0.741895E-01,-0.393788E-01
0.238037E-01,0.761419E-01,0.369464
0.244141E-01,0.780942E-01,0.322087E-01
0.250244E-01,0.800466E-01,0.160610
