Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  9.560
wind_speed_[m+1s-1]_=_  1.917
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,6.3347488991627440E-002
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.304412E-02,0.474925E-02
0.122070E-02,0.608823E-02,0.251278E-01
0.183105E-02,0.913235E-02,0.194217E-01
0.244141E-02,0.121765E-01,0.252893
0.305176E-02,0.152206E-01,0.272272
0.366211E-02,0.182647E-01,0.350251
0.427246E-02,0.213088E-01,0.175529
0.488281E-02,0.243529E-01,0.120115
0.549316E-02,0.273970E-01,0.910058E-01
0.610352E-02,0.304412E-01,-0.122177E-01
0.671387E-02,0.334853E-01,0.156607
0.732422E-02,0.365294E-01,0.859824E-01
0.793457E-02,0.395735E-01,0.236644
0.854492E-02,0.426176E-01,0.850265
0.915527E-02,0.456617E-01,0.240700
0.976562E-02,0.487058E-01,0.196122
0.103760E-01,0.517500E-01,0.478345
0.109863E-01,0.547941E-01,0.437736
0.115967E-01,0.578382E-01,0.275085E-01
0.122070E-01,0.608823E-01,0.483526E-01
0.128174E-01,0.639264E-01,0.775385
0.134277E-01,0.669705E-01,0.196583
0.140381E-01,0.700147E-01,-0.689501E-01
0.146484E-01,0.730588E-01,0.167726
0.152588E-01,0.761029E-01,0.614567E-01
0.158691E-01,0.791470E-01,0.182664
0.164795E-01,0.821911E-01,0.457311
0.170898E-01,0.852352E-01,-0.134546
0.177002E-01,0.882794E-01,0.284126
0.183105E-01,0.913235E-01,0.357834
0.189209E-01,0.943676E-01,-0.139293E-01
0.195312E-01,0.974117E-01,0.812965
0.201416E-01,0.100456,-0.163171E-01
0.207520E-01,0.103500,0.687379E-01
0.213623E-01,0.106544,0.462433
0.219727E-01,0.109588,-0.436326E-01
0.225830E-01,0.112632,-0.281058E-01
0.231934E-01,0.115676,0.544447
0.238037E-01,0.118721,-0.484537E-01
0.244141E-01,0.121765,0.345801E-01
0.250244E-01,0.124809,1.50126
0.256348E-01,0.127853,0.189685
0.262451E-01,0.130897,-0.804931E-01
0.268555E-01,0.133941,0.595494E-01
0.274658E-01,0.136985,0.286089
0.280762E-01,0.140029,0.236858
0.286865E-01,0.143073,0.229483
0.292969E-01,0.146118,0.157924
0.299072E-01,0.149162,-0.142889
0.305176E-01,0.152206,0.347198
0.311279E-01,0.155250,-0.262277
0.317383E-01,0.158294,0.178566
