Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  9.560
wind_speed_[m+1s-1]_=_  2.475
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,-2.2278565311787842E-002
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.235745E-02,0.149034E-01
0.122070E-02,0.471490E-02,0.732247E-01
0.183105E-02,0.707235E-02,-0.208154E-01
0.244141E-02,0.942980E-02,0.160354
0.305176E-02,0.117872E-01,0.111180
0.366211E-02,0.141447E-01,0.317621E-01
0.427246E-02,0.165021E-01,0.133642
0.488281E-02,0.188596E-01,0.221325E-01
0.549316E-02,0.212170E-01,0.815508E-01
0.610352E-02,0.235745E-01,0.499676
0.671387E-02,0.259319E-01,-0.315451E-01
0.732422E-02,0.282894E-01,0.423065
0.793457E-02,0.306468E-01,-0.809050E-01
0.854492E-02,0.330043E-01,0.406979E-01
0.915527E-02,0.353617E-01,0.293454
0.976562E-02,0.377192E-01,0.344536
0.103760E-01,0.400766E-01,0.907734E-01
0.109863E-01,0.424341E-01,-0.646021E-01
0.115967E-01,0.447915E-01,0.354631
0.122070E-01,0.471490E-01,0.574520
0.128174E-01,0.495064E-01,0.228535
0.134277E-01,0.518639E-01,0.277812
0.140381E-01,0.542213E-01,-0.197387E-01
0.146484E-01,0.565788E-01,0.102279
0.152588E-01,0.589362E-01,0.164731
0.158691E-01,0.612937E-01,0.579662
0.164795E-01,0.636511E-01,-0.648063E-01
0.170898E-01,0.660086E-01,0.211775
0.177002E-01,0.683660E-01,0.332605
0.183105E-01,0.707235E-01,0.151610E-01
0.189209E-01,0.730809E-01,0.833812E-02
0.195312E-01,0.754384E-01,0.115463
0.201416E-01,0.777958E-01,0.275168
0.207520E-01,0.801533E-01,0.153460
0.213623E-01,0.825107E-01,0.179113
0.219727E-01,0.848682E-01,-0.623004E-01
0.225830E-01,0.872256E-01,0.755131
0.231934E-01,0.895831E-01,0.398864
0.238037E-01,0.919405E-01,0.458147
0.244141E-01,0.942980E-01,-0.761803E-01
0.250244E-01,0.966554E-01,0.259653
0.256348E-01,0.990129E-01,0.459741E-01
0.262451E-01,0.101370,0.385821
0.268555E-01,0.103728,-0.643161E-01
0.274658E-01,0.106085,0.567379
0.280762E-01,0.108443,1.02677
0.286865E-01,0.110800,0.194583
0.292969E-01,0.113158,-0.231047
0.299072E-01,0.115515,0.401614
0.305176E-01,0.117872,0.704408
0.311279E-01,0.120230,0.652958E-01
0.317383E-01,0.122587,0.434415
0.323486E-01,0.124945,1.20938
0.329590E-01,0.127302,-0.618971E-01
0.335693E-01,0.129660,0.929593E-01
0.341797E-01,0.132017,0.328655
0.347900E-01,0.134375,0.155228
0.354004E-01,0.136732,0.476685
0.360107E-01,0.139090,1.35175
0.366211E-01,0.141447,0.961553E-01
0.372314E-01,0.143804,0.358832
0.378418E-01,0.146162,0.144627
0.384521E-01,0.148519,0.154352
0.390625E-01,0.150877,-0.332075
0.396729E-01,0.153234,0.244661
0.402832E-01,0.155592,0.443756
0.408936E-01,0.157949,0.131473
0.415039E-01,0.160307,0.428705
0.421143E-01,0.162664,0.340902
0.427246E-01,0.165021,-0.216918
0.433350E-01,0.167379,-0.320311E-01
0.439453E-01,0.169736,0.242513
0.445557E-01,0.172094,0.352519
0.451660E-01,0.174451,0.535688
0.457764E-01,0.176809,0.574461
0.463867E-01,0.179166,0.500441
0.469971E-01,0.181524,0.206483
0.476074E-01,0.183881,0.156050
0.482178E-01,0.186239,-0.223072E-01
0.488281E-01,0.188596,0.105903
0.494385E-01,0.190953,0.898328E-01
0.500488E-01,0.193311,0.470041
0.506592E-01,0.195668,-0.477549E-01
0.512695E-01,0.198026,-0.543932E-01
0.518799E-01,0.200383,0.586233
0.524902E-01,0.202741,0.321290
0.531006E-01,0.205098,0.507652
0.537109E-01,0.207456,-0.213028
0.543213E-01,0.209813,0.698100
0.549316E-01,0.212170,0.180719
0.555420E-01,0.214528,-1.03028
0.561523E-01,0.216885,1.15586
0.567627E-01,0.219243,-0.741354E-01
0.573730E-01,0.221600,0.151090E-01
0.579834E-01,0.223958,0.449029
0.585938E-01,0.226315,-0.377845
0.592041E-01,0.228673,-0.340300
0.598145E-01,0.231030,0.455161
0.604248E-01,0.233388,-0.134297
0.610352E-01,0.235745,-0.670011E-01
0.616455E-01,0.238102,0.761861E-01
0.622559E-01,0.240460,0.319343
0.628662E-01,0.242817,0.962657
0.634766E-01,0.245175,0.180747
0.640869E-01,0.247532,0.843302
0.646973E-01,0.249890,-0.103004
0.653076E-01,0.252247,0.102015
0.659180E-01,0.254605,0.550761
0.665283E-01,0.256962,0.604003
0.671387E-01,0.259319,-0.100229
0.677490E-01,0.261677,0.756779
0.683594E-01,0.264034,0.344049
0.689697E-01,0.266392,-0.197536
0.695801E-01,0.268749,-0.183715
0.701904E-01,0.271107,0.370698
0.708008E-01,0.273464,0.175740E-01
0.714111E-01,0.275822,0.983534E-01
0.720215E-01,0.278179,-0.116430
0.726318E-01,0.280537,0.331249
0.732422E-01,0.282894,0.193568
0.738525E-01,0.285251,0.152291E-01
0.744629E-01,0.287609,0.159375
0.750732E-01,0.289966,0.491236E-01
0.756836E-01,0.292324,0.844506E-01
0.762939E-01,0.294681,0.227292
0.769043E-01,0.297039,-0.162699
0.775146E-01,0.299396,0.907328
0.781250E-01,0.301754,0.505118E-01
0.787354E-01,0.304111,-0.271367
0.793457E-01,0.306468,0.890947E-01
0.799561E-01,0.308826,-0.798224E-02
0.805664E-01,0.311183,-0.151362
0.811768E-01,0.313541,0.560963E-01
0.817871E-01,0.315898,0.191573
0.823975E-01,0.318256,0.591610
0.830078E-01,0.320613,-0.320328E-01
0.836182E-01,0.322971,-0.845363E-01
0.842285E-01,0.325328,0.621504
0.848389E-01,0.327685,-0.912931
0.854492E-01,0.330043,0.190622
0.860596E-01,0.332400,0.596156
0.866699E-01,0.334758,-0.117933E-02
0.872803E-01,0.337115,-0.246994
0.878906E-01,0.339473,0.457495
0.885010E-01,0.341830,0.175603
0.891113E-01,0.344188,-0.122027
0.897217E-01,0.346545,0.700783
0.903320E-01,0.348903,0.194963E-01
0.909424E-01,0.351260,0.464871
0.915527E-01,0.353617,0.184400
0.921631E-01,0.355975,-0.304357
0.927734E-01,0.358332,0.756714
0.933838E-01,0.360690,-0.192963
0.939941E-01,0.363047,0.407146
0.946045E-01,0.365405,0.241141
0.952148E-01,0.367762,0.223811
0.958252E-01,0.370120,0.398492E-01
0.964355E-01,0.372477,0.193020
0.970459E-01,0.374834,-0.106302
0.976562E-01,0.377192,-0.429832
0.982666E-01,0.379549,0.679885
0.988770E-01,0.381907,0.517781
0.994873E-01,0.384264,-0.119863
0.100098,0.386622,0.548077
0.100708,0.388979,0.382885E-01
0.101318,0.391337,0.182289
0.101929,0.393694,-0.785220E-01
0.102539,0.396052,-0.191999
0.103149,0.398409,-0.511876E-01
0.103760,0.400766,0.436010
0.104370,0.403124,0.436071
0.104980,0.405481,0.758867
0.105591,0.407839,-0.784424
0.106201,0.410196,0.168769E-01
0.106812,0.412554,0.277816
0.107422,0.414911,-0.148822
0.108032,0.417269,0.137662
0.108643,0.419626,-0.389346
0.109253,0.421983,-0.934374E-01
0.109863,0.424341,0.595761E-02
0.110474,0.426698,0.277979
0.111084,0.429056,0.293335
0.111694,0.431413,-0.649366
0.112305,0.433771,1.09803
0.112915,0.436128,-1.50774
0.113525,0.438486,-0.458170E-01
0.114136,0.440843,-0.164075
0.114746,0.443201,-0.361611
0.115356,0.445558,0.457325
0.115967,0.447915,-0.318231
0.116577,0.450273,-0.464789E-01
0.117188,0.452630,0.881888E-01
0.117798,0.454988,0.143445
0.118408,0.457345,-0.955923E-01
0.119019,0.459703,0.222177E-01
0.119629,0.462060,-0.202964
0.120239,0.464418,0.551622
0.120850,0.466775,-0.276771
0.121460,0.469132,-0.623651E-01
0.122070,0.471490,0.171685
0.122681,0.473847,0.316159
0.123291,0.476205,0.617777
0.123901,0.478562,0.170082
0.124512,0.480920,-0.408460E-01
0.125122,0.483277,0.439056
