Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  9.560
wind_speed_[m+1s-1]_=_  0.604
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,2.4537330156947043E-003
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.966451E-02,1.07085
0.122070E-02,0.193290E-01,-0.149935
0.183105E-02,0.289935E-01,-0.566005
0.244141E-02,0.386580E-01,0.368849
0.305176E-02,0.483225E-01,0.735244E-01
0.366211E-02,0.579870E-01,-0.122004
0.427246E-02,0.676515E-01,-0.290574
0.488281E-02,0.773160E-01,0.335973
0.549316E-02,0.869805E-01,2.60421
0.610352E-02,0.966451E-01,0.249327
0.671387E-02,0.106310,-1.10821
0.732422E-02,0.115974,-0.282489
0.793457E-02,0.125639,0.365943E-01
0.854492E-02,0.135303,0.214914
0.915527E-02,0.144968,-0.961880E-01
0.976562E-02,0.154632,-0.232540
0.103760E-01,0.164297,0.385850
0.109863E-01,0.173961,0.424345
0.115967E-01,0.183626,-0.764568
0.122070E-01,0.193290,-0.368062
0.128174E-01,0.202955,-0.990755E-01
0.134277E-01,0.212619,0.300677E-01
0.140381E-01,0.222284,0.150247
0.146484E-01,0.231948,-0.297173E-01
0.152588E-01,0.241613,-0.177736E-01
0.158691E-01,0.251277,-0.407222
0.164795E-01,0.260942,-0.804726E-01
0.170898E-01,0.270606,-0.131456E-01
0.177002E-01,0.280271,-0.197637
0.183105E-01,0.289935,-0.199910
0.189209E-01,0.299600,-0.837658
0.195312E-01,0.309264,0.367226
0.201416E-01,0.318929,-0.819577E-01
0.207520E-01,0.328593,-0.594333E-01
0.213623E-01,0.338258,-0.541740E-01
0.219727E-01,0.347922,0.202764
0.225830E-01,0.357587,0.124625
