Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  9.560
wind_speed_[m+1s-1]_=_  0.087
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,3.7036835682976313E-005
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.667234E-01,15.8622
0.122070E-02,0.133447,-4.53168
0.183105E-02,0.200170,-27.6687
0.244141E-02,0.266894,8.93116
0.305176E-02,0.333617,-30.7316
0.366211E-02,0.400340,20.3750
0.427246E-02,0.467064,5.99059
0.488281E-02,0.533787,-16.5751
0.549316E-02,0.600511,4.33630
0.610352E-02,0.667234,4.56958
0.671387E-02,0.733957,31.5781
0.732422E-02,0.800681,-36.0407
0.793457E-02,0.867404,-2.94850
0.854492E-02,0.934128,-23.0387
0.915527E-02,1.00085,1.32834
0.976562E-02,1.06757,-0.501865
0.103760E-01,1.13430,0.196974
0.109863E-01,1.20102,0.447982E-01
0.115967E-01,1.26774,-33.1634
0.122070E-01,1.33447,-4.72065
0.128174E-01,1.40119,19.8710
0.134277E-01,1.46791,5.70327
0.140381E-01,1.53464,6.09233
0.146484E-01,1.60136,-5.60805
0.152588E-01,1.66808,-3.85899
0.158691E-01,1.73481,-2.01770
0.164795E-01,1.80153,0.535871E-01
0.170898E-01,1.86826,5.87147
0.177002E-01,1.93498,-3.61433
0.183105E-01,2.00170,2.13772
0.189209E-01,2.06843,-2.36569
0.195312E-01,2.13515,-4.98120
0.201416E-01,2.20187,-0.358693
0.207520E-01,2.26860,-0.496732
0.213623E-01,2.33532,2.58376
0.219727E-01,2.40204,1.20769
0.225830E-01,2.46877,5.56688
0.231934E-01,2.53549,2.52434
0.238037E-01,2.60221,0.597507
0.244141E-01,2.66894,-4.81364
0.250244E-01,2.73566,7.84728
0.256348E-01,2.80238,3.93602
0.262451E-01,2.86911,-1.24893
0.268555E-01,2.93583,3.67530
0.274658E-01,3.00255,-0.289829
0.280762E-01,3.06928,0.111395
0.286865E-01,3.13600,0.648459E-02
0.292969E-01,3.20272,-2.93644
0.299072E-01,3.26945,1.86929
0.305176E-01,3.33617,-3.59125
0.311279E-01,3.40289,12.5233
0.317383E-01,3.46962,-2.18379
0.323486E-01,3.53634,-1.88608
0.329590E-01,3.60306,0.792724
0.335693E-01,3.66979,5.72896
0.341797E-01,3.73651,-9.61148
0.347900E-01,3.80323,-5.07459
0.354004E-01,3.86996,7.05551
0.360107E-01,3.93668,2.37978
0.366211E-01,4.00340,-0.395229
0.372314E-01,4.07013,-0.558883
0.378418E-01,4.13685,5.47809
0.384521E-01,4.20357,-1.86358
0.390625E-01,4.27030,-1.37565
0.396729E-01,4.33702,2.39954
0.402832E-01,4.40374,-4.13992
0.408936E-01,4.47047,1.39061
0.415039E-01,4.53719,0.677270
0.421143E-01,4.60391,2.82883
0.427246E-01,4.67064,-1.60067
0.433350E-01,4.73736,2.93029
0.439453E-01,4.80408,1.46436
0.445557E-01,4.87081,4.49104
0.451660E-01,4.93753,-1.52669
0.457764E-01,5.00425,0.793425
0.463867E-01,5.07098,-0.128792
0.469971E-01,5.13770,1.74320
0.476074E-01,5.20442,-2.16725
0.482178E-01,5.27115,1.56887
0.488281E-01,5.33787,2.52473
0.494385E-01,5.40460,0.350013
0.500488E-01,5.47132,0.359423
0.506592E-01,5.53804,5.06821
0.512695E-01,5.60477,3.89271
0.518799E-01,5.67149,1.90455
0.524902E-01,5.73821,0.223409
0.531006E-01,5.80494,-1.71390
0.537109E-01,5.87166,-9.14279
0.543213E-01,5.93838,-1.69406
0.549316E-01,6.00511,0.224453
0.555420E-01,6.07183,2.09273
0.561523E-01,6.13855,1.83603
0.567627E-01,6.20528,-0.919678E-01
0.573730E-01,6.27200,1.13575
0.579834E-01,6.33872,-0.654906
0.585938E-01,6.40545,1.96920
0.592041E-01,6.47217,-1.69562
0.598145E-01,6.53889,5.15962
0.604248E-01,6.60562,0.762199
0.610352E-01,6.67234,-0.131322E-01
0.616455E-01,6.73906,0.172239
0.622559E-01,6.80579,1.66892
0.628662E-01,6.87251,-0.774307
0.634766E-01,6.93923,-0.127919
0.640869E-01,7.00596,-7.73153
