Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  9.560
wind_speed_[m+1s-1]_=_  2.984
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,0.12377371440035022
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.195526E-02,0.168556E-02
0.122070E-02,0.391052E-02,0.771924E-01
0.183105E-02,0.586578E-02,0.922931E-01
0.244141E-02,0.782104E-02,0.139705
0.305176E-02,0.977630E-02,-0.956733E-01
0.366211E-02,0.117316E-01,0.608054E-01
0.427246E-02,0.136868E-01,0.881090E-01
0.488281E-02,0.156421E-01,0.375967
0.549316E-02,0.175973E-01,0.452535
0.610352E-02,0.195526E-01,0.276961E-02
0.671387E-02,0.215079E-01,-0.975068E-01
0.732422E-02,0.234631E-01,0.199640
0.793457E-02,0.254184E-01,0.238495
0.854492E-02,0.273736E-01,-0.264529E-01
0.915527E-02,0.293289E-01,0.497985
0.976562E-02,0.312842E-01,-0.142653
0.103760E-01,0.332394E-01,0.391265E-01
0.109863E-01,0.351947E-01,0.895505E-01
0.115967E-01,0.371499E-01,-0.349161E-01
0.122070E-01,0.391052E-01,0.794223E-02
0.128174E-01,0.410604E-01,-0.203587E-01
0.134277E-01,0.430157E-01,0.528012
0.140381E-01,0.449710E-01,0.261048
0.146484E-01,0.469262E-01,0.148684
0.152588E-01,0.488815E-01,0.328518
0.158691E-01,0.508367E-01,-0.528432E-02
0.164795E-01,0.527920E-01,0.774570E-01
0.170898E-01,0.547473E-01,0.770726E-01
0.177002E-01,0.567025E-01,0.104431
0.183105E-01,0.586578E-01,0.136679
0.189209E-01,0.606130E-01,0.458715
0.195312E-01,0.625683E-01,0.650305
0.201416E-01,0.645236E-01,-0.860728E-02
0.207520E-01,0.664788E-01,0.948040E-02
0.213623E-01,0.684341E-01,0.218307
0.219727E-01,0.703893E-01,0.369143
0.225830E-01,0.723446E-01,0.694137
0.231934E-01,0.742999E-01,-0.107188
0.238037E-01,0.762551E-01,-0.201108E-02
0.244141E-01,0.782104E-01,0.321927E-01
0.250244E-01,0.801656E-01,0.687619E-03
0.256348E-01,0.821209E-01,0.526638
0.262451E-01,0.840762E-01,0.610863E-01
0.268555E-01,0.860314E-01,0.112351E-01
0.274658E-01,0.879867E-01,-0.115015
0.280762E-01,0.899419E-01,-0.597774E-01
0.286865E-01,0.918972E-01,0.694098E-01
