Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  9.560
wind_speed_[m+1s-1]_=_  0.487
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,-1.3547151500677313E-003
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.119707E-01,0.392187
0.122070E-02,0.239414E-01,0.395319
0.183105E-02,0.359121E-01,-1.76922
0.244141E-02,0.478828E-01,0.656719
0.305176E-02,0.598535E-01,-1.80294
0.366211E-02,0.718242E-01,0.345847
0.427246E-02,0.837949E-01,0.619211
0.488281E-02,0.957656E-01,1.74288
0.549316E-02,0.107736,-1.01238
0.610352E-02,0.119707,2.48057
0.671387E-02,0.131678,0.990309
0.732422E-02,0.143648,0.127201
0.793457E-02,0.155619,0.503739
0.854492E-02,0.167590,-1.22113
0.915527E-02,0.179561,0.930993
0.976562E-02,0.191531,0.769639
0.103760E-01,0.203502,1.01064
0.109863E-01,0.215473,-1.26639
0.115967E-01,0.227443,0.888955
0.122070E-01,0.239414,1.03912
0.128174E-01,0.251385,-3.15175
0.134277E-01,0.263355,2.79510
0.140381E-01,0.275326,-1.11502
0.146484E-01,0.287297,-0.859736
0.152588E-01,0.299268,-0.346261
0.158691E-01,0.311238,-1.78476
0.164795E-01,0.323209,1.12953
0.170898E-01,0.335180,-1.64599
0.177002E-01,0.347150,0.468711
0.183105E-01,0.359121,1.32073
0.189209E-01,0.371092,6.87530
0.195312E-01,0.383062,1.25677
0.201416E-01,0.395033,-0.982900
0.207520E-01,0.407004,1.52392
0.213623E-01,0.418975,2.54118
0.219727E-01,0.430945,1.12342
0.225830E-01,0.442916,-0.594808
0.231934E-01,0.454887,1.17570
0.238037E-01,0.466857,-4.03194
0.244141E-01,0.478828,0.608540E-01
0.250244E-01,0.490799,-0.408361E-01
0.256348E-01,0.502769,-1.20377
0.262451E-01,0.514740,0.547636
0.268555E-01,0.526711,-0.179483
0.274658E-01,0.538682,0.938249E-01
0.280762E-01,0.550652,-1.22257
0.286865E-01,0.562623,0.780498E-01
0.292969E-01,0.574594,0.195919
0.299072E-01,0.586564,0.208940
0.305176E-01,0.598535,0.194270
0.311279E-01,0.610506,-0.891084
0.317383E-01,0.622476,5.55529
0.323486E-01,0.634447,0.627689
0.329590E-01,0.646418,-0.443105E-01
0.335693E-01,0.658389,0.194709
0.341797E-01,0.670359,0.772753
0.347900E-01,0.682330,-0.307246
0.354004E-01,0.694301,0.469299
0.360107E-01,0.706271,1.41123
0.366211E-01,0.718242,-1.98322
0.372314E-01,0.730213,-0.158162E-01
0.378418E-01,0.742183,-0.228559
0.384521E-01,0.754154,-0.103761
0.390625E-01,0.766125,0.270337E-01
0.396729E-01,0.778096,0.858525
0.402832E-01,0.790066,-1.98577
0.408936E-01,0.802037,0.149750
0.415039E-01,0.814008,0.194294E-01
0.421143E-01,0.825978,-0.196200
0.427246E-01,0.837949,0.224779
0.433350E-01,0.849920,0.611914
0.439453E-01,0.861890,-2.51259
0.445557E-01,0.873861,0.351079
0.451660E-01,0.885832,-0.112164
0.457764E-01,0.897803,-0.686589
0.463867E-01,0.909773,1.54423
0.469971E-01,0.921744,-1.28251
0.476074E-01,0.933715,-3.08365
0.482178E-01,0.945685,3.26223
0.488281E-01,0.957656,2.35326
0.494385E-01,0.969627,-2.56511
0.500488E-01,0.981597,-0.688567
0.506592E-01,0.993568,0.752418
0.512695E-01,1.00554,0.434340
0.518799E-01,1.01751,0.830450
0.524902E-01,1.02948,2.69560
0.531006E-01,1.04145,0.201593
0.537109E-01,1.05342,-0.598357
0.543213E-01,1.06539,0.260806
0.549316E-01,1.07736,0.429814
0.555420E-01,1.08933,-0.665637E-01
0.561523E-01,1.10130,-0.216531
0.567627E-01,1.11328,0.577639E-01
0.573730E-01,1.12525,0.573293
0.579834E-01,1.13722,1.21502
0.585938E-01,1.14919,-0.345347
0.592041E-01,1.16116,0.336311
0.598145E-01,1.17313,-0.188116
0.604248E-01,1.18510,-0.895244
0.610352E-01,1.19707,0.424907
0.616455E-01,1.20904,0.372384
0.622559E-01,1.22101,-0.408683
0.628662E-01,1.23298,0.158828
0.634766E-01,1.24495,0.576664
0.640869E-01,1.25692,-1.16939
0.646973E-01,1.26889,-0.363427
0.653076E-01,1.28087,-0.718409
0.659180E-01,1.29284,0.549780E-01
0.665283E-01,1.30481,0.221517
0.671387E-01,1.31678,0.202755
0.677490E-01,1.32875,-0.338452
0.683594E-01,1.34072,-0.283442
0.689697E-01,1.35269,0.478194
0.695801E-01,1.36466,-1.35521
0.701904E-01,1.37663,0.543445E-01
0.708008E-01,1.38860,-0.358616
0.714111E-01,1.40057,0.123247
0.720215E-01,1.41254,0.584812
0.726318E-01,1.42451,-0.111903
0.732422E-01,1.43648,-2.09713
0.738525E-01,1.44845,-0.553020E-01
0.744629E-01,1.46043,-0.574782E-01
0.750732E-01,1.47240,0.533231
0.756836E-01,1.48437,0.651487
0.762939E-01,1.49634,-0.450349
0.769043E-01,1.50831,0.514935E-01
0.775146E-01,1.52028,-0.892059
0.781250E-01,1.53225,0.810947
0.787354E-01,1.54422,-0.605613
