Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  9.560
wind_speed_[m+1s-1]_=_  1.737
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,-1.2169632171326369E-002
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.335876E-02,0.571018E-01
0.122070E-02,0.671752E-02,-0.224669E-01
0.183105E-02,0.100763E-01,0.169193E-01
0.244141E-02,0.134350E-01,0.131624
0.305176E-02,0.167938E-01,0.849910E-02
0.366211E-02,0.201526E-01,0.168369
0.427246E-02,0.235113E-01,-0.151695E-01
0.488281E-02,0.268701E-01,0.708031E-01
0.549316E-02,0.302288E-01,0.138518
0.610352E-02,0.335876E-01,0.103206
0.671387E-02,0.369464E-01,0.415107E-01
0.732422E-02,0.403051E-01,-0.555984E-01
0.793457E-02,0.436639E-01,0.689553
0.854492E-02,0.470226E-01,0.868292E-01
0.915527E-02,0.503814E-01,0.930595E-01
0.976562E-02,0.537402E-01,-0.972142
0.103760E-01,0.570989E-01,0.270804E-02
0.109863E-01,0.604577E-01,0.163384
0.115967E-01,0.638164E-01,0.523356E-01
0.122070E-01,0.671752E-01,-0.668639E-01
0.128174E-01,0.705340E-01,0.199334
0.134277E-01,0.738927E-01,-0.313647
0.140381E-01,0.772515E-01,0.650215
0.146484E-01,0.806102E-01,-0.200442E-01
0.152588E-01,0.839690E-01,-0.691239E-01
0.158691E-01,0.873278E-01,0.390955
0.164795E-01,0.906865E-01,2.11550
0.170898E-01,0.940453E-01,-0.750857
0.177002E-01,0.974040E-01,0.130545
0.183105E-01,0.100763,0.818263E-01
0.189209E-01,0.104122,-0.326407
0.195312E-01,0.107480,0.655566
0.201416E-01,0.110839,0.529326E-01
0.207520E-01,0.114198,1.20172
0.213623E-01,0.117557,-0.308401
0.219727E-01,0.120915,0.124780
0.225830E-01,0.124274,-0.123779
0.231934E-01,0.127633,0.733895
0.238037E-01,0.130992,0.697862
0.244141E-01,0.134350,0.190276E-01
0.250244E-01,0.137709,0.648025
0.256348E-01,0.141068,-0.879454
0.262451E-01,0.144427,0.226078
0.268555E-01,0.147785,0.301180
0.274658E-01,0.151144,0.191792
0.280762E-01,0.154503,-0.700466E-01
0.286865E-01,0.157862,1.99263
0.292969E-01,0.161220,-0.955919E-02
0.299072E-01,0.164579,0.760581
0.305176E-01,0.167938,0.314090
0.311279E-01,0.171297,0.853539
0.317383E-01,0.174656,-0.205484
0.323486E-01,0.178014,0.674215E-01
0.329590E-01,0.181373,0.403300
0.335693E-01,0.184732,0.106385
0.341797E-01,0.188091,-0.915894E-01
0.347900E-01,0.191449,0.706424
0.354004E-01,0.194808,-0.110299
0.360107E-01,0.198167,0.529664E-01
0.366211E-01,0.201526,0.689411
0.372314E-01,0.204884,1.24762
0.378418E-01,0.208243,0.296499
0.384521E-01,0.211602,-0.449234
0.390625E-01,0.214961,0.138814
0.396729E-01,0.218319,0.654357E-01
0.402832E-01,0.221678,0.159484
0.408936E-01,0.225037,0.654674E-01
0.415039E-01,0.228396,0.700849
0.421143E-01,0.231754,0.298786
0.427246E-01,0.235113,0.393641
0.433350E-01,0.238472,0.215700
0.439453E-01,0.241831,0.570669
0.445557E-01,0.245189,-0.206033
0.451660E-01,0.248548,0.183634
0.457764E-01,0.251907,1.01989
0.463867E-01,0.255266,0.823153
0.469971E-01,0.258624,-0.747472E-01
0.476074E-01,0.261983,0.884375
0.482178E-01,0.265342,0.561316
0.488281E-01,0.268701,-0.901541E-01
0.494385E-01,0.272060,0.370902
0.500488E-01,0.275418,0.849937
0.506592E-01,0.278777,1.19550
0.512695E-01,0.282136,0.391374
0.518799E-01,0.285495,1.50939
0.524902E-01,0.288853,0.863232
0.531006E-01,0.292212,-0.241846E-01
0.537109E-01,0.295571,-0.859480
0.543213E-01,0.298930,0.317172
0.549316E-01,0.302288,-0.174968
0.555420E-01,0.305647,1.26083
0.561523E-01,0.309006,0.247420E-01
0.567627E-01,0.312365,-0.432038
0.573730E-01,0.315723,-0.113175E-01
0.579834E-01,0.319082,1.53437
0.585938E-01,0.322441,0.321644
0.592041E-01,0.325800,0.165856
0.598145E-01,0.329158,0.120718
0.604248E-01,0.332517,-0.753126
0.610352E-01,0.335876,-1.27551
0.616455E-01,0.339235,0.124831
0.622559E-01,0.342593,0.137911
0.628662E-01,0.345952,0.482374
0.634766E-01,0.349311,0.176851
0.640869E-01,0.352670,0.992664
0.646973E-01,0.356029,0.660269
0.653076E-01,0.359387,-0.235878
0.659180E-01,0.362746,0.537842
0.665283E-01,0.366105,0.227411
0.671387E-01,0.369464,-0.165120
0.677490E-01,0.372822,-0.605869
0.683594E-01,0.376181,-0.270137
0.689697E-01,0.379540,-0.822521
0.695801E-01,0.382899,-0.220482E-01
0.701904E-01,0.386257,-0.366477
0.708008E-01,0.389616,-0.559210
0.714111E-01,0.392975,0.626417
0.720215E-01,0.396334,-0.306354
0.726318E-01,0.399692,-0.165168
0.732422E-01,0.403051,0.221658E-01
0.738525E-01,0.406410,-0.202973
0.744629E-01,0.409769,1.18086
0.750732E-01,0.413127,0.408161
0.756836E-01,0.416486,-0.342281E-01
0.762939E-01,0.419845,2.57471
0.769043E-01,0.423204,0.412762
0.775146E-01,0.426562,0.589294
0.781250E-01,0.429921,0.593121
0.787354E-01,0.433280,0.700754
0.793457E-01,0.436639,0.106711
0.799561E-01,0.439998,1.05033
0.805664E-01,0.443356,0.372156
0.811768E-01,0.446715,-0.283641
0.817871E-01,0.450074,-0.208940
0.823975E-01,0.453433,-0.715115
0.830078E-01,0.456791,0.870288E-01
0.836182E-01,0.460150,0.303696
0.842285E-01,0.463509,-0.381124
0.848389E-01,0.466868,1.09497
0.854492E-01,0.470226,0.149214
0.860596E-01,0.473585,0.110738
0.866699E-01,0.476944,-0.378872E-01
0.872803E-01,0.480303,0.468967
0.878906E-01,0.483661,-0.165525
0.885010E-01,0.487020,-0.264637
0.891113E-01,0.490379,0.963859
0.897217E-01,0.493738,2.58377
0.903320E-01,0.497096,0.627720
0.909424E-01,0.500455,-0.141127
0.915527E-01,0.503814,-0.679163E-01
0.921631E-01,0.507173,1.38303
0.927734E-01,0.510531,-0.470361
0.933838E-01,0.513890,1.93302
0.939941E-01,0.517249,1.02481
0.946045E-01,0.520608,-0.707019
0.952148E-01,0.523967,-0.195445
0.958252E-01,0.527325,0.381604
0.964355E-01,0.530684,-0.102668
0.970459E-01,0.534043,-0.198579
0.976562E-01,0.537402,0.204754
0.982666E-01,0.540760,0.948532E-01
0.988770E-01,0.544119,0.101602
0.994873E-01,0.547478,-0.239615
0.100098,0.550837,0.176978E-01
0.100708,0.554195,1.15683
0.101318,0.557554,2.55207
0.101929,0.560913,0.807771
0.102539,0.564272,-0.507819E-01
0.103149,0.567630,0.760575E-01
0.103760,0.570989,-0.494809
0.104370,0.574348,0.601810E-01
0.104980,0.577707,0.727938E-01
0.105591,0.581065,0.269531E-01
0.106201,0.584424,0.642750E-01
0.106812,0.587783,-0.286559E-01
0.107422,0.591142,-0.497552
0.108032,0.594500,-0.759403
0.108643,0.597859,0.352345
0.109253,0.601218,0.496369
0.109863,0.604577,-0.389426E-01
0.110474,0.607936,0.241795
0.111084,0.611294,-0.426751
0.111694,0.614653,1.48093
0.112305,0.618012,-0.236149
0.112915,0.621371,0.355888
0.113525,0.624729,0.856926E-01
0.114136,0.628088,0.608232
0.114746,0.631447,-0.343115
0.115356,0.634806,0.393178E-01
0.115967,0.638164,0.965977
0.116577,0.641523,0.648510E-01
0.117188,0.644882,0.457855
0.117798,0.648241,0.850823E-01
0.118408,0.651599,0.194212
0.119019,0.654958,0.261443
0.119629,0.658317,-0.144154
0.120239,0.661676,0.132242
0.120850,0.665034,0.846712
0.121460,0.668393,-0.683293
0.122070,0.671752,0.158901
0.122681,0.675111,0.151391
0.123291,0.678469,0.187936E-01
0.123901,0.681828,0.230558E-01
0.124512,0.685187,0.377628
0.125122,0.688546,-0.316642
0.125732,0.691905,0.357051
0.126343,0.695263,0.981826
0.126953,0.698622,-0.111397E-02
0.127563,0.701981,-0.175476
0.128174,0.705340,1.15534
0.128784,0.708698,0.348731E-01
0.129395,0.712057,-0.975734
0.130005,0.715416,0.783713
0.130615,0.718775,0.828515
0.131226,0.722133,-0.240753E-01
0.131836,0.725492,0.608895
0.132446,0.728851,-0.278250E-01
0.133057,0.732210,0.173575
0.133667,0.735568,0.224026
0.134277,0.738927,0.311126
0.134888,0.742286,0.938298E-01
0.135498,0.745645,-0.148755E-01
0.136108,0.749003,0.348397
0.136719,0.752362,2.70947
0.137329,0.755721,1.18092
0.137939,0.759080,0.412449
0.138550,0.762438,-0.477841
0.139160,0.765797,0.394213E-01
0.139771,0.769156,0.182354E-02
0.140381,0.772515,0.274621E-01
0.140991,0.775873,-0.500043E-01
0.141602,0.779232,0.217334
0.142212,0.782591,0.754792
0.142822,0.785950,0.808459E-01
0.143433,0.789309,0.508041
0.144043,0.792667,-0.214691
0.144653,0.796026,-0.423805
0.145264,0.799385,-0.295104
0.145874,0.802744,-0.382460
0.146484,0.806102,0.528279
0.147095,0.809461,-0.587502
0.147705,0.812820,0.427868
0.148315,0.816179,-0.702148
0.148926,0.819537,0.370305
0.149536,0.822896,-0.112008
0.150146,0.826255,0.747956
0.150757,0.829614,-0.266438
0.151367,0.832972,0.544823
0.151978,0.836331,-0.115678
0.152588,0.839690,0.568761
0.153198,0.843049,0.206935
0.153809,0.846407,0.236351
0.154419,0.849766,-0.182953
0.155029,0.853125,1.65139
0.155640,0.856484,1.19978
0.156250,0.859842,-0.343815E-01
0.156860,0.863201,0.436355E-01
0.157471,0.866560,-0.677147
0.158081,0.869919,-0.231509
0.158691,0.873278,0.213689
0.159302,0.876636,0.228796
0.159912,0.879995,-0.712457
0.160522,0.883354,0.558479
0.161133,0.886713,1.23420
0.161743,0.890071,-0.891222
0.162354,0.893430,0.537234
0.162964,0.896789,0.264170
0.163574,0.900148,-0.996921E-02
0.164185,0.903506,0.110400
0.164795,0.906865,1.15480
0.165405,0.910224,0.154811
0.166016,0.913583,0.559583E-01
0.166626,0.916941,-0.116060
0.167236,0.920300,-0.152831
0.167847,0.923659,0.154791
0.168457,0.927018,-1.76991
0.169067,0.930376,-0.223913
0.169678,0.933735,-0.169826
0.170288,0.937094,-0.896993
0.170898,0.940453,-1.03987
0.171509,0.943811,-0.259999
0.172119,0.947170,0.157309
0.172729,0.950529,-0.138857
0.173340,0.953888,0.237263
0.173950,0.957247,0.330124E-01
0.174561,0.960605,-0.245155
0.175171,0.963964,0.963482E-01
0.175781,0.967323,1.15462
0.176392,0.970682,0.893550
0.177002,0.974040,0.114651
0.177612,0.977399,0.637472
0.178223,0.980758,0.240703
0.178833,0.984117,-0.170958
0.179443,0.987475,0.636929
0.180054,0.990834,0.531649
0.180664,0.994193,0.143045
0.181274,0.997552,0.488446
0.181885,1.00091,0.634346
0.182495,1.00427,-0.922299E-01
0.183105,1.00763,-0.515180
0.183716,1.01099,0.237962
0.184326,1.01435,-0.179054
0.184937,1.01770,-0.126345
0.185547,1.02106,0.441932E-01
0.186157,1.02442,-0.244146E-01
0.186768,1.02778,-0.462125
0.187378,1.03114,0.448100
0.187988,1.03450,0.233227
0.188599,1.03786,-0.111033
0.189209,1.04122,0.320494
0.189819,1.04457,0.372881E-01
0.190430,1.04793,0.471186
0.191040,1.05129,-0.147189
0.191650,1.05465,0.445556
0.192261,1.05801,-0.401126
0.192871,1.06137,0.126934
0.193481,1.06473,-0.162466
0.194092,1.06809,0.513872E-01
0.194702,1.07144,0.120539
0.195312,1.07480,0.323208
0.195923,1.07816,-0.145031E-01
0.196533,1.08152,0.142598
0.197144,1.08488,-0.162543
0.197754,1.08824,-0.189258
0.198364,1.09160,-1.12874
0.198975,1.09496,-0.170082
0.199585,1.09831,-0.464965
0.200195,1.10167,0.858184E-01
0.200806,1.10503,0.246485
0.201416,1.10839,0.258212
0.202026,1.11175,-0.591478
0.202637,1.11511,-0.714044E-01
0.203247,1.11847,-0.414847
0.203857,1.12183,-0.149208
0.204468,1.12518,0.415245
0.205078,1.12854,-0.340499
0.205688,1.13190,0.207881
0.206299,1.13526,-0.859406
0.206909,1.13862,-0.124616
0.207520,1.14198,0.289990
0.208130,1.14534,1.14915
0.208740,1.14870,0.733265
0.209351,1.15205,-0.873158
0.209961,1.15541,-0.249865
0.210571,1.15877,0.372210
0.211182,1.16213,-0.508624
0.211792,1.16549,0.347227
0.212402,1.16885,1.04589
0.213013,1.17221,0.358294
0.213623,1.17557,0.528587E-01
0.214233,1.17892,0.120074
0.214844,1.18228,-0.503097
0.215454,1.18564,-0.709300E-01
0.216064,1.18900,-0.382619E-01
0.216675,1.19236,-0.294958E-01
0.217285,1.19572,-0.750772
0.217896,1.19908,-0.437098
0.218506,1.20244,-0.143427
0.219116,1.20579,0.667179
0.219727,1.20915,0.846154E-01
0.220337,1.21251,0.549035
0.220947,1.21587,-0.124377
0.221558,1.21923,0.247826E-01
0.222168,1.22259,0.211171
0.222778,1.22595,-0.143955
0.223389,1.22931,-0.204018
0.223999,1.23266,0.219565
0.224609,1.23602,0.917074E-01
0.225220,1.23938,0.158644E-01
0.225830,1.24274,1.12793
0.226440,1.24610,0.447683
0.227051,1.24946,-0.654859
0.227661,1.25282,0.438027
0.228271,1.25618,0.412563E-01
0.228882,1.25953,-0.570829
0.229492,1.26289,0.122576E-01
0.230103,1.26625,-0.177354
0.230713,1.26961,0.213799
0.231323,1.27297,0.140064
0.231934,1.27633,0.246297
0.232544,1.27969,-0.532784
0.233154,1.28305,-0.381894
0.233765,1.28640,0.255358
0.234375,1.28976,-0.117323
0.234985,1.29312,-0.373496
0.235596,1.29648,0.319571
0.236206,1.29984,0.455669
0.236816,1.30320,0.128698
0.237427,1.30656,0.282766
0.238037,1.30992,-0.334337
0.238647,1.31328,-0.881112E-01
0.239258,1.31663,0.151705
0.239868,1.31999,0.161968
0.240479,1.32335,0.271150
0.241089,1.32671,0.957915E-01
0.241699,1.33007,-0.313490
0.242310,1.33343,0.363992
0.242920,1.33679,-0.238611
0.243530,1.34015,-0.216213
0.244141,1.34350,0.370492E-01
0.244751,1.34686,0.213749E-01
0.245361,1.35022,-0.580819
0.245972,1.35358,1.06297
0.246582,1.35694,-1.47420
0.247192,1.36030,1.12330
0.247803,1.36366,-0.302723E-02
0.248413,1.36702,-0.236131E-01
0.249023,1.37037,-0.192387
0.249634,1.37373,-0.323802E-01
0.250244,1.37709,-0.165567E-01
0.250854,1.38045,0.160471
0.251465,1.38381,-0.252320
0.252075,1.38717,0.158937
0.252686,1.39053,-0.229191
0.253296,1.39389,-0.223493
0.253906,1.39724,0.925490
0.254517,1.40060,0.410414E-02
0.255127,1.40396,-1.47829
0.255737,1.40732,0.244286
0.256348,1.41068,0.245179
0.256958,1.41404,0.521273
0.257568,1.41740,-0.141318E-01
0.258179,1.42076,-0.189882
0.258789,1.42411,-0.280591
0.259399,1.42747,0.997771E-01
0.260010,1.43083,0.206911
0.260620,1.43419,-0.161637
0.261230,1.43755,1.04789
0.261841,1.44091,0.256496
0.262451,1.44427,0.198610
0.263062,1.44763,0.217406
0.263672,1.45098,0.598988E-01
0.264282,1.45434,0.386398E-01
0.264893,1.45770,0.360476
0.265503,1.46106,0.232239
0.266113,1.46442,1.50389
0.266724,1.46778,-0.909775E-01
0.267334,1.47114,0.169234
0.267944,1.47450,-0.385712E-01
0.268555,1.47785,-0.249230
0.269165,1.48121,0.113904
0.269775,1.48457,-0.273655
0.270386,1.48793,0.534751E-01
0.270996,1.49129,-0.363296E-01
0.271606,1.49465,0.188229
0.272217,1.49801,0.467080
0.272827,1.50137,0.376379
0.273438,1.50472,-0.502826
0.274048,1.50808,0.623673
0.274658,1.51144,0.872821
0.275269,1.51480,-0.657774E-01
0.275879,1.51816,0.525878E-02
