Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  9.560
wind_speed_[m+1s-1]_=_  0.990
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,-1.4463076344069978E-003
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.589447E-02,-0.148784E-01
0.122070E-02,0.117889E-01,-0.786372E-01
0.183105E-02,0.176834E-01,0.751721E-01
0.244141E-02,0.235779E-01,-0.892428E-01
0.305176E-02,0.294724E-01,0.657994
0.366211E-02,0.353668E-01,-0.137852
0.427246E-02,0.412613E-01,0.208143
0.488281E-02,0.471558E-01,-0.770443E-01
0.549316E-02,0.530503E-01,-0.202035
0.610352E-02,0.589447E-01,0.190688
0.671387E-02,0.648392E-01,-0.185525
0.732422E-02,0.707337E-01,-0.162345
0.793457E-02,0.766281E-01,-0.200422E-01
0.854492E-02,0.825226E-01,0.153636
0.915527E-02,0.884171E-01,0.148055
0.976562E-02,0.943116E-01,-0.710382
0.103760E-01,0.100206,-0.158192
0.109863E-01,0.106101,0.548454E-01
0.115967E-01,0.111995,3.52765
0.122070E-01,0.117889,1.65395
0.128174E-01,0.123784,0.593337
0.134277E-01,0.129678,-0.101945
0.140381E-01,0.135573,-0.224144
0.146484E-01,0.141467,-0.264731
0.152588E-01,0.147362,-0.103383E-01
0.158691E-01,0.153256,-0.429796
0.164795E-01,0.159151,0.268457E-01
0.170898E-01,0.165045,0.670849
0.177002E-01,0.170940,0.259387
0.183105E-01,0.176834,0.655548
0.189209E-01,0.182729,0.775376
0.195312E-01,0.188623,-0.207891
0.201416E-01,0.194518,0.558956
0.207520E-01,0.200412,1.37220
0.213623E-01,0.206307,2.53738
0.219727E-01,0.212201,-0.148161
0.225830E-01,0.218095,0.691252
0.231934E-01,0.223990,-0.388748E-01
0.238037E-01,0.229884,0.474937
0.244141E-01,0.235779,0.366868E-01
0.250244E-01,0.241673,0.288972
0.256348E-01,0.247568,1.31396
0.262451E-01,0.253462,0.256005
0.268555E-01,0.259357,-0.912764
0.274658E-01,0.265251,-0.141076
0.280762E-01,0.271146,1.58586
0.286865E-01,0.277040,-0.540298E-01
0.292969E-01,0.282935,0.247820
0.299072E-01,0.288829,-0.548669E-02
0.305176E-01,0.294724,0.528573E-01
0.311279E-01,0.300618,-0.412163E-01
0.317383E-01,0.306513,0.188174E-02
0.323486E-01,0.312407,-0.441826
0.329590E-01,0.318302,-0.494838
0.335693E-01,0.324196,-0.208460
0.341797E-01,0.330090,0.288589
0.347900E-01,0.335985,2.53564
0.354004E-01,0.341879,3.38853
0.360107E-01,0.347774,0.968388
0.366211E-01,0.353668,0.330867
0.372314E-01,0.359563,0.503582
0.378418E-01,0.365457,-0.922433
0.384521E-01,0.371352,-0.477142
0.390625E-01,0.377246,-0.480106
0.396729E-01,0.383141,-0.225508
0.402832E-01,0.389035,0.138554
0.408936E-01,0.394930,0.958117
0.415039E-01,0.400824,1.71082
0.421143E-01,0.406719,2.44012
0.427246E-01,0.412613,-0.964267
0.433350E-01,0.418508,1.53488
0.439453E-01,0.424402,0.117680
0.445557E-01,0.430297,-1.23781
0.451660E-01,0.436191,-1.18332
0.457764E-01,0.442085,0.199521
0.463867E-01,0.447980,-0.154343
0.469971E-01,0.453874,-0.737165
0.476074E-01,0.459769,1.40542
0.482178E-01,0.465663,1.15954
0.488281E-01,0.471558,-0.695744E-01
0.494385E-01,0.477452,-0.253408
0.500488E-01,0.483347,-0.262935
0.506592E-01,0.489241,1.68469
0.512695E-01,0.495136,0.550964
0.518799E-01,0.501030,-1.45272
0.524902E-01,0.506925,0.256636
0.531006E-01,0.512819,1.82298
0.537109E-01,0.518714,-0.581810
0.543213E-01,0.524608,0.702516E-01
0.549316E-01,0.530503,-0.274910E-01
0.555420E-01,0.536397,-0.249089
0.561523E-01,0.542292,0.897811
0.567627E-01,0.548186,2.20026
0.573730E-01,0.554080,0.596927
0.579834E-01,0.559975,1.44384
0.585938E-01,0.565869,0.937082E-01
0.592041E-01,0.571764,-0.134191
0.598145E-01,0.577658,0.275383
0.604248E-01,0.583553,0.493518
0.610352E-01,0.589447,0.739191
0.616455E-01,0.595342,0.155742
0.622559E-01,0.601236,0.391324
0.628662E-01,0.607131,0.420750
0.634766E-01,0.613025,-0.110727
0.640869E-01,0.618920,2.02361
0.646973E-01,0.624814,0.410657
0.653076E-01,0.630709,-0.475517E-01
0.659180E-01,0.636603,-0.121307
0.665283E-01,0.642498,-1.44384
0.671387E-01,0.648392,-0.603931
0.677490E-01,0.654286,-0.322603E-02
0.683594E-01,0.660181,-0.654191E-01
0.689697E-01,0.666075,-0.440100
0.695801E-01,0.671970,-0.339398
0.701904E-01,0.677864,0.787521E-01
0.708008E-01,0.683759,0.640188
0.714111E-01,0.689653,-0.598733
0.720215E-01,0.695548,-0.232967
0.726318E-01,0.701442,-0.243911E-02
0.732422E-01,0.707337,0.324502
0.738525E-01,0.713231,-0.188576
0.744629E-01,0.719126,1.33854
0.750732E-01,0.725020,0.524074
0.756836E-01,0.730915,1.28660
0.762939E-01,0.736809,0.739467
0.769043E-01,0.742704,0.261606
0.775146E-01,0.748598,-0.657055
0.781250E-01,0.754493,1.47182
0.787354E-01,0.760387,1.01422
0.793457E-01,0.766281,-0.168268E-01
0.799561E-01,0.772176,1.23500
0.805664E-01,0.778070,-0.388995E-01
0.811768E-01,0.783965,0.607865
0.817871E-01,0.789859,1.86205
0.823975E-01,0.795754,0.751744
0.830078E-01,0.801648,-0.328523
0.836182E-01,0.807543,-0.397808
0.842285E-01,0.813437,0.124571
0.848389E-01,0.819332,-0.242694
0.854492E-01,0.825226,0.890215
0.860596E-01,0.831121,-0.106736
0.866699E-01,0.837015,0.262975
0.872803E-01,0.842910,-0.318739
0.878906E-01,0.848804,1.55654
0.885010E-01,0.854699,0.124095
0.891113E-01,0.860593,-0.365536
0.897217E-01,0.866488,1.61461
0.903320E-01,0.872382,1.24595
0.909424E-01,0.878276,1.26871
0.915527E-01,0.884171,-0.555853
0.921631E-01,0.890065,0.819743
0.927734E-01,0.895960,-0.394345
0.933838E-01,0.901854,-0.494602
0.939941E-01,0.907749,0.133098
0.946045E-01,0.913643,-0.269056
0.952148E-01,0.919538,0.252644
0.958252E-01,0.925432,0.562363
0.964355E-01,0.931327,0.304293
0.970459E-01,0.937221,0.440013
0.976562E-01,0.943116,0.596200
0.982666E-01,0.949010,0.537250
0.988770E-01,0.954905,-0.169413
0.994873E-01,0.960799,0.402379
0.100098,0.966694,-0.893255
0.100708,0.972588,-0.566928
0.101318,0.978483,0.413082
0.101929,0.984377,0.743736
0.102539,0.990271,0.860633
0.103149,0.996166,0.290634
0.103760,1.00206,0.294587
0.104370,1.00795,-0.339144
0.104980,1.01385,0.729745
0.105591,1.01974,0.874680
0.106201,1.02564,1.89704
0.106812,1.03153,-0.148891
0.107422,1.03743,-0.445967
0.108032,1.04332,-0.268269
0.108643,1.04922,-0.639680
0.109253,1.05511,0.983901
0.109863,1.06101,0.968972
0.110474,1.06690,0.109462E-01
0.111084,1.07279,0.186160
0.111694,1.07869,0.399947
0.112305,1.08458,-0.209525
0.112915,1.09048,0.381545
0.113525,1.09637,1.34753
0.114136,1.10227,-0.353333
0.114746,1.10816,0.199797
0.115356,1.11406,2.65418
0.115967,1.11995,0.117864
0.116577,1.12584,0.170310
0.117188,1.13174,-0.903576E-01
0.117798,1.13763,0.150514
0.118408,1.14353,0.957961
0.119019,1.14942,0.252051
0.119629,1.15532,0.226823
0.120239,1.16121,0.439049
0.120850,1.16711,-0.175308
0.121460,1.17300,1.91303
0.122070,1.17889,0.159135
0.122681,1.18479,0.656139
0.123291,1.19068,-0.388357
0.123901,1.19658,-2.91040
0.124512,1.20247,0.495167
0.125122,1.20837,0.205211
0.125732,1.21426,0.253608
0.126343,1.22016,0.609391
0.126953,1.22605,1.01062
0.127563,1.23194,1.06635
0.128174,1.23784,-0.386659
0.128784,1.24373,1.53318
0.129395,1.24963,-0.131916
0.130005,1.25552,-0.268453
0.130615,1.26142,0.470311E-01
0.131226,1.26731,0.427518E-01
0.131836,1.27321,2.86273
0.132446,1.27910,-1.64877
0.133057,1.28500,0.403650
0.133667,1.29089,1.09798
0.134277,1.29678,-0.184167
0.134888,1.30268,1.32593
0.135498,1.30857,0.255780
0.136108,1.31447,-1.13191
0.136719,1.32036,0.259066
0.137329,1.32626,-0.835561E-01
0.137939,1.33215,-0.746792
0.138550,1.33805,-0.534883
0.139160,1.34394,-0.563599
0.139771,1.34983,-0.325296
0.140381,1.35573,0.253080
0.140991,1.36162,-0.319710
0.141602,1.36752,-0.204581
0.142212,1.37341,0.815579E-01
0.142822,1.37931,-0.196325E-01
0.143433,1.38520,2.37221
0.144043,1.39110,0.813004
0.144653,1.39699,-0.228479E-01
0.145264,1.40288,-0.792384
0.145874,1.40878,0.174939
0.146484,1.41467,0.390595
0.147095,1.42057,0.252890
