Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  9.560
wind_speed_[m+1s-1]_=_  0.822
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,3.1381412751472115E-003
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.709969E-02,0.107878
0.122070E-02,0.141994E-01,0.729296
0.183105E-02,0.212991E-01,-0.226294
0.244141E-02,0.283988E-01,0.998718
0.305176E-02,0.354985E-01,1.27459
0.366211E-02,0.425982E-01,0.930976
0.427246E-02,0.496979E-01,-0.609907E-01
0.488281E-02,0.567976E-01,-0.102792
0.549316E-02,0.638973E-01,0.441960E-01
0.610352E-02,0.709969E-01,0.289253
0.671387E-02,0.780966E-01,0.126921
0.732422E-02,0.851963E-01,0.180348E-01
0.793457E-02,0.922960E-01,0.144206
0.854492E-02,0.993957E-01,0.396149
0.915527E-02,0.106495,-0.192187
0.976562E-02,0.113595,0.129879E-01
0.103760E-01,0.120695,0.140680
0.109863E-01,0.127795,0.273854
0.115967E-01,0.134894,-0.499580E-01
0.122070E-01,0.141994,-0.452737E-02
0.128174E-01,0.149094,0.643394E-01
0.134277E-01,0.156193,0.220062E-02
0.140381E-01,0.163293,0.229481E-01
0.146484E-01,0.170393,0.116459
0.152588E-01,0.177492,-0.178789
0.158691E-01,0.184592,0.169484
0.164795E-01,0.191692,-0.598845E-02
0.170898E-01,0.198791,0.271241
0.177002E-01,0.205891,-0.389383E-01
0.183105E-01,0.212991,-0.130111
0.189209E-01,0.220091,-0.889600E-01
0.195312E-01,0.227190,-0.349175
0.201416E-01,0.234290,0.345560
0.207520E-01,0.241390,-0.329702
0.213623E-01,0.248489,-0.115933
0.219727E-01,0.255589,0.868963E-01
0.225830E-01,0.262689,-0.179267E-01
0.231934E-01,0.269788,0.102882
0.238037E-01,0.276888,-0.234734
0.244141E-01,0.283988,0.602914E-01
0.250244E-01,0.291087,0.388150E-01
0.256348E-01,0.298187,-0.538335
0.262451E-01,0.305287,0.122713
0.268555E-01,0.312387,0.204148
0.274658E-01,0.319486,0.477243
0.280762E-01,0.326586,-0.369218
0.286865E-01,0.333686,-0.180041
0.292969E-01,0.340785,-0.181863
0.299072E-01,0.347885,-0.441110
0.305176E-01,0.354985,-0.608798E-01
0.311279E-01,0.362084,0.474705E-01
0.317383E-01,0.369184,0.100761
0.323486E-01,0.376284,0.361447
0.329590E-01,0.383384,0.358759
0.335693E-01,0.390483,0.368790E-01
0.341797E-01,0.397583,0.978659E-01
0.347900E-01,0.404683,-0.148109
0.354004E-01,0.411782,-0.339372E-01
0.360107E-01,0.418882,0.215358
0.366211E-01,0.425982,0.105941
0.372314E-01,0.433081,0.492134E-01
0.378418E-01,0.440181,-0.397025
0.384521E-01,0.447281,0.476517E-01
0.390625E-01,0.454380,0.322347E-01
0.396729E-01,0.461480,0.149750
0.402832E-01,0.468580,0.786112E-01
0.408936E-01,0.475680,0.337901E-02
0.415039E-01,0.482779,0.564540E-01
0.421143E-01,0.489879,0.100744E-02
0.427246E-01,0.496979,0.258371
0.433350E-01,0.504078,0.752309E-01
0.439453E-01,0.511178,-0.158161
0.445557E-01,0.518278,-0.596219E-01
0.451660E-01,0.525377,0.277222E-01
0.457764E-01,0.532477,0.845589E-02
0.463867E-01,0.539577,-0.456161
0.469971E-01,0.546676,0.447018E-01
0.476074E-01,0.553776,-0.379195E-01
0.482178E-01,0.560876,0.782263E-01
0.488281E-01,0.567976,0.261497
0.494385E-01,0.575075,-0.148260
0.500488E-01,0.582175,0.167925
0.506592E-01,0.589275,-0.717722E-01
0.512695E-01,0.596374,0.760438E-01
0.518799E-01,0.603474,0.148479
0.524902E-01,0.610574,0.752856E-01
0.531006E-01,0.617673,-0.239941E-01
0.537109E-01,0.624773,0.238646
0.543213E-01,0.631873,-0.116706
0.549316E-01,0.638973,-0.269585E-01
0.555420E-01,0.646072,-0.919929E-01
0.561523E-01,0.653172,-0.110885
0.567627E-01,0.660272,0.614443E-01
0.573730E-01,0.667371,0.364149E-01
0.579834E-01,0.674471,-0.446241E-01
0.585938E-01,0.681571,0.104324E-01
0.592041E-01,0.688670,-0.462203
0.598145E-01,0.695770,-0.968577E-01
0.604248E-01,0.702870,0.375569
0.610352E-01,0.709969,-0.223052
0.616455E-01,0.717069,0.208397E-01
0.622559E-01,0.724169,-0.155644E-01
0.628662E-01,0.731269,0.192912
0.634766E-01,0.738368,0.109918
0.640869E-01,0.745468,-0.484190E-01
0.646973E-01,0.752568,-0.449333E-01
0.653076E-01,0.759667,-0.106370
0.659180E-01,0.766767,0.675642E-01
0.665283E-01,0.773867,-0.808475E-01
0.671387E-01,0.780966,-0.166752E-01
0.677490E-01,0.788066,0.171097E-01
0.683594E-01,0.795166,0.979651E-01
0.689697E-01,0.802266,0.305771
0.695801E-01,0.809365,-0.244707
0.701904E-01,0.816465,-0.135698E-01
0.708008E-01,0.823565,0.276252E-01
0.714111E-01,0.830664,0.350817
0.720215E-01,0.837764,-0.717002E-01
0.726318E-01,0.844864,0.105246
0.732422E-01,0.851963,-0.741134E-01
0.738525E-01,0.859063,-0.231895E-01
0.744629E-01,0.866163,-0.162494
0.750732E-01,0.873262,-0.378692E-01
0.756836E-01,0.880362,-0.827965E-01
0.762939E-01,0.887462,-0.115948
0.769043E-01,0.894562,0.164026
0.775146E-01,0.901661,-0.832456E-01
0.781250E-01,0.908761,-0.511792E-02
0.787354E-01,0.915861,0.362867E-01
0.793457E-01,0.922960,-0.388894E-01
0.799561E-01,0.930060,-0.259614E-01
0.805664E-01,0.937160,-0.176981
0.811768E-01,0.944259,-0.139084
0.817871E-01,0.951359,-0.101685
0.823975E-01,0.958459,-0.188030
0.830078E-01,0.965558,-0.212103
0.836182E-01,0.972658,-0.117663
0.842285E-01,0.979758,0.207462
0.848389E-01,0.986858,-0.184871
0.854492E-01,0.993957,-0.112393
0.860596E-01,1.00106,0.114319
0.866699E-01,1.00816,-0.761737
0.872803E-01,1.01526,0.207400
0.878906E-01,1.02236,0.201398
0.885010E-01,1.02946,-0.509541E-01
0.891113E-01,1.03656,-0.248525
0.897217E-01,1.04366,-0.130291
0.903320E-01,1.05075,0.283438
0.909424E-01,1.05785,-0.214423
0.915527E-01,1.06495,-0.118983
0.921631E-01,1.07205,-0.814300E-01
0.927734E-01,1.07915,0.210703
0.933838E-01,1.08625,0.470989E-01
0.939941E-01,1.09335,-0.595696E-01
0.946045E-01,1.10045,0.148227E-01
0.952148E-01,1.10755,0.662745E-01
0.958252E-01,1.11465,-0.219909
0.964355E-01,1.12175,-0.331344E-02
0.970459E-01,1.12885,-0.846444E-02
0.976562E-01,1.13595,-0.243633
0.982666E-01,1.14305,0.159101
0.988770E-01,1.15015,0.124058
0.994873E-01,1.15725,-0.993501E-01
0.100098,1.16435,0.564378E-01
0.100708,1.17145,0.108638
0.101318,1.17855,-0.307083
0.101929,1.18565,-0.287014
0.102539,1.19275,-0.286520E-01
0.103149,1.19985,-0.258435E-01
0.103760,1.20695,0.105399
0.104370,1.21405,-0.298342E-01
0.104980,1.22115,-0.472064E-01
0.105591,1.22825,-0.548147E-01
0.106201,1.23535,0.265415
0.106812,1.24245,0.778728E-02
0.107422,1.24955,0.533468E-05
0.108032,1.25665,-0.451953E-01
0.108643,1.26375,0.111705
0.109253,1.27085,0.520554E-01
0.109863,1.27795,-0.194589
0.110474,1.28504,0.379965E-01
0.111084,1.29214,-0.794295E-03
0.111694,1.29924,-0.232406
0.112305,1.30634,0.593524
0.112915,1.31344,0.106780E-01
0.113525,1.32054,-0.145336
0.114136,1.32764,-0.102333
0.114746,1.33474,-0.298722
0.115356,1.34184,-0.184291
0.115967,1.34894,-0.965657E-01
0.116577,1.35604,-0.551476E-01
0.117188,1.36314,-0.287462E-01
0.117798,1.37024,-0.791283E-01
0.118408,1.37734,-0.395742
0.119019,1.38444,-0.736758E-01
0.119629,1.39154,-0.559056
0.120239,1.39864,0.190069
0.120850,1.40574,-0.100768
0.121460,1.41284,-0.395507
0.122070,1.41994,0.887681E-01
0.122681,1.42704,-0.306311
0.123291,1.43414,-0.100878E-01
0.123901,1.44124,0.788518E-01
0.124512,1.44834,-0.491949
0.125122,1.45544,-0.103032
0.125732,1.46254,0.157358
0.126343,1.46964,-0.253078
0.126953,1.47674,0.560247E-01
0.127563,1.48384,0.694721E-01
0.128174,1.49094,0.596882E-01
0.128784,1.49804,-0.184705
0.129395,1.50514,0.499393E-01
0.130005,1.51223,0.403247E-01
0.130615,1.51933,-0.125911
0.131226,1.52643,-0.391029E-01
0.131836,1.53353,-0.727966E-01
0.132446,1.54063,-0.143985
0.133057,1.54773,0.122426
0.133667,1.55483,-0.100151
0.134277,1.56193,-0.115281
0.134888,1.56903,0.449848E-01
0.135498,1.57613,-0.162017
0.136108,1.58323,0.619238E-02
0.136719,1.59033,-0.683332E-01
0.137329,1.59743,0.191404E-01
0.137939,1.60453,-0.735070E-01
0.138550,1.61163,-0.236500
0.139160,1.61873,-0.134167
0.139771,1.62583,0.111382E-01
0.140381,1.63293,-0.779415E-01
0.140991,1.64003,-0.252659
0.141602,1.64713,-0.243274
0.142212,1.65423,0.420195E-01
0.142822,1.66133,0.760541E-01
0.143433,1.66843,-0.155231
0.144043,1.67553,-0.644058E-01
0.144653,1.68263,-0.141619
0.145264,1.68973,-0.962597E-01
0.145874,1.69683,-0.932323E-01
0.146484,1.70393,-0.934299E-02
0.147095,1.71103,-0.806134E-01
0.147705,1.71813,0.449393E-01
0.148315,1.72523,0.276213
0.148926,1.73233,-0.929635E-01
0.149536,1.73943,0.164388E-01
0.150146,1.74652,0.267501
0.150757,1.75362,-0.170422
0.151367,1.76072,-0.546060E-01
0.151978,1.76782,-0.850936E-01
0.152588,1.77492,0.119084
0.153198,1.78202,-0.195254
0.153809,1.78912,-0.354284E-01
0.154419,1.79622,-0.198613
0.155029,1.80332,0.596673E-01
0.155640,1.81042,-0.540270E-01
0.156250,1.81752,0.103628E-01
0.156860,1.82462,0.209271
0.157471,1.83172,-0.310544E-01
0.158081,1.83882,-0.582294E-01
0.158691,1.84592,-0.239169E-01
0.159302,1.85302,-0.690190E-01
0.159912,1.86012,-0.235824
0.160522,1.86722,0.208076
