Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  9.560
wind_speed_[m+1s-1]_=_  3.364
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,-2.2081489249682409E-002
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.173472E-02,-0.116460
0.122070E-02,0.346944E-02,0.107354
0.183105E-02,0.520416E-02,-0.301898E-01
0.244141E-02,0.693888E-02,-0.136097E-01
0.305176E-02,0.867360E-02,-0.105653
0.366211E-02,0.104083E-01,-0.293566E-01
0.427246E-02,0.121430E-01,-0.130882E-01
0.488281E-02,0.138778E-01,-0.179029E-02
0.549316E-02,0.156125E-01,0.455451E-01
0.610352E-02,0.173472E-01,0.307445
0.671387E-02,0.190819E-01,0.157761
0.732422E-02,0.208166E-01,-0.393915E-01
0.793457E-02,0.225514E-01,0.136025
0.854492E-02,0.242861E-01,0.173181
0.915527E-02,0.260208E-01,0.179793
0.976562E-02,0.277555E-01,0.350338
0.103760E-01,0.294902E-01,0.352542
0.109863E-01,0.312250E-01,0.919081E-01
0.115967E-01,0.329597E-01,0.442937E-01
0.122070E-01,0.346944E-01,0.340608E-01
0.128174E-01,0.364291E-01,0.825914
0.134277E-01,0.381638E-01,0.367229
0.140381E-01,0.398986E-01,-0.992971E-01
0.146484E-01,0.416333E-01,0.980880E-02
0.152588E-01,0.433680E-01,0.361061
0.158691E-01,0.451027E-01,0.298599
0.164795E-01,0.468374E-01,0.124719E-01
0.170898E-01,0.485722E-01,-0.152474
0.177002E-01,0.503069E-01,1.60618
0.183105E-01,0.520416E-01,0.461136
0.189209E-01,0.537763E-01,0.344084
0.195312E-01,0.555110E-01,1.02525
0.201416E-01,0.572458E-01,0.310591
0.207520E-01,0.589805E-01,-0.652675
0.213623E-01,0.607152E-01,-0.435456E-02
0.219727E-01,0.624499E-01,0.139811
0.225830E-01,0.641847E-01,-0.187685
0.231934E-01,0.659194E-01,0.326968
0.238037E-01,0.676541E-01,1.07999
0.244141E-01,0.693888E-01,0.900006
0.250244E-01,0.711235E-01,0.119215
0.256348E-01,0.728583E-01,0.143348E-01
0.262451E-01,0.745930E-01,0.892124E-01
0.268555E-01,0.763277E-01,0.146289
0.274658E-01,0.780624E-01,0.258187
0.280762E-01,0.797971E-01,-0.110510
0.286865E-01,0.815319E-01,-0.257344E-01
0.292969E-01,0.832666E-01,-0.233760E-01
0.299072E-01,0.850013E-01,0.252175
0.305176E-01,0.867360E-01,0.569180
0.311279E-01,0.884707E-01,0.144180
0.317383E-01,0.902055E-01,0.490907
0.323486E-01,0.919402E-01,0.356651
0.329590E-01,0.936749E-01,1.80380
0.335693E-01,0.954096E-01,1.83244
0.341797E-01,0.971443E-01,0.309665
0.347900E-01,0.988791E-01,-0.119838E-01
0.354004E-01,0.100614,0.304657
0.360107E-01,0.102348,-0.692135E-01
0.366211E-01,0.104083,0.212033
0.372314E-01,0.105818,0.110859
0.378418E-01,0.107553,-0.920348E-01
0.384521E-01,0.109287,0.264507E-01
0.390625E-01,0.111022,2.11990
0.396729E-01,0.112757,1.87361
0.402832E-01,0.114492,0.140249
0.408936E-01,0.116226,0.939566
0.415039E-01,0.117961,0.393384E-01
0.421143E-01,0.119696,0.125995
0.427246E-01,0.121430,-0.950603E-01
0.433350E-01,0.123165,-0.229003
0.439453E-01,0.124900,-0.644591E-01
0.445557E-01,0.126635,0.580962
0.451660E-01,0.128369,-0.464638
0.457764E-01,0.130104,-0.142532
0.463867E-01,0.131839,-0.371940
0.469971E-01,0.133573,-0.479462
0.476074E-01,0.135308,0.168005
0.482178E-01,0.137043,-0.211696
0.488281E-01,0.138778,-0.416840E-01
0.494385E-01,0.140512,0.158456
0.500488E-01,0.142247,2.71958
0.506592E-01,0.143982,-1.00117
0.512695E-01,0.145717,0.341260
0.518799E-01,0.147451,1.06830
0.524902E-01,0.149186,-0.122901
0.531006E-01,0.150921,0.368305
0.537109E-01,0.152655,0.647537E-01
0.543213E-01,0.154390,-0.253829
0.549316E-01,0.156125,0.190915
0.555420E-01,0.157860,0.590963
0.561523E-01,0.159594,-0.110282
0.567627E-01,0.161329,-0.139176
0.573730E-01,0.163064,-0.702681E-01
0.579834E-01,0.164798,0.673321
0.585938E-01,0.166533,-0.439594
0.592041E-01,0.168268,1.14215
0.598145E-01,0.170003,-0.191101
0.604248E-01,0.171737,0.403186E-01
0.610352E-01,0.173472,0.889614E-01
0.616455E-01,0.175207,0.118240
0.622559E-01,0.176941,0.846691E-01
0.628662E-01,0.178676,0.192758E-01
0.634766E-01,0.180411,-0.671817
0.640869E-01,0.182146,0.837198
0.646973E-01,0.183880,0.244714
0.653076E-01,0.185615,-0.197133
0.659180E-01,0.187350,1.44973
0.665283E-01,0.189085,0.777031
0.671387E-01,0.190819,-0.140251E-01
0.677490E-01,0.192554,-0.355977
0.683594E-01,0.194289,0.960220
0.689697E-01,0.196023,0.706292E-01
0.695801E-01,0.197758,1.28633
0.701904E-01,0.199493,0.352445
0.708008E-01,0.201228,0.469391
0.714111E-01,0.202962,0.236459
0.720215E-01,0.204697,0.340962E-01
0.726318E-01,0.206432,-0.746764E-01
0.732422E-01,0.208166,0.385723
0.738525E-01,0.209901,-0.153381
0.744629E-01,0.211636,0.250569
0.750732E-01,0.213371,0.162732
0.756836E-01,0.215105,-0.246775
0.762939E-01,0.216840,0.254477
0.769043E-01,0.218575,0.327544
0.775146E-01,0.220309,1.77423
0.781250E-01,0.222044,0.138869
0.787354E-01,0.223779,-0.210366
0.793457E-01,0.225514,0.309648
0.799561E-01,0.227248,0.751257
0.805664E-01,0.228983,0.486845E-01
0.811768E-01,0.230718,0.422907E-01
0.817871E-01,0.232453,0.335584
0.823975E-01,0.234187,-0.214666E-01
0.830078E-01,0.235922,0.414943
0.836182E-01,0.237657,-0.473348E-01
0.842285E-01,0.239391,-0.259237
0.848389E-01,0.241126,-0.368502
0.854492E-01,0.242861,-0.145504
0.860596E-01,0.244596,-1.07989
0.866699E-01,0.246330,0.342548E-01
0.872803E-01,0.248065,-0.489488E-01
0.878906E-01,0.249800,-0.111325
0.885010E-01,0.251534,0.380566E-01
0.891113E-01,0.253269,0.574925
0.897217E-01,0.255004,1.70931
0.903320E-01,0.256739,0.336176
0.909424E-01,0.258473,1.74523
0.915527E-01,0.260208,-0.674580E-01
0.921631E-01,0.261943,0.246885
0.927734E-01,0.263677,0.232411
0.933838E-01,0.265412,0.124069
0.939941E-01,0.267147,-0.354393
0.946045E-01,0.268882,0.168371
0.952148E-01,0.270616,-0.839287E-02
0.958252E-01,0.272351,0.577609
0.964355E-01,0.274086,0.450088
0.970459E-01,0.275821,2.36593
0.976562E-01,0.277555,0.263887E-01
0.982666E-01,0.279290,-0.114632
0.988770E-01,0.281025,0.559784E-01
0.994873E-01,0.282759,0.216994
0.100098,0.284494,0.782728E-01
0.100708,0.286229,0.802017
0.101318,0.287964,0.136558E-01
0.101929,0.289698,1.60422
0.102539,0.291433,1.76803
0.103149,0.293168,-0.207705
0.103760,0.294902,-0.392085
0.104370,0.296637,0.505500
0.104980,0.298372,0.194815
0.105591,0.300107,0.354671E-01
0.106201,0.301841,1.10309
0.106812,0.303576,1.75413
