Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  9.560
wind_speed_[m+1s-1]_=_  0.691
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,-1.9120407823946944E-002
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.844643E-02,0.132718
0.122070E-02,0.168929E-01,0.702054
0.183105E-02,0.253393E-01,0.124063
0.244141E-02,0.337857E-01,0.169182
0.305176E-02,0.422321E-01,-0.466498E-03
0.366211E-02,0.506786E-01,-0.509379E-01
0.427246E-02,0.591250E-01,-0.104088E-01
0.488281E-02,0.675714E-01,-0.135096
0.549316E-02,0.760178E-01,-0.271684E-01
0.610352E-02,0.844643E-01,0.126556
0.671387E-02,0.929107E-01,0.187834
0.732422E-02,0.101357,-0.394493E-02
0.793457E-02,0.109804,0.195708
0.854492E-02,0.118250,0.106059
0.915527E-02,0.126696,0.240940E-01
0.976562E-02,0.135143,-0.738117E-02
0.103760E-01,0.143589,-0.300479E-01
0.109863E-01,0.152036,0.473619E-01
0.115967E-01,0.160482,-0.145789E-01
0.122070E-01,0.168929,0.249446
0.128174E-01,0.177375,-0.202018
0.134277E-01,0.185821,-0.783188E-01
0.140381E-01,0.194268,0.905324E-01
0.146484E-01,0.202714,-0.281895E-01
0.152588E-01,0.211161,-0.289525E-01
0.158691E-01,0.219607,-0.923953E-02
0.164795E-01,0.228054,0.250298
0.170898E-01,0.236500,0.770722E-02
0.177002E-01,0.244946,0.273890E-01
0.183105E-01,0.253393,-0.383445E-01
0.189209E-01,0.261839,-0.676910E-01
0.195312E-01,0.270286,-0.174820E-01
0.201416E-01,0.278732,0.176527E-01
0.207520E-01,0.287179,0.124411
0.213623E-01,0.295625,-0.556678E-01
0.219727E-01,0.304071,0.257250E-01
0.225830E-01,0.312518,0.183020
0.231934E-01,0.320964,0.336525E-01
0.238037E-01,0.329411,0.295047E-01
0.244141E-01,0.337857,0.777306E-01
0.250244E-01,0.346304,0.222850
0.256348E-01,0.354750,0.509020E-02
0.262451E-01,0.363196,-0.603646E-02
0.268555E-01,0.371643,0.256651
0.274658E-01,0.380089,0.364066E-01
0.280762E-01,0.388536,-0.114625
0.286865E-01,0.396982,0.609628
0.292969E-01,0.405429,-0.163420
