Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  9.560
wind_speed_[m+1s-1]_=_  2.513
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,-3.2051069790794674E-002
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.232215E-02,-0.800191E-02
0.122070E-02,0.464429E-02,0.474858E-01
0.183105E-02,0.696644E-02,-0.654739E-02
0.244141E-02,0.928859E-02,-0.383520E-01
0.305176E-02,0.116107E-01,0.146367
0.366211E-02,0.139329E-01,0.122128E-01
0.427246E-02,0.162550E-01,0.381673E-01
0.488281E-02,0.185772E-01,0.108975E-01
0.549316E-02,0.208993E-01,0.148215
0.610352E-02,0.232215E-01,-0.145160E-01
0.671387E-02,0.255436E-01,0.120928
0.732422E-02,0.278658E-01,0.172548
0.793457E-02,0.301879E-01,0.148838
0.854492E-02,0.325101E-01,0.321532
0.915527E-02,0.348322E-01,0.111695
0.976562E-02,0.371544E-01,-0.358950E-01
0.103760E-01,0.394765E-01,0.968608E-01
0.109863E-01,0.417986E-01,0.302395
0.115967E-01,0.441208E-01,0.242426
0.122070E-01,0.464429E-01,-0.528666E-01
0.128174E-01,0.487651E-01,0.430139
0.134277E-01,0.510872E-01,0.308323E-01
0.140381E-01,0.534094E-01,-0.308566
0.146484E-01,0.557315E-01,0.799373
0.152588E-01,0.580537E-01,0.145347
0.158691E-01,0.603758E-01,0.137606
0.164795E-01,0.626980E-01,0.122648
0.170898E-01,0.650201E-01,0.301252
0.177002E-01,0.673423E-01,0.357300E-01
0.183105E-01,0.696644E-01,0.659418
0.189209E-01,0.719866E-01,0.177882
0.195312E-01,0.743087E-01,0.109475
0.201416E-01,0.766309E-01,0.372589E-01
0.207520E-01,0.789530E-01,0.105688
0.213623E-01,0.812751E-01,-0.131387
0.219727E-01,0.835973E-01,-0.320976
0.225830E-01,0.859194E-01,0.114265
0.231934E-01,0.882416E-01,-0.131676E-01
0.238037E-01,0.905637E-01,0.102224
0.244141E-01,0.928859E-01,0.715651
0.250244E-01,0.952080E-01,1.29543
0.256348E-01,0.975302E-01,-0.852560E-01
0.262451E-01,0.998523E-01,0.417346
0.268555E-01,0.102174,-0.408671E-01
0.274658E-01,0.104497,0.458059
0.280762E-01,0.106819,0.309291
0.286865E-01,0.109141,-0.465087E-01
0.292969E-01,0.111463,0.911473E-01
0.299072E-01,0.113785,0.408179
0.305176E-01,0.116107,0.144022
0.311279E-01,0.118429,-1.36226
0.317383E-01,0.120752,0.324205
0.323486E-01,0.123074,0.486185
0.329590E-01,0.125396,-0.160398E-01
0.335693E-01,0.127718,0.455142
0.341797E-01,0.130040,0.875580E-01
0.347900E-01,0.132362,-0.321845E-01
0.354004E-01,0.134685,0.304026
0.360107E-01,0.137007,-0.759271E-02
0.366211E-01,0.139329,-0.694184E-01
0.372314E-01,0.141651,0.704800
0.378418E-01,0.143973,0.836580E-01
0.384521E-01,0.146295,1.07948
0.390625E-01,0.148617,0.284101
0.396729E-01,0.150940,-0.175635E-01
0.402832E-01,0.153262,0.149807
0.408936E-01,0.155584,-0.110948
0.415039E-01,0.157906,0.390661
0.421143E-01,0.160228,0.682515
0.427246E-01,0.162550,0.106927
0.433350E-01,0.164872,1.67860
0.439453E-01,0.167195,0.792170E-01
0.445557E-01,0.169517,-0.282982
0.451660E-01,0.171839,0.230816
0.457764E-01,0.174161,0.308778
0.463867E-01,0.176483,0.479988
0.469971E-01,0.178805,-0.238203
0.476074E-01,0.181127,0.220230
0.482178E-01,0.183450,1.49716
0.488281E-01,0.185772,-0.791457E-01
0.494385E-01,0.188094,-0.582109E-01
0.500488E-01,0.190416,0.154910
0.506592E-01,0.192738,2.14509
0.512695E-01,0.195060,1.74366
0.518799E-01,0.197382,0.999300
0.524902E-01,0.199705,0.480326
0.531006E-01,0.202027,0.578972
0.537109E-01,0.204349,-0.360407
0.543213E-01,0.206671,-0.143570
0.549316E-01,0.208993,0.140271
0.555420E-01,0.211315,-0.960262E-01
0.561523E-01,0.213638,0.118523E-01
0.567627E-01,0.215960,0.619750
0.573730E-01,0.218282,-0.738967E-01
0.579834E-01,0.220604,0.260746
0.585938E-01,0.222926,0.796040E-01
0.592041E-01,0.225248,0.312571E-01
0.598145E-01,0.227570,-0.283213
0.604248E-01,0.229893,0.443038
0.610352E-01,0.232215,0.703502
0.616455E-01,0.234537,0.887259
0.622559E-01,0.236859,-0.857996E-01
0.628662E-01,0.239181,1.05236
0.634766E-01,0.241503,0.204633
0.640869E-01,0.243825,0.411774E-01
0.646973E-01,0.246148,0.234658
0.653076E-01,0.248470,-0.292968
0.659180E-01,0.250792,0.359849E-01
0.665283E-01,0.253114,0.226773
0.671387E-01,0.255436,-0.347425E-01
0.677490E-01,0.257758,0.955323
0.683594E-01,0.260080,0.727388
0.689697E-01,0.262403,0.719482
0.695801E-01,0.264725,0.965482
0.701904E-01,0.267047,0.236170
0.708008E-01,0.269369,0.759227E-01
0.714111E-01,0.271691,-0.200693
0.720215E-01,0.274013,0.558751
0.726318E-01,0.276335,0.975717E-01
0.732422E-01,0.278658,0.720263
0.738525E-01,0.280980,0.458289
0.744629E-01,0.283302,-0.235866
0.750732E-01,0.285624,-0.117239E-01
0.756836E-01,0.287946,0.573396
0.762939E-01,0.290268,-0.126196
0.769043E-01,0.292591,0.482793E-01
0.775146E-01,0.294913,0.260947
0.781250E-01,0.297235,0.290087
0.787354E-01,0.299557,0.114486
0.793457E-01,0.301879,-0.175665E-01
0.799561E-01,0.304201,-0.984817E-02
0.805664E-01,0.306523,-0.441226E-01
0.811768E-01,0.308846,-0.202886E-02
0.817871E-01,0.311168,-0.700864E-01
0.823975E-01,0.313490,0.304616
0.830078E-01,0.315812,1.05200
0.836182E-01,0.318134,-0.362991
0.842285E-01,0.320456,1.38660
0.848389E-01,0.322778,0.182483
0.854492E-01,0.325101,0.321795
0.860596E-01,0.327423,0.860601E-01
0.866699E-01,0.329745,0.168410
0.872803E-01,0.332067,0.713310
0.878906E-01,0.334389,0.366980E-02
0.885010E-01,0.336711,-0.575811E-01
0.891113E-01,0.339033,0.330427
0.897217E-01,0.341356,0.868108E-01
0.903320E-01,0.343678,2.10145
0.909424E-01,0.346000,0.904909E-01
0.915527E-01,0.348322,0.217290
0.921631E-01,0.350644,0.201398
0.927734E-01,0.352966,-0.350024
0.933838E-01,0.355288,0.173195
0.939941E-01,0.357611,0.304510
0.946045E-01,0.359933,0.130683
0.952148E-01,0.362255,1.11497
0.958252E-01,0.364577,-0.200133E-01
0.964355E-01,0.366899,1.88204
0.970459E-01,0.369221,0.159379
0.976562E-01,0.371544,0.228565
0.982666E-01,0.373866,-0.213571
0.988770E-01,0.376188,0.703676
0.994873E-01,0.378510,0.338146E-01
0.100098,0.380832,0.455778E-01
0.100708,0.383154,-0.237407
0.101318,0.385476,0.132704E-01
0.101929,0.387799,0.673233E-02
0.102539,0.390121,1.18779
0.103149,0.392443,0.681818
0.103760,0.394765,0.279035E-01
0.104370,0.397087,0.207844
0.104980,0.399409,-0.464369E-01
0.105591,0.401731,0.198042
0.106201,0.404054,0.595151E-01
0.106812,0.406376,0.222716
0.107422,0.408698,1.91217
0.108032,0.411020,0.346181
0.108643,0.413342,0.198128E-01
0.109253,0.415664,-0.159038
0.109863,0.417986,0.946702E-01
0.110474,0.420309,0.770882
0.111084,0.422631,0.171235
0.111694,0.424953,0.548244E-01
0.112305,0.427275,0.230926
0.112915,0.429597,0.351523
0.113525,0.431919,0.761754
0.114136,0.434241,-0.230774E-01
0.114746,0.436564,0.149513
0.115356,0.438886,0.104311E-01
0.115967,0.441208,0.246550
0.116577,0.443530,0.194574E-01
0.117188,0.445852,0.295545E-01
0.117798,0.448174,0.918688
0.118408,0.450497,0.577966
0.119019,0.452819,0.994963E-01
0.119629,0.455141,0.438952E-01
0.120239,0.457463,-0.292190
0.120850,0.459785,-0.372770
0.121460,0.462107,0.201229
0.122070,0.464429,-0.290972E-01
0.122681,0.466752,-0.109352
0.123291,0.469074,-0.913871E-01
0.123901,0.471396,2.54266
0.124512,0.473718,0.713233E-01
0.125122,0.476040,0.214476
0.125732,0.478362,0.526067E-03
0.126343,0.480684,0.283578
0.126953,0.483007,2.01220
0.127563,0.485329,0.736790E-01
0.128174,0.487651,-0.484254
0.128784,0.489973,1.26895
0.129395,0.492295,0.212446
0.130005,0.494617,0.124520
0.130615,0.496939,-0.525321
0.131226,0.499262,-0.140319
0.131836,0.501584,-0.711478
0.132446,0.503906,0.152324
0.133057,0.506228,-0.413787
0.133667,0.508550,0.288078
0.134277,0.510872,0.918307
0.134888,0.513194,-0.100165E-01
0.135498,0.515517,-0.197011
