Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  9.560
wind_speed_[m+1s-1]_=_  1.854
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,0.13389641190966597
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.314797E-02,0.104230E-01
0.122070E-02,0.629595E-02,0.238991E-01
0.183105E-02,0.944392E-02,0.468177E-01
0.244141E-02,0.125919E-01,0.740212E-01
0.305176E-02,0.157399E-01,0.799433E-02
0.366211E-02,0.188878E-01,0.226527
0.427246E-02,0.220358E-01,0.177150E-01
0.488281E-02,0.251838E-01,0.573867
0.549316E-02,0.283318E-01,-0.721858E-01
0.610352E-02,0.314797E-01,0.323295
0.671387E-02,0.346277E-01,0.396077E-01
0.732422E-02,0.377757E-01,0.523590E-01
0.793457E-02,0.409236E-01,0.706033
0.854492E-02,0.440716E-01,0.504526
0.915527E-02,0.472196E-01,0.225540E-01
0.976562E-02,0.503676E-01,0.822618E-01
0.103760E-01,0.535155E-01,0.202655E-01
0.109863E-01,0.566635E-01,0.964292E-01
0.115967E-01,0.598115E-01,0.904534
0.122070E-01,0.629595E-01,0.788876E-01
0.128174E-01,0.661074E-01,0.161572
0.134277E-01,0.692554E-01,0.372037
0.140381E-01,0.724034E-01,0.222591
0.146484E-01,0.755513E-01,0.974154E-01
0.152588E-01,0.786993E-01,0.334120E-01
0.158691E-01,0.818473E-01,0.530796E-01
0.164795E-01,0.849953E-01,0.276341E-01
0.170898E-01,0.881432E-01,0.391461
0.177002E-01,0.912912E-01,-0.181142
0.183105E-01,0.944392E-01,-0.297273E-02
0.189209E-01,0.975872E-01,0.181838E-01
0.195312E-01,0.100735,0.397742
0.201416E-01,0.103883,0.717216
0.207520E-01,0.107031,0.979420
0.213623E-01,0.110179,0.163380
0.219727E-01,0.113327,0.394691
0.225830E-01,0.116475,0.154927
0.231934E-01,0.119623,1.30675
0.238037E-01,0.122771,-0.517450E-03
0.244141E-01,0.125919,0.271903
0.250244E-01,0.129067,0.105185
0.256348E-01,0.132215,-0.375606E-01
0.262451E-01,0.135363,1.26879
0.268555E-01,0.138511,0.351173
0.274658E-01,0.141659,0.355255E-01
0.280762E-01,0.144807,0.559984
0.286865E-01,0.147955,0.182818E-01
0.292969E-01,0.151103,0.288174
0.299072E-01,0.154251,-0.107613
0.305176E-01,0.157399,0.270358
0.311279E-01,0.160547,0.633215
0.317383E-01,0.163695,0.138501
0.323486E-01,0.166843,0.106462
0.329590E-01,0.169991,0.148493E-01
0.335693E-01,0.173139,0.448781
0.341797E-01,0.176286,0.753494E-01
0.347900E-01,0.179434,-0.485389E-01
0.354004E-01,0.182582,0.321668
0.360107E-01,0.185730,-0.191816E-01
0.366211E-01,0.188878,0.228472E-01
0.372314E-01,0.192026,1.02019
0.378418E-01,0.195174,0.224566
0.384521E-01,0.198322,0.196949E-01
0.390625E-01,0.201470,0.923335
0.396729E-01,0.204618,0.128178
0.402832E-01,0.207766,0.262781
0.408936E-01,0.210914,-0.173233
0.415039E-01,0.214062,0.132430
0.421143E-01,0.217210,0.323481
0.427246E-01,0.220358,0.732141E-02
0.433350E-01,0.223506,-0.115492
0.439453E-01,0.226654,0.608978
0.445557E-01,0.229802,0.135377
0.451660E-01,0.232950,0.497313E-01
0.457764E-01,0.236098,-0.384993
0.463867E-01,0.239246,0.105236
0.469971E-01,0.242394,0.213119
0.476074E-01,0.245542,0.414479
0.482178E-01,0.248690,0.171465E-01
0.488281E-01,0.251838,0.576488E-01
0.494385E-01,0.254986,0.166633
0.500488E-01,0.258134,0.450391
0.506592E-01,0.261282,0.608472E-01
0.512695E-01,0.264430,0.203630
0.518799E-01,0.267578,-0.967303E-01
0.524902E-01,0.270726,0.125288
0.531006E-01,0.273874,-0.238865
0.537109E-01,0.277022,-0.517866E-01
0.543213E-01,0.280170,0.167529E-02
0.549316E-01,0.283318,0.103328
0.555420E-01,0.286466,0.106253
0.561523E-01,0.289613,0.782319E-01
0.567627E-01,0.292761,0.892601E-01
0.573730E-01,0.295909,0.124394
0.579834E-01,0.299057,-0.607585E-02
0.585938E-01,0.302205,0.399545
0.592041E-01,0.305353,-0.598411E-01
0.598145E-01,0.308501,0.263667E-01
0.604248E-01,0.311649,0.311949
0.610352E-01,0.314797,0.651287E-01
0.616455E-01,0.317945,0.224668
0.622559E-01,0.321093,0.112347
0.628662E-01,0.324241,0.564937E-01
0.634766E-01,0.327389,0.322681
0.640869E-01,0.330537,0.298383
0.646973E-01,0.333685,-0.508372E-01
0.653076E-01,0.336833,-0.454099E-01
0.659180E-01,0.339981,0.794855E-01
0.665283E-01,0.343129,0.226531
0.671387E-01,0.346277,0.211469
0.677490E-01,0.349425,-0.500739E-01
0.683594E-01,0.352573,0.505737
0.689697E-01,0.355721,1.14387
0.695801E-01,0.358869,0.570442
0.701904E-01,0.362017,-0.306187E-02
0.708008E-01,0.365165,1.14999
0.714111E-01,0.368313,1.02054
0.720215E-01,0.371461,0.384007
0.726318E-01,0.374609,0.230787
0.732422E-01,0.377757,0.119352E-01
0.738525E-01,0.380905,0.260972
0.744629E-01,0.384053,0.383487E-01
0.750732E-01,0.387201,0.184552
0.756836E-01,0.390349,0.734320E-01
0.762939E-01,0.393497,-0.914744E-03
0.769043E-01,0.396645,0.147560E-01
0.775146E-01,0.399793,-0.437304E-01
0.781250E-01,0.402941,0.454346E-01
0.787354E-01,0.406088,0.463909
0.793457E-01,0.409236,0.175560E-01
0.799561E-01,0.412384,0.407421
0.805664E-01,0.415532,0.510878
0.811768E-01,0.418680,-0.123270E-01
0.817871E-01,0.421828,0.270535
0.823975E-01,0.424976,0.523419E-01
0.830078E-01,0.428124,0.331606
0.836182E-01,0.431272,0.911520E-01
0.842285E-01,0.434420,0.505508
0.848389E-01,0.437568,0.264892E-01
0.854492E-01,0.440716,0.429288E-01
0.860596E-01,0.443864,-0.321389
0.866699E-01,0.447012,0.148503
0.872803E-01,0.450160,0.105346
0.878906E-01,0.453308,0.105863
0.885010E-01,0.456456,0.385643
0.891113E-01,0.459604,0.179988
0.897217E-01,0.462752,-0.158493E-01
0.903320E-01,0.465900,0.402947
0.909424E-01,0.469048,-0.174083
0.915527E-01,0.472196,-0.164126
0.921631E-01,0.475344,-0.261900E-01
0.927734E-01,0.478492,-0.257330E-02
0.933838E-01,0.481640,-0.991371E-01
0.939941E-01,0.484788,0.125469
0.946045E-01,0.487936,0.582770E-01
0.952148E-01,0.491084,0.402044
0.958252E-01,0.494232,0.360343
0.964355E-01,0.497380,-0.161226
0.970459E-01,0.500528,0.406951E-01
0.976562E-01,0.503676,0.297274
0.982666E-01,0.506824,0.145028
0.988770E-01,0.509972,0.325931
0.994873E-01,0.513120,0.623378E-01
0.100098,0.516268,-0.871515E-01
0.100708,0.519416,0.254391
0.101318,0.522563,0.676574
0.101929,0.525711,0.118149
0.102539,0.528859,0.296588
0.103149,0.532007,1.01074
0.103760,0.535155,-0.242231E-01
0.104370,0.538303,0.658979E-01
0.104980,0.541451,0.874384
0.105591,0.544599,0.331498
0.106201,0.547747,0.229232
0.106812,0.550895,0.648067
0.107422,0.554043,0.704934
0.108032,0.557191,0.151867
0.108643,0.560339,0.178040
0.109253,0.563487,0.200994E-01
0.109863,0.566635,-0.276530E-01
0.110474,0.569783,-0.141668
0.111084,0.572931,-0.488585E-01
0.111694,0.576079,-0.110285
0.112305,0.579227,0.565573E-01
0.112915,0.582375,0.115176
0.113525,0.585523,0.239014
0.114136,0.588671,-0.149283E-01
0.114746,0.591819,-0.543324E-01
0.115356,0.594967,0.153814E-01
0.115967,0.598115,0.106781E-01
0.116577,0.601263,0.161829
0.117188,0.604411,-0.126055E-01
0.117798,0.607559,0.466276E-02
0.118408,0.610707,-0.931748E-01
0.119019,0.613855,0.515883E-01
0.119629,0.617003,0.296645E-01
0.120239,0.620151,0.142539
0.120850,0.623299,0.628976E-02
0.121460,0.626447,-0.268490
0.122070,0.629595,-0.607365E-01
0.122681,0.632743,-0.242989E-01
0.123291,0.635890,0.153936
0.123901,0.639038,0.954695E-01
0.124512,0.642186,0.731436
0.125122,0.645334,0.266702
0.125732,0.648482,0.366524E-01
0.126343,0.651630,-0.233351
0.126953,0.654778,0.282452
0.127563,0.657926,0.409893
0.128174,0.661074,0.156721
0.128784,0.664222,0.149626E-01
0.129395,0.667370,-0.118055
0.130005,0.670518,0.118567
0.130615,0.673666,0.123798
0.131226,0.676814,-0.933783E-01
0.131836,0.679962,-0.284244E-01
0.132446,0.683110,-0.799985E-01
0.133057,0.686258,0.294384E-02
0.133667,0.689406,-0.220908E-01
0.134277,0.692554,0.530435
0.134888,0.695702,-0.628490E-01
0.135498,0.698850,0.311484
0.136108,0.701998,-0.246809E-01
0.136719,0.705146,0.152419
0.137329,0.708294,-0.104958
0.137939,0.711442,-0.387088E-01
0.138550,0.714590,0.132956
0.139160,0.717738,0.525547E-01
0.139771,0.720886,0.629746E-01
0.140381,0.724034,0.858676E-01
0.140991,0.727182,0.128994
0.141602,0.730330,0.245985
0.142212,0.733478,0.376068
0.142822,0.736626,0.428567
0.143433,0.739774,1.03227
