Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  9.560
wind_speed_[m+1s-1]_=_  0.179
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,-1.6390204328005011E-003
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.326077E-01,0.738332
0.122070E-02,0.652155E-01,0.326179
0.183105E-02,0.978232E-01,0.245741
0.244141E-02,0.130431,-0.135179E-01
0.305176E-02,0.163039,-0.282601E-03
0.366211E-02,0.195646,0.717615E-01
0.427246E-02,0.228254,0.634307E-01
0.488281E-02,0.260862,0.394562E-01
0.549316E-02,0.293470,0.633436E-01
0.610352E-02,0.326077,0.116773
0.671387E-02,0.358685,-0.103573
0.732422E-02,0.391293,0.165166
0.793457E-02,0.423901,-0.218397
0.854492E-02,0.456508,0.361127E-02
0.915527E-02,0.489116,-0.256835E-01
0.976562E-02,0.521724,-0.287239E-01
0.103760E-01,0.554332,0.510327E-02
0.109863E-01,0.586939,-0.227330E-01
0.115967E-01,0.619547,0.193363E-01
0.122070E-01,0.652155,-0.418528E-01
0.128174E-01,0.684763,0.834512E-01
0.134277E-01,0.717370,0.115492
0.140381E-01,0.749978,0.117417
0.146484E-01,0.782586,0.451624E-01
0.152588E-01,0.815193,0.623967E-05
0.158691E-01,0.847801,0.123033
0.164795E-01,0.880409,-0.707455E-01
0.170898E-01,0.913017,-0.415143E-01
0.177002E-01,0.945624,-0.129028
0.183105E-01,0.978232,-0.952015E-01
0.189209E-01,1.01084,-0.328043
0.195312E-01,1.04345,-0.115265
0.201416E-01,1.07606,0.160458
0.207520E-01,1.10866,-0.179811
0.213623E-01,1.14127,0.445484E-01
0.219727E-01,1.17388,-0.621546E-01
0.225830E-01,1.20649,0.997610E-01
0.231934E-01,1.23909,-0.156883
0.238037E-01,1.27170,-0.299733E-01
0.244141E-01,1.30431,0.772610E-01
0.250244E-01,1.33692,0.396835E-01
0.256348E-01,1.36953,0.490337E-01
0.262451E-01,1.40213,0.103553E-01
0.268555E-01,1.43474,-0.152509
0.274658E-01,1.46735,-0.266027E-01
0.280762E-01,1.49996,-0.231319E-02
0.286865E-01,1.53256,0.194533E-01
0.292969E-01,1.56517,0.269728E-02
0.299072E-01,1.59778,0.801820E-02
