Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  9.560
wind_speed_[m+1s-1]_=_  0.981
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,-4.4586613971130595E-004
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.594805E-02,0.224478
0.122070E-02,0.118961E-01,-3.09196
0.183105E-02,0.178442E-01,0.797267
0.244141E-02,0.237922E-01,0.803535
0.305176E-02,0.297403E-01,2.03021
0.366211E-02,0.356883E-01,2.40689
0.427246E-02,0.416364E-01,1.39733
0.488281E-02,0.475844E-01,0.143236
0.549316E-02,0.535325E-01,-0.358882
0.610352E-02,0.594805E-01,1.03561
0.671387E-02,0.654286E-01,-1.16105
0.732422E-02,0.713766E-01,1.38936
0.793457E-02,0.773247E-01,1.50169
0.854492E-02,0.832728E-01,-0.312266
0.915527E-02,0.892208E-01,0.925514
0.976562E-02,0.951689E-01,-0.328344
0.103760E-01,0.101117,-0.424936E-01
0.109863E-01,0.107065,1.15663
0.115967E-01,0.113013,-0.207744
0.122070E-01,0.118961,-1.01111
0.128174E-01,0.124909,0.148039
0.134277E-01,0.130857,0.986538E-01
0.140381E-01,0.136805,-0.782111
0.146484E-01,0.142753,-0.583603
0.152588E-01,0.148701,0.253294E-01
0.158691E-01,0.154649,0.436916
0.164795E-01,0.160597,-0.471435
0.170898E-01,0.166546,0.972059
0.177002E-01,0.172494,0.132437
0.183105E-01,0.178442,1.56261
0.189209E-01,0.184390,-0.146519
0.195312E-01,0.190338,0.559832E-01
0.201416E-01,0.196286,-0.191445E-01
0.207520E-01,0.202234,0.943627
0.213623E-01,0.208182,0.823289
0.219727E-01,0.214130,-1.28609
0.225830E-01,0.220078,1.96301
0.231934E-01,0.226026,0.726293
0.238037E-01,0.231974,-0.232875
0.244141E-01,0.237922,-0.433537
0.250244E-01,0.243870,0.860022
