Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  9.560
wind_speed_[m+1s-1]_=_  0.660
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,-4.2418434973060413E-003
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.883573E-02,0.617081
0.122070E-02,0.176715E-01,0.378440
0.183105E-02,0.265072E-01,0.210565E-01
0.244141E-02,0.353429E-01,-0.109448
0.305176E-02,0.441787E-01,0.457745E-01
0.366211E-02,0.530144E-01,0.187971
0.427246E-02,0.618501E-01,0.956288E-01
0.488281E-02,0.706859E-01,0.250190
0.549316E-02,0.795216E-01,0.645529E-01
0.610352E-02,0.883573E-01,-0.180680E-01
0.671387E-02,0.971931E-01,-0.129506
0.732422E-02,0.106029,0.438679E-01
0.793457E-02,0.114865,0.309817
0.854492E-02,0.123700,0.618340E-01
0.915527E-02,0.132536,0.650030E-01
0.976562E-02,0.141372,-0.483323E-01
0.103760E-01,0.150207,0.147102E-01
0.109863E-01,0.159043,0.137270
0.115967E-01,0.167879,0.329107E-01
0.122070E-01,0.176715,0.164651
0.128174E-01,0.185550,0.157113
0.134277E-01,0.194386,-0.127091E-01
0.140381E-01,0.203222,-0.816485E-01
0.146484E-01,0.212058,-0.126524
0.152588E-01,0.220893,0.127051
0.158691E-01,0.229729,0.170434E-01
0.164795E-01,0.238565,0.208638E-01
0.170898E-01,0.247401,-0.964841E-01
0.177002E-01,0.256236,-0.823385E-01
0.183105E-01,0.265072,-0.856516E-01
0.189209E-01,0.273908,-0.693330E-02
0.195312E-01,0.282744,-0.136002
0.201416E-01,0.291579,0.521736E-02
0.207520E-01,0.300415,0.143770E-01
0.213623E-01,0.309251,0.475110E-01
0.219727E-01,0.318086,-0.879319E-01
0.225830E-01,0.326922,0.151203
0.231934E-01,0.335758,0.431874E-01
0.238037E-01,0.344594,0.829365E-02
0.244141E-01,0.353429,0.321666E-01
0.250244E-01,0.362265,-0.383119E-01
0.256348E-01,0.371101,0.327887E-01
0.262451E-01,0.379937,0.185082
0.268555E-01,0.388772,-0.635381E-01
0.274658E-01,0.397608,-0.378089E-01
0.280762E-01,0.406444,0.315520E-01
0.286865E-01,0.415280,-0.139385
0.292969E-01,0.424115,-0.276789
0.299072E-01,0.432951,0.859210E-01
0.305176E-01,0.441787,0.118344E-01
0.311279E-01,0.450622,-0.218812E-01
0.317383E-01,0.459458,0.640768E-01
0.323486E-01,0.468294,0.125885E-01
0.329590E-01,0.477130,0.354300E-01
0.335693E-01,0.485965,0.367475E-01
0.341797E-01,0.494801,0.110739
0.347900E-01,0.503637,-0.714696E-01
0.354004E-01,0.512473,-0.938032E-01
0.360107E-01,0.521308,0.509722E-01
0.366211E-01,0.530144,0.572757E-01
0.372314E-01,0.538980,0.451710E-01
0.378418E-01,0.547816,-0.645381E-01
0.384521E-01,0.556651,0.491272
0.390625E-01,0.565487,-0.583601E-02
0.396729E-01,0.574323,0.695543E-01
0.402832E-01,0.583158,-0.172331
0.408936E-01,0.591994,-0.190860E-01
0.415039E-01,0.600830,0.115224
0.421143E-01,0.609666,0.174630
0.427246E-01,0.618501,0.195500
0.433350E-01,0.627337,0.132603E-01
0.439453E-01,0.636173,-0.862075E-02
0.445557E-01,0.645009,0.513717E-01
