Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  9.560
wind_speed_[m+1s-1]_=_  1.192
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,-2.9288865061641422E-003
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.489620E-02,-0.670546E-01
0.122070E-02,0.979241E-02,-0.281313
0.183105E-02,0.146886E-01,-0.737317E-03
0.244141E-02,0.195848E-01,-0.134458
0.305176E-02,0.244810E-01,0.143186
0.366211E-02,0.293772E-01,0.105732
0.427246E-02,0.342734E-01,-0.822676E-01
0.488281E-02,0.391696E-01,0.813662E-02
0.549316E-02,0.440658E-01,-0.434045E-01
0.610352E-02,0.489620E-01,0.840786E-01
0.671387E-02,0.538582E-01,0.196312E-01
0.732422E-02,0.587544E-01,0.101141
0.793457E-02,0.636506E-01,-0.268480
0.854492E-02,0.685468E-01,0.158347
0.915527E-02,0.734430E-01,-0.230440
0.976562E-02,0.783392E-01,-0.232596
0.103760E-01,0.832355E-01,0.803391E-01
0.109863E-01,0.881317E-01,0.181885
0.115967E-01,0.930279E-01,0.461836E-01
0.122070E-01,0.979241E-01,-0.580020E-01
0.128174E-01,0.102820,0.120128E-01
0.134277E-01,0.107716,-0.256474
0.140381E-01,0.112613,0.882736
0.146484E-01,0.117509,0.215443
0.152588E-01,0.122405,0.473428
0.158691E-01,0.127301,0.137721
0.164795E-01,0.132197,0.387900
0.170898E-01,0.137094,-0.115050
0.177002E-01,0.141990,-0.214907E-01
0.183105E-01,0.146886,0.741067E-02
0.189209E-01,0.151782,0.933183
0.195312E-01,0.156678,-0.576207
0.201416E-01,0.161575,0.174883
0.207520E-01,0.166471,-0.663498
0.213623E-01,0.171367,0.649156E-01
0.219727E-01,0.176263,-0.222048
0.225830E-01,0.181160,-0.159863E-01
0.231934E-01,0.186056,0.509094E-01
0.238037E-01,0.190952,0.160724
0.244141E-01,0.195848,0.227106
0.250244E-01,0.200744,-0.841122E-01
0.256348E-01,0.205641,0.649074
0.262451E-01,0.210537,0.173344
0.268555E-01,0.215433,0.820710
0.274658E-01,0.220329,0.737712
0.280762E-01,0.225225,-0.494773
0.286865E-01,0.230122,0.853809
0.292969E-01,0.235018,-0.720137
0.299072E-01,0.239914,-0.107227E-01
0.305176E-01,0.244810,0.675114
0.311279E-01,0.249706,2.73046
0.317383E-01,0.254603,-0.892440
0.323486E-01,0.259499,0.187555
0.329590E-01,0.264395,1.44634
0.335693E-01,0.269291,0.109522
0.341797E-01,0.274187,1.22123
0.347900E-01,0.279084,0.528934
