Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  9.560
wind_speed_[m+1s-1]_=_  2.695
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,0.11412761270299154
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.216477E-02,0.152278E-01
0.122070E-02,0.432954E-02,-0.126640E-01
0.183105E-02,0.649431E-02,0.333011
0.244141E-02,0.865908E-02,0.291898E-01
0.305176E-02,0.108239E-01,-0.406569E-02
0.366211E-02,0.129886E-01,0.137726
0.427246E-02,0.151534E-01,-0.307017E-03
0.488281E-02,0.173182E-01,0.959510
0.549316E-02,0.194829E-01,0.217078E-02
0.610352E-02,0.216477E-01,0.478858
0.671387E-02,0.238125E-01,-0.916848E-01
0.732422E-02,0.259773E-01,0.266811
0.793457E-02,0.281420E-01,0.495005E-01
0.854492E-02,0.303068E-01,-0.607593E-02
0.915527E-02,0.324716E-01,0.123046
0.976562E-02,0.346363E-01,0.206249
0.103760E-01,0.368011E-01,-0.414243E-01
0.109863E-01,0.389659E-01,0.325434
0.115967E-01,0.411306E-01,0.698867
0.122070E-01,0.432954E-01,0.186709
0.128174E-01,0.454602E-01,0.435215E-01
0.134277E-01,0.476250E-01,-0.766807E-03
0.140381E-01,0.497897E-01,0.346602
0.146484E-01,0.519545E-01,0.106556
0.152588E-01,0.541193E-01,0.117657
0.158691E-01,0.562840E-01,1.18913
0.164795E-01,0.584488E-01,0.264597
0.170898E-01,0.606136E-01,0.247265E-02
0.177002E-01,0.627784E-01,0.599209
0.183105E-01,0.649431E-01,0.866657
0.189209E-01,0.671079E-01,0.513673E-01
0.195312E-01,0.692727E-01,0.578686
0.201416E-01,0.714374E-01,0.451301E-01
0.207520E-01,0.736022E-01,0.219764
0.213623E-01,0.757670E-01,0.313511
0.219727E-01,0.779318E-01,0.342300E-01
0.225830E-01,0.800965E-01,0.362074
0.231934E-01,0.822613E-01,0.303749
0.238037E-01,0.844261E-01,0.488644
