Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  9.560
wind_speed_[m+1s-1]_=_  1.149
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,6.9520787046062505E-003
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.507961E-02,0.516178E-01
0.122070E-02,0.101592E-01,0.282241E-01
0.183105E-02,0.152388E-01,0.236351E-01
0.244141E-02,0.203184E-01,0.129524
0.305176E-02,0.253981E-01,0.550528
0.366211E-02,0.304777E-01,0.381120
0.427246E-02,0.355573E-01,-0.821914E-02
0.488281E-02,0.406369E-01,0.510303E-01
0.549316E-02,0.457165E-01,0.372554
0.610352E-02,0.507961E-01,0.660255
0.671387E-02,0.558757E-01,0.168139
0.732422E-02,0.609553E-01,0.555829
0.793457E-02,0.660350E-01,0.180484
0.854492E-02,0.711146E-01,0.574528E-01
0.915527E-02,0.761942E-01,0.353962
0.976562E-02,0.812738E-01,0.251842E-01
0.103760E-01,0.863534E-01,0.159612
0.109863E-01,0.914330E-01,-0.107732E-01
0.115967E-01,0.965126E-01,0.634421
0.122070E-01,0.101592,-0.390782E-01
0.128174E-01,0.106672,0.183016
0.134277E-01,0.111751,0.807753
0.140381E-01,0.116831,0.754537
0.146484E-01,0.121911,-0.180530
0.152588E-01,0.126990,0.329838
0.158691E-01,0.132070,0.508533E-01
0.164795E-01,0.137150,0.542514
0.170898E-01,0.142229,0.142153
0.177002E-01,0.147309,-0.197910E-01
0.183105E-01,0.152388,-0.246041
0.189209E-01,0.157468,0.329060
0.195312E-01,0.162548,-0.121315
0.201416E-01,0.167627,0.547625
0.207520E-01,0.172707,0.396190E-01
0.213623E-01,0.177786,0.554320
0.219727E-01,0.182866,-0.290343E-01
0.225830E-01,0.187946,0.124383
0.231934E-01,0.193025,-0.258293
0.238037E-01,0.198105,-0.247340E-02
0.244141E-01,0.203184,0.369581
0.250244E-01,0.208264,0.163964
0.256348E-01,0.213344,0.142861
0.262451E-01,0.218423,0.748702E-01
0.268555E-01,0.223503,-0.326632
0.274658E-01,0.228583,0.145026
0.280762E-01,0.233662,0.245163E-01
0.286865E-01,0.238742,0.191594E-01
0.292969E-01,0.243821,-0.615648E-01
0.299072E-01,0.248901,0.130581
0.305176E-01,0.253981,0.213024
0.311279E-01,0.259060,0.441513E-02
0.317383E-01,0.264140,0.650503E-03
0.323486E-01,0.269219,-0.105933E-02
0.329590E-01,0.274299,-0.643849E-01
0.335693E-01,0.279379,-0.382576
0.341797E-01,0.284458,0.439228
0.347900E-01,0.289538,0.304487E-01
0.354004E-01,0.294617,0.228742
0.360107E-01,0.299697,-0.132542
0.366211E-01,0.304777,0.272484
0.372314E-01,0.309856,0.167810
0.378418E-01,0.314936,0.550324
0.384521E-01,0.320016,0.135550
0.390625E-01,0.325095,0.120718
0.396729E-01,0.330175,0.142668
0.402832E-01,0.335254,0.576633
0.408936E-01,0.340334,0.273908
0.415039E-01,0.345414,0.153246
0.421143E-01,0.350493,0.144371
0.427246E-01,0.355573,-0.395817E-01
0.433350E-01,0.360652,-0.211514E-01
0.439453E-01,0.365732,0.720443E-01
0.445557E-01,0.370812,0.207738
0.451660E-01,0.375891,-0.268348E-01
0.457764E-01,0.380971,-0.165860E-02
0.463867E-01,0.386050,0.507629E-01
0.469971E-01,0.391130,-0.249594
0.476074E-01,0.396210,0.414175
0.482178E-01,0.401289,-0.657762E-01
0.488281E-01,0.406369,0.114852
0.494385E-01,0.411449,-0.356111E-01
0.500488E-01,0.416528,-0.119331
0.506592E-01,0.421608,1.00504
0.512695E-01,0.426687,-0.573112E-01
0.518799E-01,0.431767,0.392769
0.524902E-01,0.436847,0.453497
0.531006E-01,0.441926,0.126302
0.537109E-01,0.447006,0.413890
0.543213E-01,0.452085,0.200471
0.549316E-01,0.457165,0.226470
0.555420E-01,0.462245,0.371356E-01
0.561523E-01,0.467324,0.392966
0.567627E-01,0.472404,0.372346
0.573730E-01,0.477484,0.245936E-01
0.579834E-01,0.482563,0.789746
0.585938E-01,0.487643,0.574064E-01
0.592041E-01,0.492722,0.338206
0.598145E-01,0.497802,0.710769
0.604248E-01,0.502882,0.113381
0.610352E-01,0.507961,-0.781110E-02
0.616455E-01,0.513041,0.274920
0.622559E-01,0.518120,0.162133
0.628662E-01,0.523200,-0.461787E-01
0.634766E-01,0.528280,0.356606
0.640869E-01,0.533359,0.384112E-01
0.646973E-01,0.538439,-0.347979
0.653076E-01,0.543518,-0.160127
0.659180E-01,0.548598,0.400197
0.665283E-01,0.553678,-0.220794
0.671387E-01,0.558757,0.914341E-01
0.677490E-01,0.563837,0.585378E-01
0.683594E-01,0.568917,-0.783821E-01
0.689697E-01,0.573996,-0.324102
0.695801E-01,0.579076,0.283944
0.701904E-01,0.584155,0.117081
0.708008E-01,0.589235,0.619198E-01
0.714111E-01,0.594315,-0.127886
0.720215E-01,0.599394,-0.185569
0.726318E-01,0.604474,-0.246222E-01
0.732422E-01,0.609553,-0.885518E-01
0.738525E-01,0.614633,0.388817
0.744629E-01,0.619713,-0.562269E-01
0.750732E-01,0.624792,-0.490819E-01
0.756836E-01,0.629872,0.865620E-01
0.762939E-01,0.634951,0.124133
0.769043E-01,0.640031,0.243376
0.775146E-01,0.645111,0.500596E-01
0.781250E-01,0.650190,0.315642
0.787354E-01,0.655270,0.243930
0.793457E-01,0.660350,0.840560E-01
0.799561E-01,0.665429,0.115922
0.805664E-01,0.670509,-0.645582E-01
0.811768E-01,0.675588,-0.327762E-01
0.817871E-01,0.680668,-0.293240
0.823975E-01,0.685748,0.354595E-01
0.830078E-01,0.690827,-0.277720E-01
0.836182E-01,0.695907,0.860318
0.842285E-01,0.700986,0.267712
0.848389E-01,0.706066,-0.320807E-01
0.854492E-01,0.711146,-0.811082E-01
0.860596E-01,0.716225,-0.259872E-03
0.866699E-01,0.721305,0.252740E-02
0.872803E-01,0.726384,-0.131599
0.878906E-01,0.731464,0.904884E-01
0.885010E-01,0.736544,0.108400E-01
0.891113E-01,0.741623,0.349092E-01
0.897217E-01,0.746703,-0.358809E-01
0.903320E-01,0.751783,0.102022
0.909424E-01,0.756862,-0.995262E-02
0.915527E-01,0.761942,-0.106447
0.921631E-01,0.767021,0.940316E-01
0.927734E-01,0.772101,0.143919
0.933838E-01,0.777181,-0.102891
0.939941E-01,0.782260,-0.210497
0.946045E-01,0.787340,1.53255
0.952148E-01,0.792419,-0.540549E-01
0.958252E-01,0.797499,-0.184584
0.964355E-01,0.802579,0.435398
0.970459E-01,0.807658,0.194985
0.976562E-01,0.812738,0.616589E-01
0.982666E-01,0.817817,0.231320
0.988770E-01,0.822897,0.600573
0.994873E-01,0.827977,0.313318
0.100098,0.833056,0.368929
0.100708,0.838136,0.574535E-01
0.101318,0.843216,0.805269
0.101929,0.848295,0.229452
0.102539,0.853375,-0.109700
0.103149,0.858454,0.377291E-01
0.103760,0.863534,-0.415451E-02
0.104370,0.868614,0.138737
0.104980,0.873693,0.139957
0.105591,0.878773,-0.383353
0.106201,0.883852,0.215749
0.106812,0.888932,-0.274914E-01
0.107422,0.894012,-0.210478
0.108032,0.899091,-0.177538
0.108643,0.904171,0.585243
0.109253,0.909250,0.303422
0.109863,0.914330,0.212299
0.110474,0.919410,0.304742
0.111084,0.924489,0.488815E-01
0.111694,0.929569,-0.123840E-01
0.112305,0.934649,-0.770378E-01
0.112915,0.939728,0.516900
0.113525,0.944808,0.429352E-02
0.114136,0.949887,-0.957210E-02
0.114746,0.954967,-0.381437E-01
0.115356,0.960047,0.507079
0.115967,0.965126,0.834664
0.116577,0.970206,-0.142712
0.117188,0.975285,-0.181973
0.117798,0.980365,0.142836
0.118408,0.985445,0.614041E-01
0.119019,0.990524,-0.268943
0.119629,0.995604,-0.355176E-01
0.120239,1.00068,0.523178
0.120850,1.00576,0.439191E-01
0.121460,1.01084,0.286732
0.122070,1.01592,0.231654
0.122681,1.02100,0.128415
0.123291,1.02608,-0.831463E-01
0.123901,1.03116,-0.177116
0.124512,1.03624,0.634323E-01
0.125122,1.04132,0.126861
0.125732,1.04640,-0.796156E-01
0.126343,1.05148,0.133792
0.126953,1.05656,-0.933789E-01
0.127563,1.06164,-0.574593E-01
0.128174,1.06672,0.135146
0.128784,1.07180,-0.818627E-01
0.129395,1.07688,0.173677
0.130005,1.08196,0.280130
0.130615,1.08704,0.213413
0.131226,1.09212,0.208902
0.131836,1.09720,-0.203197E-01
0.132446,1.10228,0.183025
0.133057,1.10736,0.291168E-01
0.133667,1.11243,0.498230E-01
0.134277,1.11751,0.239738
0.134888,1.12259,0.573601E-01
0.135498,1.12767,0.299357E-02
0.136108,1.13275,0.651392
0.136719,1.13783,0.284536
0.137329,1.14291,-0.557239E-01
0.137939,1.14799,0.184127
0.138550,1.15307,0.413509
0.139160,1.15815,0.948739E-01
0.139771,1.16323,-0.184319E-02
0.140381,1.16831,0.166767
0.140991,1.17339,-0.251368E-01
0.141602,1.17847,0.109846
0.142212,1.18355,0.137110
0.142822,1.18863,0.198920
0.143433,1.19371,0.906102
0.144043,1.19879,0.469628
0.144653,1.20387,-0.272692E-01
0.145264,1.20895,0.554071E-01
0.145874,1.21403,0.495969
0.146484,1.21911,-0.101012
0.147095,1.22419,0.361514
0.147705,1.22927,-0.645141E-02
0.148315,1.23435,0.530822E-01
0.148926,1.23943,0.187428
0.149536,1.24450,0.185638
0.150146,1.24958,0.441990E-01
0.150757,1.25466,-0.164404
0.151367,1.25974,-0.447222E-01
0.151978,1.26482,0.249303
0.152588,1.26990,0.237757
0.153198,1.27498,-0.147236E-01
0.153809,1.28006,-0.357604E-01
0.154419,1.28514,-0.254201
0.155029,1.29022,-0.250659
0.155640,1.29530,0.507920E-01
0.156250,1.30038,0.117955
0.156860,1.30546,-0.273364
0.157471,1.31054,-0.119592
0.158081,1.31562,0.687445
0.158691,1.32070,0.253040
0.159302,1.32578,0.478469
0.159912,1.33086,0.309088E-01
0.160522,1.33594,-0.437868E-01
0.161133,1.34102,0.119365
0.161743,1.34610,-0.350670E-02
0.162354,1.35118,0.640820E-03
0.162964,1.35626,0.202026
0.163574,1.36134,0.607203
0.164185,1.36642,-0.162112E-01
0.164795,1.37150,-0.224138E-01
0.165405,1.37657,0.440298
0.166016,1.38165,0.692375E-01
0.166626,1.38673,0.579636E-01
0.167236,1.39181,0.112168
0.167847,1.39689,-0.467879E-02
0.168457,1.40197,0.621618E-01
0.169067,1.40705,0.177144
0.169678,1.41213,0.706808
0.170288,1.41721,-0.828362E-01
0.170898,1.42229,0.464821
0.171509,1.42737,0.177856
0.172119,1.43245,-0.113389
0.172729,1.43753,0.288554
0.173340,1.44261,-0.374836E-01
0.173950,1.44769,-0.271764E-01
0.174561,1.45277,0.235506E-01
0.175171,1.45785,-0.913865E-01
0.175781,1.46293,0.595974E-01
0.176392,1.46801,0.396206
0.177002,1.47309,0.780950E-02
0.177612,1.47817,0.214053E-01
0.178223,1.48325,0.425513
0.178833,1.48833,0.285164
0.179443,1.49341,0.594003E-01
0.180054,1.49849,0.490881E-01
0.180664,1.50357,0.882868E-01
0.181274,1.50864,-0.155765
0.181885,1.51372,-0.670817E-01
0.182495,1.51880,-0.185025
0.183105,1.52388,0.166419E-01
0.183716,1.52896,-0.888490E-01
0.184326,1.53404,0.123614
0.184937,1.53912,-0.858012E-01
0.185547,1.54420,0.248736
0.186157,1.54928,-0.510188E-01
0.186768,1.55436,0.117176
0.187378,1.55944,0.154154
0.187988,1.56452,-0.448530E-01
0.188599,1.56960,-0.743388E-01
0.189209,1.57468,0.119208
0.189819,1.57976,0.274490
0.190430,1.58484,0.827457E-01
0.191040,1.58992,0.264316
0.191650,1.59500,0.120810
0.192261,1.60008,0.110416E-01
0.192871,1.60516,0.412446E-01
0.193481,1.61024,0.956523E-01
0.194092,1.61532,0.515362
0.194702,1.62040,0.142355
0.195312,1.62548,0.958834E-01
0.195923,1.63056,0.396123E-01
0.196533,1.63563,0.755668E-02
0.197144,1.64071,-0.123112
0.197754,1.64579,0.147028E-01
0.198364,1.65087,0.858570E-01
0.198975,1.65595,0.108735
0.199585,1.66103,0.109164
0.200195,1.66611,-0.402232
0.200806,1.67119,-0.341161E-01
0.201416,1.67627,0.272443
0.202026,1.68135,-0.801571E-01
0.202637,1.68643,0.345324
0.203247,1.69151,0.590897E-01
0.203857,1.69659,-0.465379E-01
0.204468,1.70167,0.335053E-01
0.205078,1.70675,0.970416E-02
0.205688,1.71183,0.706181E-01
0.206299,1.71691,0.134607
0.206909,1.72199,-0.201605
0.207520,1.72707,0.234390E-01
0.208130,1.73215,0.314264E-01
0.208740,1.73723,0.261546
0.209351,1.74231,-0.125997
0.209961,1.74739,-0.594804E-01
0.210571,1.75247,0.792726E-01
0.211182,1.75755,-0.740420E-01
0.211792,1.76263,-0.352080
0.212402,1.76770,0.887026E-01
0.213013,1.77278,0.349409E-01
0.213623,1.77786,0.554966E-01
0.214233,1.78294,0.109639E-01
0.214844,1.78802,0.690816E-01
0.215454,1.79310,-0.201160
0.216064,1.79818,0.540266
0.216675,1.80326,-0.146634
0.217285,1.80834,0.104039
0.217896,1.81342,0.291319
0.218506,1.81850,-0.112219
0.219116,1.82358,-0.135153
0.219727,1.82866,0.194941E-01
0.220337,1.83374,0.221175
0.220947,1.83882,0.382054E-01
0.221558,1.84390,0.181225
0.222168,1.84898,-0.231863E-01
0.222778,1.85406,0.162036
0.223389,1.85914,0.335356
0.223999,1.86422,0.396060E-01
0.224609,1.86930,0.750667E-01
0.225220,1.87438,-0.770134E-01
0.225830,1.87946,0.167968
0.226440,1.88454,0.204570
0.227051,1.88962,-0.100354
0.227661,1.89470,0.554673
0.228271,1.89977,0.101861
0.228882,1.90485,-0.399789E-01
0.229492,1.90993,0.188254
0.230103,1.91501,-0.115628
0.230713,1.92009,0.296000E-01
0.231323,1.92517,0.355613E-01
0.231934,1.93025,0.129811
0.232544,1.93533,-0.131659
0.233154,1.94041,-0.138393
0.233765,1.94549,0.869868E-02
0.234375,1.95057,-0.157672
0.234985,1.95565,0.175884
0.235596,1.96073,0.358808E-01
0.236206,1.96581,0.709290E-01
0.236816,1.97089,-0.560616E-01
0.237427,1.97597,-0.599640E-01
0.238037,1.98105,0.197790
0.238647,1.98613,-0.167139E-01
0.239258,1.99121,0.200022
0.239868,1.99629,0.108732
0.240479,2.00137,0.969960
0.241089,2.00645,0.262458
0.241699,2.01153,0.405948E-01
0.242310,2.01661,0.348874
0.242920,2.02169,-0.300691
0.243530,2.02677,0.922780E-02
0.244141,2.03184,0.693074E-01
0.244751,2.03692,0.514739E-01
0.245361,2.04200,0.293298
0.245972,2.04708,-0.101617E-01
0.246582,2.05216,0.450114E-01
0.247192,2.05724,-0.188226
0.247803,2.06232,-0.666732E-01
0.248413,2.06740,-0.276490E-01
0.249023,2.07248,0.565990E-01
0.249634,2.07756,0.616308E-01
0.250244,2.08264,-0.271070
0.250854,2.08772,0.762519E-02
0.251465,2.09280,0.121993
0.252075,2.09788,0.245365E-01
0.252686,2.10296,-0.110693E-01
0.253296,2.10804,0.174884E-01
0.253906,2.11312,-0.517350E-01
0.254517,2.11820,-0.942058E-02
0.255127,2.12328,-0.100093
0.255737,2.12836,-0.114640E-02
0.256348,2.13344,0.268261E-02
0.256958,2.13852,0.152440E-01
0.257568,2.14360,0.347917E-01
0.258179,2.14868,0.249008
0.258789,2.15376,-0.219158
0.259399,2.15883,0.677478E-01
0.260010,2.16391,-0.144259
0.260620,2.16899,-0.163299
0.261230,2.17407,0.136083E-01
0.261841,2.17915,0.100649
0.262451,2.18423,-0.105723
0.263062,2.18931,-0.443458E-01
0.263672,2.19439,0.933213E-01
0.264282,2.19947,0.202779E-01
0.264893,2.20455,0.117046
0.265503,2.20963,-0.217252E-02
0.266113,2.21471,-0.176662
0.266724,2.21979,0.177088
0.267334,2.22487,0.711125E-01
0.267944,2.22995,0.129015E-04
0.268555,2.23503,0.110521E-01
0.269165,2.24011,-0.232682
0.269775,2.24519,0.170536
0.270386,2.25027,0.164571
0.270996,2.25535,0.740343
0.271606,2.26043,0.329776
0.272217,2.26551,-0.108660
0.272827,2.27059,-0.101770
0.273438,2.27567,0.215304
0.274048,2.28075,0.582263E-01
0.274658,2.28583,0.897607E-02
0.275269,2.29090,0.135702E-01
0.275879,2.29598,0.886005E-01
0.276489,2.30106,0.148122
0.277100,2.30614,-0.298370E-01
0.277710,2.31122,0.573732
0.278320,2.31630,0.152503
0.278931,2.32138,0.617983E-01
0.279541,2.32646,0.114603
0.280151,2.33154,0.382469E-01
