Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  9.560
wind_speed_[m+1s-1]_=_  0.740
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,-2.5439636600732020E-003
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.788238E-02,0.455432
0.122070E-02,0.157648E-01,0.693505
0.183105E-02,0.236471E-01,0.764108E-01
0.244141E-02,0.315295E-01,-0.558656E-01
0.305176E-02,0.394119E-01,-0.692747E-01
0.366211E-02,0.472943E-01,-0.744347E-01
0.427246E-02,0.551767E-01,0.462542
0.488281E-02,0.630591E-01,-0.625801E-01
0.549316E-02,0.709414E-01,0.172668
0.610352E-02,0.788238E-01,-0.130113
0.671387E-02,0.867062E-01,-0.117118E-02
0.732422E-02,0.945886E-01,-0.558662E-01
0.793457E-02,0.102471,0.530764E-01
0.854492E-02,0.110353,-0.345366E-01
0.915527E-02,0.118236,-0.128705
0.976562E-02,0.126118,0.374961E-01
0.103760E-01,0.134000,-0.137489
0.109863E-01,0.141883,-0.714459E-01
0.115967E-01,0.149765,-0.108420
0.122070E-01,0.157648,0.268929
0.128174E-01,0.165530,0.100002
0.134277E-01,0.173412,-0.308000
0.140381E-01,0.181295,0.765144E-01
0.146484E-01,0.189177,0.255885E-01
0.152588E-01,0.197060,-0.345251E-01
0.158691E-01,0.204942,-0.567598E-01
0.164795E-01,0.212824,0.199927
0.170898E-01,0.220707,0.708202E-01
0.177002E-01,0.228589,0.190224E-02
0.183105E-01,0.236471,-0.107530
0.189209E-01,0.244354,0.557627
0.195312E-01,0.252236,-0.572440E-01
0.201416E-01,0.260119,0.361070E-01
0.207520E-01,0.268001,-0.124686E-01
0.213623E-01,0.275883,0.231422E-01
0.219727E-01,0.283766,0.715216E-01
0.225830E-01,0.291648,0.253116
0.231934E-01,0.299530,0.443409E-01
0.238037E-01,0.307413,0.109793
0.244141E-01,0.315295,-0.934228E-01
0.250244E-01,0.323178,-0.802564E-01
0.256348E-01,0.331060,0.490399E-01
