Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  9.560
wind_speed_[m+1s-1]_=_  2.970
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,9.1233544078286710E-002
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.196471E-02,0.231699E-01
0.122070E-02,0.392943E-02,0.102244
0.183105E-02,0.589414E-02,0.217393E-01
0.244141E-02,0.785886E-02,0.382892
0.305176E-02,0.982357E-02,-0.186572E-02
0.366211E-02,0.117883E-01,0.509201
0.427246E-02,0.137530E-01,0.258853
0.488281E-02,0.157177E-01,-0.218028E-01
0.549316E-02,0.176824E-01,-0.114906
0.610352E-02,0.196471E-01,-0.445496E-01
0.671387E-02,0.216119E-01,0.211439
0.732422E-02,0.235766E-01,0.296033
0.793457E-02,0.255413E-01,0.112223
0.854492E-02,0.275060E-01,0.663982E-01
0.915527E-02,0.294707E-01,0.420063E-02
0.976562E-02,0.314354E-01,0.150399
0.103760E-01,0.334002E-01,-0.132819
0.109863E-01,0.353649E-01,0.186758
0.115967E-01,0.373296E-01,0.860181E-01
0.122070E-01,0.392943E-01,0.543603E-01
0.128174E-01,0.412590E-01,0.292906
0.134277E-01,0.432237E-01,0.339090E-03
0.140381E-01,0.451884E-01,-0.495192E-02
0.146484E-01,0.471532E-01,0.169207
0.152588E-01,0.491179E-01,0.843571E-01
0.158691E-01,0.510826E-01,0.140987E-01
0.164795E-01,0.530473E-01,-0.279161E-01
0.170898E-01,0.550120E-01,0.149374
0.177002E-01,0.569767E-01,0.861024E-01
0.183105E-01,0.589414E-01,0.229943
0.189209E-01,0.609062E-01,0.545582
0.195312E-01,0.628709E-01,0.101969
0.201416E-01,0.648356E-01,0.455411E-01
0.207520E-01,0.668003E-01,-0.813286E-01
0.213623E-01,0.687650E-01,0.874249
0.219727E-01,0.707297E-01,0.305115
0.225830E-01,0.726944E-01,0.201598
0.231934E-01,0.746592E-01,0.358146
0.238037E-01,0.766239E-01,1.07320
0.244141E-01,0.785886E-01,0.644552
0.250244E-01,0.805533E-01,0.400177
0.256348E-01,0.825180E-01,0.305979
0.262451E-01,0.844827E-01,0.529884
0.268555E-01,0.864475E-01,-0.224586
0.274658E-01,0.884122E-01,0.335414
0.280762E-01,0.903769E-01,0.543668E-01
0.286865E-01,0.923416E-01,0.547472E-01
0.292969E-01,0.943063E-01,-0.333838
0.299072E-01,0.962710E-01,-0.546281E-01
0.305176E-01,0.982357E-01,0.547327
0.311279E-01,0.100200,0.144740
0.317383E-01,0.102165,0.153221
0.323486E-01,0.104130,1.01988
0.329590E-01,0.106095,0.895361
0.335693E-01,0.108059,0.128760
0.341797E-01,0.110024,0.359171E-01
0.347900E-01,0.111989,0.106455
0.354004E-01,0.113953,0.407523
0.360107E-01,0.115918,0.839873E-02
0.366211E-01,0.117883,0.524268E-02
0.372314E-01,0.119848,0.441870
0.378418E-01,0.121812,0.663045E-01
0.384521E-01,0.123777,0.110449
0.390625E-01,0.125742,0.366604
0.396729E-01,0.127706,-0.406865E-01
0.402832E-01,0.129671,0.181405E-01
0.408936E-01,0.131636,0.130071
0.415039E-01,0.133601,0.563117
0.421143E-01,0.135565,0.839889E-01
0.427246E-01,0.137530,0.256200
0.433350E-01,0.139495,0.151522
0.439453E-01,0.141459,0.268105
0.445557E-01,0.143424,0.649594E-01
0.451660E-01,0.145389,0.521770E-01
0.457764E-01,0.147354,0.841231
0.463867E-01,0.149318,0.391776
0.469971E-01,0.151283,-0.170949E-01
0.476074E-01,0.153248,0.417101
0.482178E-01,0.155212,-0.358204
0.488281E-01,0.157177,0.612234E-01
0.494385E-01,0.159142,0.247232
0.500488E-01,0.161107,0.273423
0.506592E-01,0.163071,-0.897395E-03
0.512695E-01,0.165036,-0.826345E-01
0.518799E-01,0.167001,-0.649745E-01
0.524902E-01,0.168965,-0.166764E-01
0.531006E-01,0.170930,-0.424101E-01
0.537109E-01,0.172895,-0.102487
0.543213E-01,0.174860,0.294633
0.549316E-01,0.176824,0.182471
0.555420E-01,0.178789,-0.172102
0.561523E-01,0.180754,0.107046
0.567627E-01,0.182718,0.365613
0.573730E-01,0.184683,0.294240
0.579834E-01,0.186648,0.710018E-01
0.585938E-01,0.188613,0.599737E-01
0.592041E-01,0.190577,-0.111627
0.598145E-01,0.192542,0.829157E-01
0.604248E-01,0.194507,0.293583E-02
0.610352E-01,0.196471,0.435765
0.616455E-01,0.198436,0.587229E-01
0.622559E-01,0.200401,1.13291
0.628662E-01,0.202366,0.378967E-01
0.634766E-01,0.204330,-0.163920
0.640869E-01,0.206295,-0.167648
0.646973E-01,0.208260,0.163782
0.653076E-01,0.210224,0.645778E-01
0.659180E-01,0.212189,-0.385253E-01
0.665283E-01,0.214154,0.540872
0.671387E-01,0.216119,0.300533E-01
0.677490E-01,0.218083,-0.295326
0.683594E-01,0.220048,0.254865
0.689697E-01,0.222013,-0.150609
0.695801E-01,0.223977,0.333876
0.701904E-01,0.225942,-0.345382E-01
0.708008E-01,0.227907,1.71616
0.714111E-01,0.229872,0.149215
0.720215E-01,0.231836,0.312717
0.726318E-01,0.233801,0.215281
0.732422E-01,0.235766,0.522079
0.738525E-01,0.237730,0.976333E-01
0.744629E-01,0.239695,0.204336
0.750732E-01,0.241660,0.491956E-01
0.756836E-01,0.243625,0.200825
0.762939E-01,0.245589,0.366909
0.769043E-01,0.247554,0.185282
0.775146E-01,0.249519,0.400350E-01
0.781250E-01,0.251484,0.194836E-01
0.787354E-01,0.253448,0.240680
0.793457E-01,0.255413,0.980152E-01
0.799561E-01,0.257378,0.281042E-01
0.805664E-01,0.259342,0.176821
0.811768E-01,0.261307,0.376554
0.817871E-01,0.263272,0.171744
0.823975E-01,0.265237,0.710145E-01
0.830078E-01,0.267201,0.575826E-01
0.836182E-01,0.269166,0.681264E-01
0.842285E-01,0.271131,-0.610459E-01
0.848389E-01,0.273095,-0.342506E-01
0.854492E-01,0.275060,0.214919
0.860596E-01,0.277025,0.512978
0.866699E-01,0.278990,0.391161E-01
0.872803E-01,0.280954,0.153417
0.878906E-01,0.282919,-0.153768
0.885010E-01,0.284884,0.202602
0.891113E-01,0.286848,0.274928
0.897217E-01,0.288813,-0.295138
0.903320E-01,0.290778,0.562241
0.909424E-01,0.292743,-0.155950
0.915527E-01,0.294707,0.221727
0.921631E-01,0.296672,-0.365773E-01
0.927734E-01,0.298637,0.525900
0.933838E-01,0.300601,0.244275
0.939941E-01,0.302566,0.180585
0.946045E-01,0.304531,0.373718
0.952148E-01,0.306496,0.364859
0.958252E-01,0.308460,0.542565
0.964355E-01,0.310425,0.383799
0.970459E-01,0.312390,0.208971
0.976562E-01,0.314354,0.335664
0.982666E-01,0.316319,0.140770
0.988770E-01,0.318284,0.316229
0.994873E-01,0.320249,0.324921
0.100098,0.322213,0.167422
0.100708,0.324178,0.289331
0.101318,0.326143,0.412878E-01
0.101929,0.328107,0.106195
0.102539,0.330072,0.443857E-01
0.103149,0.332037,0.203060
0.103760,0.334002,-0.205909E-01
0.104370,0.335966,-0.181375
0.104980,0.337931,0.424382E-01
0.105591,0.339896,0.744036E-01
0.106201,0.341860,-0.319256E-01
0.106812,0.343825,0.170393
0.107422,0.345790,0.904271E-01
0.108032,0.347755,0.588791
0.108643,0.349719,0.179095E-01
0.109253,0.351684,0.229839
0.109863,0.353649,0.500122E-01
0.110474,0.355613,0.579223E-01
0.111084,0.357578,-0.102298E-01
0.111694,0.359543,1.64544
0.112305,0.361508,0.536356
0.112915,0.363472,0.166606
0.113525,0.365437,-0.117220
0.114136,0.367402,0.544186
0.114746,0.369366,-0.531393E-01
0.115356,0.371331,-0.780927E-01
0.115967,0.373296,0.506889E-02
0.116577,0.375261,0.197243
0.117188,0.377225,0.816222E-02
0.117798,0.379190,-0.459817E-01
0.118408,0.381155,0.495465
0.119019,0.383119,0.450229E-01
0.119629,0.385084,0.392217
0.120239,0.387049,-0.409303
0.120850,0.389014,0.350964
0.121460,0.390978,0.349195
0.122070,0.392943,-0.178124
0.122681,0.394908,0.258713
0.123291,0.396872,0.121597
0.123901,0.398837,0.483938
0.124512,0.400802,-0.290528E-01
0.125122,0.402767,-0.393705E-01
0.125732,0.404731,0.399693
0.126343,0.406696,-0.180078
0.126953,0.408661,-0.136181
0.127563,0.410625,0.304225E-01
0.128174,0.412590,-0.138496
0.128784,0.414555,0.629418
0.129395,0.416520,0.202906
0.130005,0.418484,0.307620
0.130615,0.420449,-0.944757E-01
0.131226,0.422414,0.104817
0.131836,0.424378,0.346362
0.132446,0.426343,0.144108
0.133057,0.428308,0.519070
0.133667,0.430273,0.157459
0.134277,0.432237,-0.117897
0.134888,0.434202,-0.449185E-01
0.135498,0.436167,-0.246192
0.136108,0.438131,0.673415E-01
0.136719,0.440096,0.829107E-01
0.137329,0.442061,0.424202E-02
0.137939,0.444026,0.118581
0.138550,0.445990,-0.820176E-01
0.139160,0.447955,0.276251
0.139771,0.449920,0.423337
0.140381,0.451884,-0.333554E-02
0.140991,0.453849,-0.429052E-01
0.141602,0.455814,-0.236381E-01
0.142212,0.457779,0.291576
0.142822,0.459743,0.256294
0.143433,0.461708,-0.990070E-02
0.144043,0.463673,-0.738126E-01
0.144653,0.465637,0.114897
0.145264,0.467602,0.108762
0.145874,0.469567,0.342317
0.146484,0.471532,0.545647
0.147095,0.473496,-0.165175
0.147705,0.475461,-0.142923
0.148315,0.477426,0.338718
0.148926,0.479390,0.965032E-01
0.149536,0.481355,0.693712E-01
0.150146,0.483320,0.355020
0.150757,0.485285,0.137589
0.151367,0.487249,0.127911E-01
0.151978,0.489214,-0.268807E-01
0.152588,0.491179,0.133077
0.153198,0.493143,-0.171507
0.153809,0.495108,0.208641
0.154419,0.497073,-0.571404E-01
0.155029,0.499038,-0.117323
0.155640,0.501002,0.109050
0.156250,0.502967,-0.799796E-01
0.156860,0.504932,0.802440
0.157471,0.506896,-0.673791E-02
0.158081,0.508861,-0.559207E-01
0.158691,0.510826,0.104636
0.159302,0.512791,0.193938E-01
0.159912,0.514755,-0.243070E-01
0.160522,0.516720,-0.115615
0.161133,0.518685,-0.139589
0.161743,0.520649,-0.932173E-01
0.162354,0.522614,0.181486
0.162964,0.524579,0.362315E-01
0.163574,0.526544,0.170188E-01
0.164185,0.528508,0.244507
0.164795,0.530473,-0.105581
0.165405,0.532438,-0.141793E-01
0.166016,0.534402,0.562468
0.166626,0.536367,0.107429
0.167236,0.538332,0.564596
0.167847,0.540297,-0.568995E-01
0.168457,0.542261,0.138337
0.169067,0.544226,0.714892
0.169678,0.546191,-0.582337E-01
0.170288,0.548155,0.952221E-02
0.170898,0.550120,0.389918E-01
0.171509,0.552085,-0.159498E-01
0.172119,0.554050,0.316580
0.172729,0.556014,0.229136
0.173340,0.557979,0.287263E-01
0.173950,0.559944,-0.568971
0.174561,0.561908,0.157902
0.175171,0.563873,0.264517
0.175781,0.565838,0.222934
0.176392,0.567803,0.208467
0.177002,0.569767,0.334617E-01
0.177612,0.571732,1.08604
0.178223,0.573697,-0.630856E-01
0.178833,0.575661,-0.225620E-01
0.179443,0.577626,0.334518E-01
0.180054,0.579591,0.419763E-01
0.180664,0.581556,0.116770
0.181274,0.583520,0.273909E-01
0.181885,0.585485,-0.338371
0.182495,0.587450,-0.208865
0.183105,0.589414,-0.775368E-01
0.183716,0.591379,-0.163874E-01
0.184326,0.593344,0.125273
0.184937,0.595309,0.636094E-01
0.185547,0.597273,-0.319040
0.186157,0.599238,-0.421312E-01
0.186768,0.601203,-0.407391E-01
0.187378,0.603167,0.861720E-01
0.187988,0.605132,0.284152
0.188599,0.607097,0.292488
0.189209,0.609062,-0.670175E-01
0.189819,0.611026,-0.121286E-03
0.190430,0.612991,-0.186641E-01
0.191040,0.614956,0.109629
0.191650,0.616920,-0.264612E-01
0.192261,0.618885,0.194308E-01
0.192871,0.620850,0.927455E-01
0.193481,0.622815,0.340800
0.194092,0.624779,0.772079
0.194702,0.626744,-0.587124E-01
0.195312,0.628709,-0.890216E-02
0.195923,0.630673,-0.246419E-01
0.196533,0.632638,-0.287226E-01
0.197144,0.634603,0.392580
0.197754,0.636568,-0.115782
0.198364,0.638532,0.544317
0.198975,0.640497,0.215667
0.199585,0.642462,0.589418
0.200195,0.644426,-0.498705E-02
0.200806,0.646391,-0.188853
0.201416,0.648356,0.334116
0.202026,0.650321,0.414439
0.202637,0.652285,0.206249
0.203247,0.654250,0.664985
0.203857,0.656215,0.294148E-02
0.204468,0.658179,0.236065E-01
0.205078,0.660144,0.212471
0.205688,0.662109,0.501511E-01
0.206299,0.664074,0.131566
0.206909,0.666038,0.477625
0.207520,0.668003,0.133284
0.208130,0.669968,0.624938
0.208740,0.671932,0.407206
0.209351,0.673897,0.296025
0.209961,0.675862,0.126697
0.210571,0.677827,0.135288E-01
0.211182,0.679791,0.146333
0.211792,0.681756,0.218043
0.212402,0.683721,0.179973
0.213013,0.685685,0.662993E-01
0.213623,0.687650,0.136602
0.214233,0.689615,0.728393E-01
0.214844,0.691580,0.236024
0.215454,0.693544,0.314215E-01
0.216064,0.695509,0.477142
0.216675,0.697474,0.170379E-01
0.217285,0.699438,0.317363E-01
0.217896,0.701403,0.392824E-01
0.218506,0.703368,-0.163044
0.219116,0.705333,0.240767
0.219727,0.707297,0.606571
0.220337,0.709262,-0.112671
0.220947,0.711227,0.201295
0.221558,0.713191,0.365235E-01
0.222168,0.715156,0.103917
0.222778,0.717121,0.182957
0.223389,0.719086,0.189522
0.223999,0.721050,0.368248
0.224609,0.723015,0.535293E-01
0.225220,0.724980,0.110522
0.225830,0.726944,0.241594
0.226440,0.728909,-0.362883E-01
0.227051,0.730874,-0.939612E-01
0.227661,0.732839,0.783295E-01
0.228271,0.734803,0.162087
0.228882,0.736768,0.130638
0.229492,0.738733,-0.144601
0.230103,0.740698,-0.440706E-01
0.230713,0.742662,0.673473E-01
0.231323,0.744627,-0.118073
0.231934,0.746592,-0.284809E-01
0.232544,0.748556,0.823883
0.233154,0.750521,0.666949
0.233765,0.752486,-0.247987E-01
0.234375,0.754451,0.624961
0.234985,0.756415,-0.735770E-02
0.235596,0.758380,-0.869026E-01
0.236206,0.760345,0.187484E-02
0.236816,0.762309,0.280427E-01
0.237427,0.764274,-0.328757E-01
0.238037,0.766239,-0.804476E-01
0.238647,0.768204,-0.367715E-01
0.239258,0.770168,-0.271343E-01
0.239868,0.772133,0.183939
0.240479,0.774098,-0.252784E-01
0.241089,0.776062,-0.201026E-03
0.241699,0.778027,0.508298
0.242310,0.779992,-0.859362E-01
0.242920,0.781957,-0.525835E-01
0.243530,0.783921,-0.717810E-01
0.244141,0.785886,-0.250707E-01
0.244751,0.787851,0.339151
0.245361,0.789815,0.662985E-01
0.245972,0.791780,0.230367
0.246582,0.793745,0.283892
0.247192,0.795710,0.939878E-01
0.247803,0.797674,-0.737347E-01
0.248413,0.799639,0.166933
0.249023,0.801604,0.405372E-01
0.249634,0.803568,-0.379158E-01
0.250244,0.805533,0.610024
0.250854,0.807498,-0.538703E-01
0.251465,0.809463,0.170834
0.252075,0.811427,0.683915E-01
0.252686,0.813392,0.411676
0.253296,0.815357,0.210672
0.253906,0.817321,0.548322E-01
0.254517,0.819286,-0.189708
0.255127,0.821251,0.313738E-01
0.255737,0.823216,-0.152820
0.256348,0.825180,0.320849E-01
0.256958,0.827145,0.123778E-01
0.257568,0.829110,0.131419
0.258179,0.831074,0.780447E-01
0.258789,0.833039,0.351346E-01
0.259399,0.835004,0.879443E-01
0.260010,0.836969,-0.426004E-01
0.260620,0.838933,0.436548E-01
0.261230,0.840898,-0.447012E-01
0.261841,0.842863,0.291480
0.262451,0.844827,0.539736E-01
0.263062,0.846792,0.231610
0.263672,0.848757,-0.242555
0.264282,0.850722,0.816383
0.264893,0.852686,0.314935
0.265503,0.854651,0.162966
0.266113,0.856616,-0.493470E-01
0.266724,0.858580,0.960568E-02
0.267334,0.860545,-0.532224E-01
0.267944,0.862510,0.130150
0.268555,0.864475,0.113312
0.269165,0.866439,0.190577
0.269775,0.868404,0.175860
0.270386,0.870369,0.470575E-01
0.270996,0.872333,-0.384029E-01
0.271606,0.874298,-0.119281
0.272217,0.876263,0.753498E-01
0.272827,0.878228,-0.409880E-01
0.273438,0.880192,0.344753
0.274048,0.882157,0.894101E-01
0.274658,0.884122,0.207033
0.275269,0.886086,0.479169E-01
0.275879,0.888051,0.107954
0.276489,0.890016,0.387331
0.277100,0.891981,-0.160357
0.277710,0.893945,0.527359E-01
0.278320,0.895910,-0.500351E-01
0.278931,0.897875,0.188857
0.279541,0.899839,-0.642433E-01
0.280151,0.901804,0.686723E-01
0.280762,0.903769,0.326031
0.281372,0.905734,-0.158112
0.281982,0.907698,0.419329
0.282593,0.909663,0.426434
0.283203,0.911628,0.296782
0.283813,0.913592,-0.267129E-01
0.284424,0.915557,0.166362
0.285034,0.917522,-0.251633
0.285645,0.919487,0.902578E-03
0.286255,0.921451,0.106849
0.286865,0.923416,0.135791E-02
0.287476,0.925381,-0.244188E-01
0.288086,0.927345,0.129399E-01
0.288696,0.929310,0.252588E-01
0.289307,0.931275,0.192862
0.289917,0.933240,0.348263
0.290527,0.935204,0.576133E-01
0.291138,0.937169,0.469754E-01
0.291748,0.939134,0.226562
0.292358,0.941098,0.621624E-01
0.292969,0.943063,0.885328E-01
0.293579,0.945028,0.185092
0.294189,0.946993,0.224981
0.294800,0.948957,0.208494E-01
0.295410,0.950922,0.387699
0.296021,0.952887,-0.210567
0.296631,0.954851,-0.432448E-01
0.297241,0.956816,0.217110E-01
0.297852,0.958781,0.205825
0.298462,0.960746,-0.480124E-01
0.299072,0.962710,-0.816841E-02
0.299683,0.964675,0.188107
0.300293,0.966640,0.136867
0.300903,0.968604,0.154291
0.301514,0.970569,-0.208437
0.302124,0.972534,-0.973010E-02
0.302734,0.974499,-0.326146
0.303345,0.976463,-0.905185E-01
0.303955,0.978428,-0.555949E-01
0.304565,0.980393,0.146804
0.305176,0.982357,-0.426549E-01
0.305786,0.984322,-0.574190E-01
0.306396,0.986287,0.307447
0.307007,0.988252,0.108684
0.307617,0.990216,0.546292E-01
0.308228,0.992181,-0.526205E-01
0.308838,0.994146,0.199075
0.309448,0.996110,0.601495E-01
0.310059,0.998075,0.171138
0.310669,1.00004,0.640932
0.311279,1.00200,0.798913
0.311890,1.00397,-0.414969E-01
0.312500,1.00593,-0.522034E-01
0.313110,1.00790,0.577446E-01
0.313721,1.00986,0.112455
0.314331,1.01183,1.11005
0.314941,1.01379,0.288058E-02
0.315552,1.01576,-0.146641
0.316162,1.01772,0.161415
0.316772,1.01969,0.171637E-01
0.317383,1.02165,0.205804
0.317993,1.02362,0.129312
0.318604,1.02558,0.594270E-01
0.319214,1.02755,0.874444E-01
0.319824,1.02951,0.478893
0.320435,1.03148,0.121523E-01
0.321045,1.03344,0.271751
0.321655,1.03540,-0.524839E-01
0.322266,1.03737,0.434756E-01
0.322876,1.03933,-0.139165
0.323486,1.04130,0.849844E-01
0.324097,1.04326,0.101122
0.324707,1.04523,0.218428E-01
0.325317,1.04719,0.459931
0.325928,1.04916,0.960219E-01
0.326538,1.05112,0.829233E-01
0.327148,1.05309,-0.495589E-01
0.327759,1.05505,-0.114202E-01
0.328369,1.05702,0.403964
0.328979,1.05898,0.976881E-01
0.329590,1.06095,-0.144824
0.330200,1.06291,0.245235
0.330811,1.06488,0.458704
0.331421,1.06684,-0.532378E-01
0.332031,1.06880,0.158542E-02
0.332642,1.07077,0.122509
0.333252,1.07273,-0.298971E-01
0.333862,1.07470,-0.144716E-01
0.334473,1.07666,-0.116454
0.335083,1.07863,-0.908032E-01
0.335693,1.08059,0.138060
0.336304,1.08256,0.166238
0.336914,1.08452,0.145734E-01
0.337524,1.08649,0.738487E-01
0.338135,1.08845,0.164306
0.338745,1.09042,0.243692
0.339355,1.09238,0.464612E-01
0.339966,1.09435,0.569812
0.340576,1.09631,0.101609
0.341187,1.09828,0.178581
0.341797,1.10024,-0.242623E-01
0.342407,1.10221,-0.428535E-01
0.343018,1.10417,-0.206441
0.343628,1.10613,0.470820E-01
0.344238,1.10810,-0.798233E-01
0.344849,1.11006,-0.252907
0.345459,1.11203,0.211971
0.346069,1.11399,0.590166E-01
0.346680,1.11596,0.996411E-02
0.347290,1.11792,0.257804
0.347900,1.11989,0.207663
0.348511,1.12185,0.279151E-02
0.349121,1.12382,-0.650182E-01
0.349731,1.12578,0.247337
0.350342,1.12775,-0.462031E-01
0.350952,1.12971,0.273814
0.351562,1.13168,0.745707E-01
0.352173,1.13364,0.146528
0.352783,1.13561,-0.209669
0.353394,1.13757,0.637633E-01
0.354004,1.13953,0.406466
0.354614,1.14150,-0.107073
0.355225,1.14346,-0.636217E-03
0.355835,1.14543,-0.959155E-02
0.356445,1.14739,-0.506893E-01
0.357056,1.14936,0.213881E-01
0.357666,1.15132,0.126849
0.358276,1.15329,0.425078E-02
