Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  9.560
wind_speed_[m+1s-1]_=_  0.789
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,-1.1281138207616711E-003
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.739937E-02,-0.262429
0.122070E-02,0.147987E-01,-0.269386
0.183105E-02,0.221981E-01,0.170600
0.244141E-02,0.295975E-01,-0.279791
0.305176E-02,0.369969E-01,-0.268693
0.366211E-02,0.443962E-01,-0.541173E-02
0.427246E-02,0.517956E-01,0.374719
0.488281E-02,0.591950E-01,-0.515264E-01
0.549316E-02,0.665943E-01,-0.378164
0.610352E-02,0.739937E-01,1.15789
0.671387E-02,0.813931E-01,-0.504676
0.732422E-02,0.887925E-01,1.31170
0.793457E-02,0.961918E-01,0.111664E-01
0.854492E-02,0.103591,0.330832
0.915527E-02,0.110991,-0.287148
0.976562E-02,0.118390,0.241454E-01
0.103760E-01,0.125789,-0.355699E-01
0.109863E-01,0.133189,0.479988
0.115967E-01,0.140588,-0.651310
0.122070E-01,0.147987,-0.829250
0.128174E-01,0.155387,0.242499
0.134277E-01,0.162786,-0.320045
0.140381E-01,0.170186,-0.380955
0.146484E-01,0.177585,0.365255
0.152588E-01,0.184984,-0.429127E-01
0.158691E-01,0.192384,-1.77264
0.164795E-01,0.199783,0.876172E-01
0.170898E-01,0.207182,-0.238114E-01
0.177002E-01,0.214582,-0.518333
0.183105E-01,0.221981,-0.287415
0.189209E-01,0.229381,1.05372
0.195312E-01,0.236780,1.39948
0.201416E-01,0.244179,0.559218E-01
0.207520E-01,0.251579,-1.65066
0.213623E-01,0.258978,0.519421
0.219727E-01,0.266377,-0.274436E-01
0.225830E-01,0.273777,-3.29999
0.231934E-01,0.281176,0.835337
0.238037E-01,0.288575,1.87650
0.244141E-01,0.295975,-0.329156
0.250244E-01,0.303374,0.504212
0.256348E-01,0.310774,-0.162105
0.262451E-01,0.318173,1.94111
0.268555E-01,0.325572,-0.269417
0.274658E-01,0.332972,-1.36163
0.280762E-01,0.340371,0.108320
0.286865E-01,0.347770,0.295508
0.292969E-01,0.355170,1.53015
0.299072E-01,0.362569,1.84772
0.305176E-01,0.369969,0.425653
0.311279E-01,0.377368,-0.928166
0.317383E-01,0.384767,0.763539
0.323486E-01,0.392167,1.01164
0.329590E-01,0.399566,0.555452
0.335693E-01,0.406965,-0.178004
0.341797E-01,0.414365,0.537247
0.347900E-01,0.421764,-1.49918
0.354004E-01,0.429164,-0.618848
0.360107E-01,0.436563,-1.57464
0.366211E-01,0.443962,0.315242
0.372314E-01,0.451362,-0.711399
0.378418E-01,0.458761,1.10921
0.384521E-01,0.466160,-0.948206
0.390625E-01,0.473560,-1.62525
0.396729E-01,0.480959,0.478560
0.402832E-01,0.488359,-1.50771
0.408936E-01,0.495758,2.61033
0.415039E-01,0.503157,0.907793
0.421143E-01,0.510557,2.59787
0.427246E-01,0.517956,1.67301
0.433350E-01,0.525355,0.443410
0.439453E-01,0.532755,0.154337
0.445557E-01,0.540154,-0.737688
0.451660E-01,0.547553,-0.145769E-01
0.457764E-01,0.554953,-1.24624
0.463867E-01,0.562352,0.340058
0.469971E-01,0.569752,0.367101
0.476074E-01,0.577151,-1.02305
0.482178E-01,0.584550,2.67338
0.488281E-01,0.591950,2.63877
0.494385E-01,0.599349,1.35547
0.500488E-01,0.606748,0.699807
0.506592E-01,0.614148,0.139960
0.512695E-01,0.621547,-0.388556
0.518799E-01,0.628947,0.244015
0.524902E-01,0.636346,2.65314
0.531006E-01,0.643745,-0.572371
0.537109E-01,0.651145,0.210959
0.543213E-01,0.658544,-0.885774
0.549316E-01,0.665943,6.02179
0.555420E-01,0.673343,-1.66064
0.561523E-01,0.680742,0.210990
0.567627E-01,0.688142,1.57585
0.573730E-01,0.695541,0.175324
0.579834E-01,0.702940,1.71797
0.585938E-01,0.710340,0.336873
0.592041E-01,0.717739,-0.185561
0.598145E-01,0.725138,2.00971
0.604248E-01,0.732538,-2.25091
0.610352E-01,0.739937,5.43705
0.616455E-01,0.747337,1.82199
0.622559E-01,0.754736,0.907627
0.628662E-01,0.762135,1.48400
0.634766E-01,0.769535,0.188241
0.640869E-01,0.776934,1.47690
0.646973E-01,0.784333,0.532536
0.653076E-01,0.791733,-2.03328
0.659180E-01,0.799132,0.588219
0.665283E-01,0.806531,2.61254
0.671387E-01,0.813931,0.508629E-01
0.677490E-01,0.821330,-1.46178
0.683594E-01,0.828730,-1.09283
0.689697E-01,0.836129,0.388366E-01
0.695801E-01,0.843528,0.451794
0.701904E-01,0.850928,0.416562
0.708008E-01,0.858327,3.55947
0.714111E-01,0.865726,0.205061
0.720215E-01,0.873126,-1.40560
0.726318E-01,0.880525,0.288290
