Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  9.560
wind_speed_[m+1s-1]_=_  1.617
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,6.7458567970742872E-002
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.360941E-02,0.242563E-01
0.122070E-02,0.721883E-02,-0.343891E-01
0.183105E-02,0.108282E-01,0.246811E-01
0.244141E-02,0.144377E-01,0.130912
0.305176E-02,0.180471E-01,0.727902E-02
0.366211E-02,0.216565E-01,0.273653E-01
0.427246E-02,0.252659E-01,0.149839
0.488281E-02,0.288753E-01,0.948946E-01
0.549316E-02,0.324847E-01,0.727815E-01
0.610352E-02,0.360941E-01,0.711588E-01
0.671387E-02,0.397035E-01,0.200514E-01
0.732422E-02,0.433130E-01,0.187426
0.793457E-02,0.469224E-01,0.385426
0.854492E-02,0.505318E-01,0.323916E-01
0.915527E-02,0.541412E-01,0.608368E-01
0.976562E-02,0.577506E-01,-0.106050
0.103760E-01,0.613600E-01,0.582089
0.109863E-01,0.649694E-01,0.176193
0.115967E-01,0.685788E-01,0.189292
0.122070E-01,0.721883E-01,0.129184
0.128174E-01,0.757977E-01,0.815990
0.134277E-01,0.794071E-01,0.443016
0.140381E-01,0.830165E-01,0.750548E-01
0.146484E-01,0.866259E-01,1.19151
0.152588E-01,0.902353E-01,0.114374
0.158691E-01,0.938447E-01,0.762763
0.164795E-01,0.974542E-01,0.632927E-01
0.170898E-01,0.101064,0.797868
0.177002E-01,0.104673,0.152956
0.183105E-01,0.108282,0.194627
0.189209E-01,0.111892,-0.503091E-01
0.195312E-01,0.115501,0.628557
0.201416E-01,0.119111,0.761971E-01
0.207520E-01,0.122720,0.499195
0.213623E-01,0.126329,2.72420
0.219727E-01,0.129939,0.629509E-01
0.225830E-01,0.133548,0.805766
0.231934E-01,0.137158,0.163022
0.238037E-01,0.140767,0.884985
0.244141E-01,0.144377,1.00993
0.250244E-01,0.147986,0.198350
0.256348E-01,0.151595,0.309070
0.262451E-01,0.155205,1.12722
0.268555E-01,0.158814,0.216766
0.274658E-01,0.162424,0.223021
0.280762E-01,0.166033,0.333224E-01
0.286865E-01,0.169642,-0.980977E-01
0.292969E-01,0.173252,-0.235078E-01
0.299072E-01,0.176861,1.08504
0.305176E-01,0.180471,-0.224586E-01
0.311279E-01,0.184080,0.144538E-01
0.317383E-01,0.187689,-0.450945E-02
0.323486E-01,0.191299,0.646493E-01
0.329590E-01,0.194908,0.700079
0.335693E-01,0.198518,0.299573E-01
0.341797E-01,0.202127,0.703602
0.347900E-01,0.205737,0.322806
0.354004E-01,0.209346,0.331655
0.360107E-01,0.212955,0.639984E-01
0.366211E-01,0.216565,-0.596206E-01
0.372314E-01,0.220174,0.465342
0.378418E-01,0.223784,-0.204021E-01
0.384521E-01,0.227393,0.261389
0.390625E-01,0.231002,1.04744
0.396729E-01,0.234612,0.239913
0.402832E-01,0.238221,0.277587
0.408936E-01,0.241831,0.193077
0.415039E-01,0.245440,0.341376
0.421143E-01,0.249050,0.354082
0.427246E-01,0.252659,0.552888E-03
0.433350E-01,0.256268,0.284704E-01
0.439453E-01,0.259878,0.313160
0.445557E-01,0.263487,-0.839660E-01
0.451660E-01,0.267097,0.412008E-01
0.457764E-01,0.270706,0.630140
0.463867E-01,0.274315,0.680893E-01
0.469971E-01,0.277925,0.148410
0.476074E-01,0.281534,0.643230
0.482178E-01,0.285144,0.388533
0.488281E-01,0.288753,0.201288
0.494385E-01,0.292362,0.562473
0.500488E-01,0.295972,0.145148
0.506592E-01,0.299581,-0.107633E-01
0.512695E-01,0.303191,0.272840
0.518799E-01,0.306800,0.179424E-01
0.524902E-01,0.310410,-0.138862
0.531006E-01,0.314019,0.809351E-01
0.537109E-01,0.317628,0.168283
0.543213E-01,0.321238,0.112425
0.549316E-01,0.324847,0.403314
0.555420E-01,0.328457,0.473633
0.561523E-01,0.332066,0.365715
0.567627E-01,0.335675,0.398359
0.573730E-01,0.339285,-0.252358
0.579834E-01,0.342894,0.108385
0.585938E-01,0.346504,0.954245E-01
0.592041E-01,0.350113,0.407919
0.598145E-01,0.353722,0.149208
0.604248E-01,0.357332,-0.125529E-01
0.610352E-01,0.360941,-0.206319E-01
0.616455E-01,0.364551,0.105297
0.622559E-01,0.368160,0.111684
0.628662E-01,0.371770,0.106474
0.634766E-01,0.375379,0.808444E-01
0.640869E-01,0.378988,-0.592296E-01
0.646973E-01,0.382598,0.113272E-01
0.653076E-01,0.386207,0.316865E-01
0.659180E-01,0.389817,0.374897
0.665283E-01,0.393426,0.260618
0.671387E-01,0.397035,-0.161862E-01
0.677490E-01,0.400645,0.777658E-01
0.683594E-01,0.404254,-0.211158E-01
0.689697E-01,0.407864,0.142597
0.695801E-01,0.411473,0.713751E-01
0.701904E-01,0.415083,-0.156259E-01
0.708008E-01,0.418692,0.258871E-01
0.714111E-01,0.422301,0.899367E-01
0.720215E-01,0.425911,-0.780432E-01
0.726318E-01,0.429520,0.450696E-01
0.732422E-01,0.433130,0.342435
0.738525E-01,0.436739,-0.157347E-01
0.744629E-01,0.440348,0.265829E-01
0.750732E-01,0.443958,-0.385357E-01
0.756836E-01,0.447567,-0.262631E-01
0.762939E-01,0.451177,0.157612
0.769043E-01,0.454786,0.513470
0.775146E-01,0.458395,0.707312E-01
0.781250E-01,0.462005,-0.994241E-02
0.787354E-01,0.465614,0.263897
0.793457E-01,0.469224,-0.333765E-01
0.799561E-01,0.472833,0.561013
0.805664E-01,0.476443,0.301562E-01
0.811768E-01,0.480052,0.351540
0.817871E-01,0.483661,0.564440
0.823975E-01,0.487271,-0.420871E-01
0.830078E-01,0.490880,0.289219E-01
0.836182E-01,0.494490,0.127530
0.842285E-01,0.498099,0.551173E-02
0.848389E-01,0.501708,0.800608E-01
0.854492E-01,0.505318,-0.369637E-02
0.860596E-01,0.508927,-0.635624E-01
0.866699E-01,0.512537,-0.440343E-01
0.872803E-01,0.516146,0.556534E-01
0.878906E-01,0.519755,0.458429
0.885010E-01,0.523365,0.618460E-01
0.891113E-01,0.526974,0.190096
0.897217E-01,0.530584,-0.110829E-01
0.903320E-01,0.534193,-0.203358E-01
0.909424E-01,0.537803,0.170510
0.915527E-01,0.541412,0.636315
0.921631E-01,0.545021,-0.761307E-01
0.927734E-01,0.548631,0.258655E-01
0.933838E-01,0.552240,0.725101
0.939941E-01,0.555850,0.773200E-01
0.946045E-01,0.559459,-0.316514
0.952148E-01,0.563068,0.309717E-01
0.958252E-01,0.566678,0.516944
0.964355E-01,0.570287,0.282429E-02
0.970459E-01,0.573897,0.459297E-01
0.976562E-01,0.577506,0.537222
0.982666E-01,0.581116,-0.486967E-01
0.988770E-01,0.584725,0.170287
0.994873E-01,0.588334,-0.155391
0.100098,0.591944,0.201648
0.100708,0.595553,0.438714E-01
0.101318,0.599163,0.341269E-01
0.101929,0.602772,0.279320E-01
0.102539,0.606381,-0.108669
0.103149,0.609991,-0.534457E-01
0.103760,0.613600,0.364570E-01
0.104370,0.617210,-0.526377E-02
0.104980,0.620819,0.211518
0.105591,0.624428,0.329188
0.106201,0.628038,-0.889690E-01
0.106812,0.631647,-0.559166E-01
0.107422,0.635257,0.225781
0.108032,0.638866,0.316571E-01
0.108643,0.642476,-0.140938
0.109253,0.646085,-0.120222
0.109863,0.649694,0.111974
0.110474,0.653304,0.228979
0.111084,0.656913,-0.124948
0.111694,0.660523,0.561367
0.112305,0.664132,0.320996
0.112915,0.667741,-0.151502
0.113525,0.671351,0.835889E-01
0.114136,0.674960,-0.286642
0.114746,0.678570,0.668917E-01
0.115356,0.682179,0.616283
0.115967,0.685788,0.898260E-01
0.116577,0.689398,0.761940E-01
0.117188,0.693007,0.203818
0.117798,0.696617,0.558828E-01
0.118408,0.700226,-0.479177E-01
0.119019,0.703836,-0.245420
0.119629,0.707445,-0.521497E-01
0.120239,0.711054,-0.116385
0.120850,0.714664,0.656972E-01
0.121460,0.718273,0.195192E-01
0.122070,0.721883,-0.875804E-01
0.122681,0.725492,0.374968
0.123291,0.729101,-0.150188
0.123901,0.732711,0.102164
0.124512,0.736320,-0.784165E-01
0.125122,0.739930,0.221035
0.125732,0.743539,0.197337E-01
0.126343,0.747149,-0.159301E-01
0.126953,0.750758,-0.132043
0.127563,0.754367,-0.108959
0.128174,0.757977,0.359394E-01
0.128784,0.761586,0.173865
0.129395,0.765196,-0.255437E-01
0.130005,0.768805,0.109049
0.130615,0.772414,0.613965E-01
0.131226,0.776024,-0.840072E-01
0.131836,0.779633,-0.193487
0.132446,0.783243,-0.167677E-02
0.133057,0.786852,0.119468
0.133667,0.790461,0.994805E-02
0.134277,0.794071,-0.257404
0.134888,0.797680,0.227167E-01
0.135498,0.801290,0.195968
0.136108,0.804899,0.134899E-01
0.136719,0.808509,-0.133998
0.137329,0.812118,-0.142913E-01
0.137939,0.815727,-0.342488E-01
0.138550,0.819337,-0.428704E-01
0.139160,0.822946,0.287087
0.139771,0.826556,0.175703
0.140381,0.830165,0.285234
0.140991,0.833774,-0.243248E-01
0.141602,0.837384,0.148562
0.142212,0.840993,0.126165
0.142822,0.844603,-0.847662E-01
0.143433,0.848212,0.413223E-02
0.144043,0.851822,-0.537647E-01
0.144653,0.855431,0.173175
0.145264,0.859040,0.138367
0.145874,0.862650,0.453850E-01
0.146484,0.866259,0.209113
0.147095,0.869869,-0.125181
0.147705,0.873478,0.709203E-01
0.148315,0.877087,0.555871E-02
0.148926,0.880697,0.460112
0.149536,0.884306,0.186073
