Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  9.560
wind_speed_[m+1s-1]_=_  0.142
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,-6.7001441476371938E-004
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.411306E-01,0.541084
0.122070E-02,0.822613E-01,0.268658
0.183105E-02,0.123392,0.635041
0.244141E-02,0.164523,0.313587
0.305176E-02,0.205653,-0.197529
0.366211E-02,0.246784,0.147889
0.427246E-02,0.287915,0.270771
0.488281E-02,0.329045,0.342667
0.549316E-02,0.370176,0.373875E-01
0.610352E-02,0.411306,-0.193035E-01
0.671387E-02,0.452437,0.173064
0.732422E-02,0.493568,-0.667242E-01
0.793457E-02,0.534698,-0.194226
0.854492E-02,0.575829,0.110324
0.915527E-02,0.616960,-0.838068E-01
0.976562E-02,0.658090,0.767878E-01
0.103760E-01,0.699221,-0.289412E-03
0.109863E-01,0.740352,0.321012
0.115967E-01,0.781482,0.179784
0.122070E-01,0.822613,0.282394
0.128174E-01,0.863744,-0.167688E-01
0.134277E-01,0.904874,-0.444245
0.140381E-01,0.946005,0.297053
0.146484E-01,0.987136,-0.203159E-01
0.152588E-01,1.02827,-0.354026
0.158691E-01,1.06940,-0.128028
0.164795E-01,1.11053,-0.539013
0.170898E-01,1.15166,-0.136263
0.177002E-01,1.19279,-0.282345
0.183105E-01,1.23392,-0.269454
0.189209E-01,1.27505,0.322073
0.195312E-01,1.31618,-0.806560E-01
0.201416E-01,1.35731,-0.699496E-01
0.207520E-01,1.39844,-0.318348
0.213623E-01,1.43957,-0.220386
0.219727E-01,1.48070,-0.133798E-01
0.225830E-01,1.52183,-0.215850E-01
0.231934E-01,1.56296,0.165248
0.238037E-01,1.60410,-0.161265
0.244141E-01,1.64523,0.517266E-01
0.250244E-01,1.68636,-0.296468
0.256348E-01,1.72749,-0.287669E-01
0.262451E-01,1.76862,-0.108775
0.268555E-01,1.80975,-0.570368E-02
0.274658E-01,1.85088,0.561757E-01
0.280762E-01,1.89201,0.466582E-01
0.286865E-01,1.93314,-0.211709
0.292969E-01,1.97427,-0.392328E-01
0.299072E-01,2.01540,-0.318020E-01
0.305176E-01,2.05653,-0.171642
0.311279E-01,2.09766,0.101955E-01
0.317383E-01,2.13879,-0.134743
0.323486E-01,2.17992,-0.109473E-01
0.329590E-01,2.22105,0.950133E-01
0.335693E-01,2.26219,-0.103776
0.341797E-01,2.30332,-0.477050E-01
0.347900E-01,2.34445,0.316802E-01
0.354004E-01,2.38558,0.420961E-01
0.360107E-01,2.42671,-0.300353E-01
0.366211E-01,2.46784,-0.815566E-01
0.372314E-01,2.50897,0.197714
0.378418E-01,2.55010,0.494160E-01
0.384521E-01,2.59123,-0.467969E-01
0.390625E-01,2.63236,0.757940E-03
0.396729E-01,2.67349,0.175336E-01
0.402832E-01,2.71462,-0.198075E-01
0.408936E-01,2.75575,-0.191312E-01
0.415039E-01,2.79688,0.209393E-01
0.421143E-01,2.83801,-0.132427
0.427246E-01,2.87915,0.657339E-01
0.433350E-01,2.92028,0.504756E-01
0.439453E-01,2.96141,-0.178397E-01
0.445557E-01,3.00254,0.813010E-01
0.451660E-01,3.04367,-0.512069E-02
0.457764E-01,3.08480,0.169527E-01
0.463867E-01,3.12593,0.928831E-02
0.469971E-01,3.16706,0.211707E-01
0.476074E-01,3.20819,0.152984
0.482178E-01,3.24932,0.831388E-02
0.488281E-01,3.29045,0.271823E-01
0.494385E-01,3.33158,0.651690E-01
0.500488E-01,3.37271,0.102304
0.506592E-01,3.41384,0.308420E-01
0.512695E-01,3.45497,0.560254E-02
0.518799E-01,3.49611,0.942037E-01
0.524902E-01,3.53724,-0.579397E-01
0.531006E-01,3.57837,0.641946E-01
0.537109E-01,3.61950,0.395490E-01
0.543213E-01,3.66063,-0.306592E-01
0.549316E-01,3.70176,0.590798E-01
0.555420E-01,3.74289,0.365999E-02
0.561523E-01,3.78402,0.338143E-01
0.567627E-01,3.82515,0.358756E-01
0.573730E-01,3.86628,0.123548
0.579834E-01,3.90741,-0.124107E-01
0.585938E-01,3.94854,0.577044E-01
0.592041E-01,3.98967,-0.286136E-01
0.598145E-01,4.03080,0.400754E-01
0.604248E-01,4.07193,-0.285518E-01
0.610352E-01,4.11306,0.671812E-02
0.616455E-01,4.15420,-0.356593E-01
0.622559E-01,4.19533,0.645572E-01
0.628662E-01,4.23646,-0.749799E-02
0.634766E-01,4.27759,0.188474E-01
0.640869E-01,4.31872,0.534216E-01
0.646973E-01,4.35985,0.139246
0.653076E-01,4.40098,0.510361E-01
0.659180E-01,4.44211,-0.134099E-01
0.665283E-01,4.48324,0.499486E-02
0.671387E-01,4.52437,0.653583E-01
0.677490E-01,4.56550,0.112497
0.683594E-01,4.60663,-0.315316E-01
0.689697E-01,4.64776,0.225260E-01
0.695801E-01,4.68889,0.391004E-01
0.701904E-01,4.73002,0.164370E-02
0.708008E-01,4.77116,0.153154
0.714111E-01,4.81229,0.108152
0.720215E-01,4.85342,0.141982E-01
0.726318E-01,4.89455,-0.630384E-01
0.732422E-01,4.93568,0.735395E-01
0.738525E-01,4.97681,0.357705E-01
0.744629E-01,5.01794,-0.109599E-01
0.750732E-01,5.05907,0.180193E-01
0.756836E-01,5.10020,-0.147383E-01
0.762939E-01,5.14133,0.219349
0.769043E-01,5.18246,0.551088E-03
0.775146E-01,5.22359,-0.103181
0.781250E-01,5.26472,-0.158001
0.787354E-01,5.30585,0.155509E-01
0.793457E-01,5.34698,0.506479E-01
0.799561E-01,5.38811,-0.222665E-01
0.805664E-01,5.42925,-0.138108E-01
0.811768E-01,5.47038,0.953436E-01
0.817871E-01,5.51151,-0.758818E-03
0.823975E-01,5.55264,-0.519928E-01
0.830078E-01,5.59377,-0.199125E-01
0.836182E-01,5.63490,-0.140424E-01
0.842285E-01,5.67603,0.490411E-01
0.848389E-01,5.71716,0.860407E-01
0.854492E-01,5.75829,-0.135147E-02
0.860596E-01,5.79942,0.330722E-01
0.866699E-01,5.84055,0.485888E-01
0.872803E-01,5.88168,0.148179E-01
0.878906E-01,5.92281,0.441423E-01
0.885010E-01,5.96394,-0.477762E-01
0.891113E-01,6.00507,0.109260
0.897217E-01,6.04621,0.538724E-02
0.903320E-01,6.08734,-0.259951E-01
0.909424E-01,6.12847,-0.409294E-01
0.915527E-01,6.16960,-0.118604
0.921631E-01,6.21073,0.589564E-01
0.927734E-01,6.25186,0.813823E-02
0.933838E-01,6.29299,-0.100037
0.939941E-01,6.33412,-0.518748E-02
0.946045E-01,6.37525,-0.656366E-01
0.952148E-01,6.41638,-0.922579E-02
0.958252E-01,6.45751,-0.697985E-02
0.964355E-01,6.49864,-0.121157E-01
0.970459E-01,6.53977,0.196871E-02
0.976562E-01,6.58090,-0.276588E-02
0.982666E-01,6.62203,-0.297854E-01
0.988770E-01,6.66316,0.153823E-01
0.994873E-01,6.70430,0.113421E-01
0.100098,6.74543,-0.299684E-01
0.100708,6.78656,0.658350E-01
0.101318,6.82769,0.108362E-01
0.101929,6.86882,0.378535E-01
0.102539,6.90995,-0.606897E-02
0.103149,6.95108,-0.129242E-01
0.103760,6.99221,0.715588E-01
0.104370,7.03334,0.307210E-01
0.104980,7.07447,0.564052E-01
0.105591,7.11560,0.483407E-01
0.106201,7.15673,0.100862
0.106812,7.19786,-0.144337E-01
0.107422,7.23899,0.467421E-01
0.108032,7.28012,0.165519E-01
0.108643,7.32126,0.205488E-02
0.109253,7.36239,0.361133E-01
0.109863,7.40352,0.252224E-01
0.110474,7.44465,0.304053E-01
0.111084,7.48578,0.377812E-02
0.111694,7.52691,0.461946E-01
0.112305,7.56804,0.381434E-01
0.112915,7.60917,-0.490097E-01
0.113525,7.65030,-0.231926E-01
0.114136,7.69143,0.109892
0.114746,7.73256,0.154433E-01
0.115356,7.77369,-0.509374E-01
0.115967,7.81482,-0.145584E-01
0.116577,7.85595,0.175493E-01
0.117188,7.89708,0.208924E-01
0.117798,7.93822,-0.538995E-01
0.118408,7.97935,-0.170585
0.119019,8.02048,0.314232E-03
0.119629,8.06161,-0.115743E-01
0.120239,8.10274,-0.555865E-01
0.120850,8.14387,-0.914773E-01
0.121460,8.18500,-0.193919E-01
0.122070,8.22613,0.239315E-02
0.122681,8.26726,-0.732461E-01
0.123291,8.30839,-0.544950E-01
0.123901,8.34952,-0.484244E-01
0.124512,8.39065,-0.453318E-03
0.125122,8.43178,0.345303E-01
0.125732,8.47291,-0.901998E-02
0.126343,8.51404,0.109163E-01
0.126953,8.55517,0.111269
0.127563,8.59631,0.598756E-01
0.128174,8.63744,0.758884E-02
0.128784,8.67857,0.355255E-01
0.129395,8.71970,0.487567E-01
0.130005,8.76083,-0.286995E-01
0.130615,8.80196,0.533165E-01
0.131226,8.84309,0.152086E-01
0.131836,8.88422,0.189142E-02
0.132446,8.92535,0.346802E-01
0.133057,8.96648,-0.547255E-02
0.133667,9.00761,0.138235E-02
0.134277,9.04874,0.161448E-01
0.134888,9.08987,-0.341846E-02
0.135498,9.13100,-0.155074E-01
0.136108,9.17213,-0.103060
0.136719,9.21327,0.268597E-01
0.137329,9.25440,-0.385263E-01
0.137939,9.29553,0.401730E-01
0.138550,9.33666,0.336706E-01
0.139160,9.37779,-0.714440E-01
0.139771,9.41892,-0.584272E-01
0.140381,9.46005,-0.325775E-02
0.140991,9.50118,0.646487E-01
0.141602,9.54231,0.164746E-01
0.142212,9.58344,-0.125043E-01
0.142822,9.62457,-0.200369E-01
0.143433,9.66570,0.211925E-02
0.144043,9.70683,0.572320E-01
0.144653,9.74796,-0.179546E-01
0.145264,9.78909,-0.294346E-01
0.145874,9.83022,-0.548906E-01
0.146484,9.87136,0.123334
0.147095,9.91249,0.417295E-01
0.147705,9.95362,-0.117653E-01
0.148315,9.99475,-0.951970E-02
0.148926,10.0359,0.208969E-01
0.149536,10.0770,-0.163325E-01
0.150146,10.1181,0.332971E-01
0.150757,10.1593,-0.311462E-01
0.151367,10.2004,0.344999E-01
0.151978,10.2415,0.546974E-01
0.152588,10.2827,-0.427346E-01
0.153198,10.3238,-0.989900E-02
0.153809,10.3649,-0.625889E-03
0.154419,10.4061,-0.120991E-01
0.155029,10.4472,-0.711022E-03
0.155640,10.4883,0.282555E-01
0.156250,10.5294,-0.348237E-01
0.156860,10.5706,0.665825E-01
0.157471,10.6117,-0.220527E-01
0.158081,10.6528,0.185956E-01
0.158691,10.6940,-0.296834E-02
0.159302,10.7351,0.892630E-02
0.159912,10.7762,0.339811E-01
0.160522,10.8174,0.752972E-02
0.161133,10.8585,0.175716E-01
0.161743,10.8996,-0.436055E-01
0.162354,10.9408,0.153975E-01
0.162964,10.9819,0.164547
0.163574,11.0230,0.234672E-01
0.164185,11.0641,0.391076E-01
0.164795,11.1053,0.170126E-01
0.165405,11.1464,0.610596E-01
0.166016,11.1875,0.235085E-01
0.166626,11.2287,0.308833E-01
0.167236,11.2698,0.266883E-01
0.167847,11.3109,0.655477E-02
0.168457,11.3521,0.757361E-01
0.169067,11.3932,-0.900469E-02
0.169678,11.4343,0.178307E-01
0.170288,11.4755,-0.227481E-02
0.170898,11.5166,0.540192E-01
0.171509,11.5577,-0.136554E-01
0.172119,11.5988,-0.623106E-01
0.172729,11.6400,0.934769E-02
0.173340,11.6811,0.139257E-01
0.173950,11.7222,0.103359E-01
0.174561,11.7634,0.604685E-01
0.175171,11.8045,-0.121622
0.175781,11.8456,-0.302169E-01
0.176392,11.8868,0.101427E-03
0.177002,11.9279,0.861909E-02
0.177612,11.9690,-0.202714E-01
0.178223,12.0101,-0.756113E-02
0.178833,12.0513,0.320109E-01
0.179443,12.0924,-0.113767E-01
0.180054,12.1335,0.491721E-01
0.180664,12.1747,-0.114525
0.181274,12.2158,0.115804E-01
0.181885,12.2569,0.299702E-02
0.182495,12.2981,-0.112077E-02
0.183105,12.3392,-0.882140E-02
0.183716,12.3803,0.481820E-01
0.184326,12.4215,0.156793E-01
0.184937,12.4626,0.370744E-02
0.185547,12.5037,-0.586731E-02
0.186157,12.5448,0.666091E-02
0.186768,12.5860,-0.731075E-01
0.187378,12.6271,-0.102810E-01
0.187988,12.6682,-0.662017E-01
0.188599,12.7094,-0.559597E-01
0.189209,12.7505,0.474291E-01
0.189819,12.7916,-0.153676E-01
0.190430,12.8328,-0.188644E-01
0.191040,12.8739,-0.387177E-01
0.191650,12.9150,0.118829E-02
0.192261,12.9562,-0.265935E-01
0.192871,12.9973,0.165507E-01
0.193481,13.0384,0.897110E-01
0.194092,13.0795,0.778867E-01
0.194702,13.1207,-0.265899E-01
0.195312,13.1618,0.976308E-01
0.195923,13.2029,0.512719E-01
0.196533,13.2441,0.128511E-01
0.197144,13.2852,0.494558E-02
0.197754,13.3263,0.296347E-01
0.198364,13.3675,0.142505E-02
0.198975,13.4086,0.295027E-01
0.199585,13.4497,0.661897E-01
0.200195,13.4909,0.536726E-01
0.200806,13.5320,-0.250832E-01
0.201416,13.5731,-0.188928E-01
0.202026,13.6142,0.600068E-01
0.202637,13.6554,-0.232590E-01
0.203247,13.6965,0.388252E-01
0.203857,13.7376,-0.380307E-02
0.204468,13.7788,0.476235E-01
0.205078,13.8199,0.179523E-01
0.205688,13.8610,0.369493E-01
0.206299,13.9022,-0.970070E-02
0.206909,13.9433,-0.470435E-01
0.207520,13.9844,-0.674527E-02
0.208130,14.0256,0.494445E-01
0.208740,14.0667,-0.343396E-01
0.209351,14.1078,-0.802945E-01
0.209961,14.1489,-0.663411E-01
0.210571,14.1901,-0.338628E-01
0.211182,14.2312,0.404327E-01
0.211792,14.2723,0.367796E-02
0.212402,14.3135,-0.152599
0.213013,14.3546,-0.306713E-02
