Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  9.560
wind_speed_[m+1s-1]_=_  0.142
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,-1.5968868151832052E-004
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.411306E-01,1.68277
0.122070E-02,0.822613E-01,-1.67414
0.183105E-02,0.123392,1.02771
0.244141E-02,0.164523,0.843900
0.305176E-02,0.205653,-1.40768
0.366211E-02,0.246784,0.119119E-01
0.427246E-02,0.287915,0.435286
0.488281E-02,0.329045,1.23629
0.549316E-02,0.370176,0.870020
0.610352E-02,0.411306,-0.621001
0.671387E-02,0.452437,-0.431882
0.732422E-02,0.493568,-0.489624
0.793457E-02,0.534698,-0.790793
0.854492E-02,0.575829,0.542306
0.915527E-02,0.616960,0.387993E-01
0.976562E-02,0.658090,0.126420
0.103760E-01,0.699221,-0.247369
0.109863E-01,0.740352,0.823254
0.115967E-01,0.781482,-0.928327E-01
0.122070E-01,0.822613,0.869612
0.128174E-01,0.863744,0.743558
0.134277E-01,0.904874,-1.65804
0.140381E-01,0.946005,0.542489
0.146484E-01,0.987136,-0.283943
0.152588E-01,1.02827,-1.17355
0.158691E-01,1.06940,0.618320E-01
0.164795E-01,1.11053,-1.63771
0.170898E-01,1.15166,-0.317159
0.177002E-01,1.19279,-0.669030
0.183105E-01,1.23392,-1.47892
0.189209E-01,1.27505,0.775084
0.195312E-01,1.31618,-0.397103
0.201416E-01,1.35731,-0.197843
0.207520E-01,1.39844,-0.713105
0.213623E-01,1.43957,-1.10554
0.219727E-01,1.48070,-0.454556
0.225830E-01,1.52183,-0.592526
0.231934E-01,1.56296,0.282580
0.238037E-01,1.60410,-0.723573
0.244141E-01,1.64523,0.268753
0.250244E-01,1.68636,-0.895766
0.256348E-01,1.72749,-0.444957E-01
0.262451E-01,1.76862,-0.363028
0.268555E-01,1.80975,-0.482868
0.274658E-01,1.85088,-0.169485
0.280762E-01,1.89201,0.317864
0.286865E-01,1.93314,-1.33699
0.292969E-01,1.97427,-0.214060
0.299072E-01,2.01540,-0.173256
0.305176E-01,2.05653,-0.752382
0.311279E-01,2.09766,0.111319
0.317383E-01,2.13879,-0.678333
0.323486E-01,2.17992,-0.102661
0.329590E-01,2.22105,0.198496
0.335693E-01,2.26219,-0.471631
0.341797E-01,2.30332,-0.300099
0.347900E-01,2.34445,0.223647
0.354004E-01,2.38558,0.327436
0.360107E-01,2.42671,-0.984145E-01
0.366211E-01,2.46784,-0.255213
0.372314E-01,2.50897,0.522003
0.378418E-01,2.55010,0.771348E-01
0.384521E-01,2.59123,-0.210536
0.390625E-01,2.63236,-0.849217E-01
0.396729E-01,2.67349,0.101662
0.402832E-01,2.71462,-0.209505
0.408936E-01,2.75575,0.708085E-01
0.415039E-01,2.79688,-0.749291E-01
0.421143E-01,2.83801,-0.558968
0.427246E-01,2.87915,0.278253
0.433350E-01,2.92028,0.230324E-01
0.439453E-01,2.96141,-0.231104E-01
0.445557E-01,3.00254,0.788561E-01
0.451660E-01,3.04367,-0.283629E-01
0.457764E-01,3.08480,0.251481E-02
0.463867E-01,3.12593,0.290100
0.469971E-01,3.16706,0.951580E-01
0.476074E-01,3.20819,0.441867
0.482178E-01,3.24932,-0.289372E-02
0.488281E-01,3.29045,-0.448584E-01
0.494385E-01,3.33158,0.449117
0.500488E-01,3.37271,0.514021
0.506592E-01,3.41384,0.269608E-01
0.512695E-01,3.45497,-0.289590E-02
0.518799E-01,3.49611,0.160558
0.524902E-01,3.53724,-0.200765
0.531006E-01,3.57837,0.312713
0.537109E-01,3.61950,0.676261E-01
0.543213E-01,3.66063,-0.208003
0.549316E-01,3.70176,0.140440
0.555420E-01,3.74289,0.258784E-02
0.561523E-01,3.78402,0.278660
0.567627E-01,3.82515,0.547668E-01
0.573730E-01,3.86628,0.327192
0.579834E-01,3.90741,-0.145604E-01
0.585938E-01,3.94854,0.416056
0.592041E-01,3.98967,-0.193744
0.598145E-01,4.03080,0.559128E-01
0.604248E-01,4.07193,-0.823658E-01
0.610352E-01,4.11306,0.285974E-02
0.616455E-01,4.15420,-0.766844E-01
0.622559E-01,4.19533,0.408645
0.628662E-01,4.23646,-0.314353E-01
0.634766E-01,4.27759,-0.992295E-03
0.640869E-01,4.31872,0.115765
0.646973E-01,4.35985,0.762404
0.653076E-01,4.40098,0.408016
0.659180E-01,4.44211,-0.752943E-01
0.665283E-01,4.48324,0.135837E-01
0.671387E-01,4.52437,0.214998
0.677490E-01,4.56550,0.539188
0.683594E-01,4.60663,-0.983973E-01
0.689697E-01,4.64776,0.381976E-01
0.695801E-01,4.68889,0.805247E-01
0.701904E-01,4.73002,-0.396846E-01
0.708008E-01,4.77116,0.840653
0.714111E-01,4.81229,0.366672
0.720215E-01,4.85342,0.257770E-01
0.726318E-01,4.89455,-0.259355
0.732422E-01,4.93568,0.166047
0.738525E-01,4.97681,0.300798
0.744629E-01,5.01794,0.102221E-01
0.750732E-01,5.05907,0.473231E-01
