Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  9.560
wind_speed_[m+1s-1]_=_  3.539
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,0.17854418461414842
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.164854E-02,0.289469
0.122070E-02,0.329708E-02,0.448527E-01
0.183105E-02,0.494561E-02,-0.287004E-01
0.244141E-02,0.659415E-02,0.150855
0.305176E-02,0.824269E-02,0.810904E-01
0.366211E-02,0.989123E-02,0.239612
0.427246E-02,0.115398E-01,0.740718E-01
0.488281E-02,0.131883E-01,0.523180E-02
0.549316E-02,0.148368E-01,0.253945
0.610352E-02,0.164854E-01,0.520767E-01
0.671387E-02,0.181339E-01,0.274286
0.732422E-02,0.197825E-01,0.558101E-01
0.793457E-02,0.214310E-01,0.775997
0.854492E-02,0.230795E-01,-0.303390E-01
0.915527E-02,0.247281E-01,0.608069E-01
0.976562E-02,0.263766E-01,0.666502E-01
0.103760E-01,0.280251E-01,0.251396
0.109863E-01,0.296737E-01,0.403890
0.115967E-01,0.313222E-01,0.278728
0.122070E-01,0.329708E-01,-0.423950E-02
0.128174E-01,0.346193E-01,-0.807529E-02
0.134277E-01,0.362678E-01,0.627176E-01
0.140381E-01,0.379164E-01,0.343996E-01
0.146484E-01,0.395649E-01,0.999089E-01
0.152588E-01,0.412134E-01,0.422164E-01
0.158691E-01,0.428620E-01,0.219775E-01
0.164795E-01,0.445105E-01,0.222215
0.170898E-01,0.461591E-01,0.362996
0.177002E-01,0.478076E-01,-0.601815E-01
0.183105E-01,0.494561E-01,0.243461
0.189209E-01,0.511047E-01,0.141536
0.195312E-01,0.527532E-01,-0.347998
0.201416E-01,0.544017E-01,0.838404
0.207520E-01,0.560503E-01,-0.825517E-01
0.213623E-01,0.576988E-01,0.379793
0.219727E-01,0.593474E-01,0.852639E-01
