Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  9.560
wind_speed_[m+1s-1]_=_  1.347
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,-1.1317044034862334E-003
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.433023E-02,0.801313E-01
0.122070E-02,0.866046E-02,-0.179250
0.183105E-02,0.129907E-01,-1.08673
0.244141E-02,0.173209E-01,-0.408798E-01
0.305176E-02,0.216511E-01,-0.879678
0.366211E-02,0.259814E-01,-0.234816
0.427246E-02,0.303116E-01,1.06274
0.488281E-02,0.346418E-01,0.120187
0.549316E-02,0.389720E-01,-0.225483
0.610352E-02,0.433023E-01,-0.760520E-01
0.671387E-02,0.476325E-01,0.268723
0.732422E-02,0.519627E-01,1.14270
0.793457E-02,0.562930E-01,0.164546E-01
0.854492E-02,0.606232E-01,0.604578
0.915527E-02,0.649534E-01,0.319547E-02
0.976562E-02,0.692836E-01,0.629053E-01
0.103760E-01,0.736139E-01,1.01331
0.109863E-01,0.779441E-01,0.824319E-01
0.115967E-01,0.822743E-01,-0.187739E-01
0.122070E-01,0.866046E-01,0.255940
0.128174E-01,0.909348E-01,-0.923678E-01
0.134277E-01,0.952650E-01,0.256488E-02
0.140381E-01,0.995952E-01,0.335446
0.146484E-01,0.103925,-0.729975E-01
0.152588E-01,0.108256,0.322055E-01
0.158691E-01,0.112586,-0.142177
0.164795E-01,0.116916,-0.177478
0.170898E-01,0.121246,-0.985518E-01
0.177002E-01,0.125577,-0.544217
0.183105E-01,0.129907,-0.386083
0.189209E-01,0.134237,-0.378462
0.195312E-01,0.138567,1.68924
0.201416E-01,0.142898,-0.762394
0.207520E-01,0.147228,1.93898
0.213623E-01,0.151558,-1.12482
0.219727E-01,0.155888,-0.166635
0.225830E-01,0.160218,-0.646043
0.231934E-01,0.164549,0.475240
0.238037E-01,0.168879,0.966050
0.244141E-01,0.173209,0.143310
0.250244E-01,0.177539,-0.365013
0.256348E-01,0.181870,-0.209697
0.262451E-01,0.186200,1.67896
0.268555E-01,0.190530,-1.23122
0.274658E-01,0.194860,0.937958E-01
0.280762E-01,0.199190,0.614460
0.286865E-01,0.203521,-1.84544
0.292969E-01,0.207851,-0.532066E-01
0.299072E-01,0.212181,-0.582353
0.305176E-01,0.216511,0.807517E-01
0.311279E-01,0.220842,-0.366911E-01
0.317383E-01,0.225172,1.27609
0.323486E-01,0.229502,0.690440
0.329590E-01,0.233832,0.562391E-01
0.335693E-01,0.238163,0.812741
0.341797E-01,0.242493,1.15700
0.347900E-01,0.246823,-0.590214
0.354004E-01,0.251153,0.627483
0.360107E-01,0.255483,0.524637
0.366211E-01,0.259814,0.794186
0.372314E-01,0.264144,1.37120
0.378418E-01,0.268474,0.727411
0.384521E-01,0.272804,0.184126
0.390625E-01,0.277135,1.57604
0.396729E-01,0.281465,0.547789
0.402832E-01,0.285795,1.91931
0.408936E-01,0.290125,0.212334
0.415039E-01,0.294455,-0.419290
0.421143E-01,0.298786,0.240855E-01
0.427246E-01,0.303116,-1.71605
0.433350E-01,0.307446,0.181249
0.439453E-01,0.311776,0.174088
0.445557E-01,0.316107,2.90968
0.451660E-01,0.320437,0.608162E-02
0.457764E-01,0.324767,0.479286E-01
0.463867E-01,0.329097,0.271039
0.469971E-01,0.333428,0.636188E-01
0.476074E-01,0.337758,-0.708477
0.482178E-01,0.342088,0.373098
0.488281E-01,0.346418,0.322539
0.494385E-01,0.350748,-0.883843E-01
0.500488E-01,0.355079,-0.192327
0.506592E-01,0.359409,1.02295
0.512695E-01,0.363739,1.43337
0.518799E-01,0.368069,0.388441
0.524902E-01,0.372400,-0.618262E-01
0.531006E-01,0.376730,-0.796182
0.537109E-01,0.381060,-0.627689
0.543213E-01,0.385390,-0.275398
0.549316E-01,0.389720,-0.235941
0.555420E-01,0.394051,-0.727337E-01
0.561523E-01,0.398381,-0.135901
0.567627E-01,0.402711,-0.401157
0.573730E-01,0.407041,0.227231
0.579834E-01,0.411372,0.737198
0.585938E-01,0.415702,-0.165475E-01
0.592041E-01,0.420032,0.186799
0.598145E-01,0.424362,0.550702
0.604248E-01,0.428693,6.97071
0.610352E-01,0.433023,0.511439
0.616455E-01,0.437353,1.14997
0.622559E-01,0.441683,0.747914
0.628662E-01,0.446013,-0.297526
0.634766E-01,0.450344,-0.274500
0.640869E-01,0.454674,1.57481
0.646973E-01,0.459004,4.23670
0.653076E-01,0.463334,0.765445
0.659180E-01,0.467665,0.265719
0.665283E-01,0.471995,0.883490E-01
0.671387E-01,0.476325,-0.152530E-01
0.677490E-01,0.480655,0.292184
0.683594E-01,0.484986,0.213125
0.689697E-01,0.489316,0.677209
0.695801E-01,0.493646,0.872210
0.701904E-01,0.497976,1.74310
