Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  9.560
wind_speed_[m+1s-1]_=_  1.197
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,3.0088562040932718E-002
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.487535E-02,0.323958
0.122070E-02,0.975070E-02,0.275930E-01
0.183105E-02,0.146260E-01,0.541946
0.244141E-02,0.195014E-01,0.352637
0.305176E-02,0.243767E-01,0.212002
0.366211E-02,0.292521E-01,-0.175038
0.427246E-02,0.341274E-01,0.745351
0.488281E-02,0.390028E-01,-0.125160
0.549316E-02,0.438781E-01,0.931091E-02
0.610352E-02,0.487535E-01,0.155868E-01
0.671387E-02,0.536288E-01,0.389692
0.732422E-02,0.585042E-01,0.346559
0.793457E-02,0.633795E-01,-0.244821
0.854492E-02,0.682549E-01,0.151094
0.915527E-02,0.731302E-01,0.904849E-01
0.976562E-02,0.780056E-01,-0.187506
0.103760E-01,0.828809E-01,-0.313940
0.109863E-01,0.877563E-01,-0.264451
0.115967E-01,0.926316E-01,0.650295E-01
0.122070E-01,0.975070E-01,-0.235835E-01
0.128174E-01,0.102382,-0.182204
0.134277E-01,0.107258,0.616735
0.140381E-01,0.112133,-0.196325
0.146484E-01,0.117008,-0.115868
0.152588E-01,0.121884,-0.185894
0.158691E-01,0.126759,0.421869
0.164795E-01,0.131634,-0.113761
0.170898E-01,0.136510,-0.202325
0.177002E-01,0.141385,0.169280
0.183105E-01,0.146260,0.242160
0.189209E-01,0.151136,0.128800
0.195312E-01,0.156011,0.678518E-01
0.201416E-01,0.160887,-0.129798
0.207520E-01,0.165762,0.830852
0.213623E-01,0.170637,-0.157188
0.219727E-01,0.175513,-0.276434
0.225830E-01,0.180388,0.107742
0.231934E-01,0.185263,0.203979
0.238037E-01,0.190139,0.596184E-01
0.244141E-01,0.195014,-0.162733
0.250244E-01,0.199889,-0.223870
0.256348E-01,0.204765,0.567889
0.262451E-01,0.209640,0.177374E-01
0.268555E-01,0.214515,0.280810E-02
0.274658E-01,0.219391,-0.449852E-01
0.280762E-01,0.224266,0.231630
0.286865E-01,0.229141,0.502204
0.292969E-01,0.234017,-0.168450
0.299072E-01,0.238892,0.316088
0.305176E-01,0.243767,-0.366050E-01
0.311279E-01,0.248643,0.103614E-01
0.317383E-01,0.253518,-0.167154
0.323486E-01,0.258394,0.234822E-02
0.329590E-01,0.263269,0.274168
0.335693E-01,0.268144,0.566107
0.341797E-01,0.273020,0.473126E-03
0.347900E-01,0.277895,0.706043E-01
0.354004E-01,0.282770,-0.339290
0.360107E-01,0.287646,-0.442190E-01
0.366211E-01,0.292521,0.296450
0.372314E-01,0.297396,0.230362
0.378418E-01,0.302272,0.406750
0.384521E-01,0.307147,0.390084
0.390625E-01,0.312022,0.322401
0.396729E-01,0.316898,0.139854
0.402832E-01,0.321773,0.155458
0.408936E-01,0.326648,-0.417752E-01
0.415039E-01,0.331524,0.160783
0.421143E-01,0.336399,0.390215
0.427246E-01,0.341274,0.948303
0.433350E-01,0.346150,0.124812
0.439453E-01,0.351025,0.385918
0.445557E-01,0.355901,0.224070
0.451660E-01,0.360776,0.277590
0.457764E-01,0.365651,0.192226
0.463867E-01,0.370527,0.887731E-01
0.469971E-01,0.375402,0.747337E-01
0.476074E-01,0.380277,-0.142970
0.482178E-01,0.385153,0.143440
0.488281E-01,0.390028,0.298956
0.494385E-01,0.394903,-0.245707
0.500488E-01,0.399779,0.270261
0.506592E-01,0.404654,0.216332
0.512695E-01,0.409529,0.413993E-01
0.518799E-01,0.414405,1.36810
0.524902E-01,0.419280,0.315939
0.531006E-01,0.424155,-0.149169
0.537109E-01,0.429031,-0.128252
0.543213E-01,0.433906,0.538262
0.549316E-01,0.438781,0.198478
0.555420E-01,0.443657,0.155096
0.561523E-01,0.448532,0.218478
0.567627E-01,0.453408,-0.162238
0.573730E-01,0.458283,-0.621054E-01
0.579834E-01,0.463158,0.465049
0.585938E-01,0.468034,-0.191311
0.592041E-01,0.472909,0.145175
0.598145E-01,0.477784,0.895656E-01
