Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  9.560
wind_speed_[m+1s-1]_=_  0.478
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,-1.1282651317203606E-003
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.122026E-01,0.732585
0.122070E-02,0.244052E-01,0.320354
0.183105E-02,0.366078E-01,0.109743
0.244141E-02,0.488104E-01,-0.140235
0.305176E-02,0.610130E-01,0.340385
0.366211E-02,0.732156E-01,-0.162438
0.427246E-02,0.854181E-01,0.114541E-01
0.488281E-02,0.976207E-01,0.256891E-01
0.549316E-02,0.109823,-0.152464
0.610352E-02,0.122026,-0.145419E-01
0.671387E-02,0.134229,-0.216416
0.732422E-02,0.146431,-0.285297
0.793457E-02,0.158634,-1.42671
0.854492E-02,0.170836,-1.18061
0.915527E-02,0.183039,0.399885
0.976562E-02,0.195241,-0.227857
0.103760E-01,0.207444,-0.543016
0.109863E-01,0.219647,0.672004
0.115967E-01,0.231849,0.987236E-02
0.122070E-01,0.244052,1.08656
0.128174E-01,0.256254,1.69603
0.134277E-01,0.268457,1.29235
0.140381E-01,0.280660,1.85193
0.146484E-01,0.292862,0.304789
0.152588E-01,0.305065,0.611323E-01
0.158691E-01,0.317267,-1.47621
0.164795E-01,0.329470,0.655727E-01
0.170898E-01,0.341673,-0.262517
0.177002E-01,0.353875,0.795675E-01
0.183105E-01,0.366078,0.510619
0.189209E-01,0.378280,-0.243660
0.195312E-01,0.390483,0.907884E-01
0.201416E-01,0.402686,0.337905
0.207520E-01,0.414888,-0.168942
0.213623E-01,0.427091,1.66861
0.219727E-01,0.439293,-0.261720
0.225830E-01,0.451496,-0.383182E-01
0.231934E-01,0.463698,-0.272242
0.238037E-01,0.475901,-1.23384
0.244141E-01,0.488104,-1.60373
0.250244E-01,0.500306,-0.318914
0.256348E-01,0.512509,0.251473
0.262451E-01,0.524711,0.451087
0.268555E-01,0.536914,-0.524765
0.274658E-01,0.549117,-1.30644
0.280762E-01,0.561319,-0.443388
0.286865E-01,0.573522,0.892263
0.292969E-01,0.585724,1.41987
0.299072E-01,0.597927,0.597664
0.305176E-01,0.610130,0.167842
0.311279E-01,0.622332,2.03883
0.317383E-01,0.634535,-0.249722
0.323486E-01,0.646737,0.296963
0.329590E-01,0.658940,0.848947
0.335693E-01,0.671143,-0.158142
0.341797E-01,0.683345,0.232454
0.347900E-01,0.695548,-0.554505
0.354004E-01,0.707750,-1.17348
0.360107E-01,0.719953,0.569157E-01
0.366211E-01,0.732156,-0.210042
0.372314E-01,0.744358,-0.980103E-01
0.378418E-01,0.756561,-0.988514E-01
0.384521E-01,0.768763,-0.171374
0.390625E-01,0.780966,-0.143880
0.396729E-01,0.793168,-0.367643E-01
0.402832E-01,0.805371,0.129142
0.408936E-01,0.817574,-0.621671
0.415039E-01,0.829776,0.556361E-01
0.421143E-01,0.841979,0.181693
0.427246E-01,0.854181,-0.165163
0.433350E-01,0.866384,0.537190E-01
0.439453E-01,0.878587,-0.803880E-01
0.445557E-01,0.890789,-0.273189
0.451660E-01,0.902992,-0.130608
0.457764E-01,0.915194,-0.410337E-01
0.463867E-01,0.927397,-0.161797
0.469971E-01,0.939600,0.103991
0.476074E-01,0.951802,0.342003
0.482178E-01,0.964005,0.110568
0.488281E-01,0.976207,0.139984
0.494385E-01,0.988410,-0.716800E-01
0.500488E-01,1.00061,0.168333
0.506592E-01,1.01282,0.837786
0.512695E-01,1.02502,0.459115E-01
0.518799E-01,1.03722,0.105432
0.524902E-01,1.04942,0.173601
0.531006E-01,1.06163,0.143771
0.537109E-01,1.07383,0.440716
0.543213E-01,1.08603,-0.163835
0.549316E-01,1.09823,-0.324843E-01
0.555420E-01,1.11044,0.162772E-01
0.561523E-01,1.12264,0.215790
0.567627E-01,1.13484,0.923478E-02
0.573730E-01,1.14704,-0.134633E-01
0.579834E-01,1.15925,-0.108317
0.585938E-01,1.17145,-0.864208E-01
0.592041E-01,1.18365,0.121790E-01
0.598145E-01,1.19585,0.236802
0.604248E-01,1.20806,0.230390E-01
0.610352E-01,1.22026,-0.554563E-01
0.616455E-01,1.23246,-0.208562
0.622559E-01,1.24466,0.168713E-01
0.628662E-01,1.25687,0.324606E-01
0.634766E-01,1.26907,0.178712E-01
0.640869E-01,1.28127,0.980651E-01
0.646973E-01,1.29347,-0.152356E-01
0.653076E-01,1.30568,-0.823805E-02
0.659180E-01,1.31788,0.743272E-01
0.665283E-01,1.33008,0.611481E-01
0.671387E-01,1.34229,0.332037E-02
0.677490E-01,1.35449,-0.180383
0.683594E-01,1.36669,0.468095E-01
0.689697E-01,1.37889,-0.169469
0.695801E-01,1.39110,0.370321E-01
0.701904E-01,1.40330,-0.708898E-01
0.708008E-01,1.41550,-0.846395E-01
0.714111E-01,1.42770,-0.699999E-01
0.720215E-01,1.43991,-0.477777E-02
0.726318E-01,1.45211,0.517098E-02
0.732422E-01,1.46431,-0.697120E-01
0.738525E-01,1.47651,-0.257587
0.744629E-01,1.48872,-0.238192
0.750732E-01,1.50092,-0.257215
